% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
242 +3.381251370e-001 +3.381251370e-001 -2.467718749e+002 -2.467718749e+002 -3.6321e+000 +4.4029e-002 -1.2172e+000 -3.6150e+000 -3.1503e+000
244 +1.831283144e-001 +1.831283144e-001 -2.469268717e+002 -2.469268717e+002 -3.8138e+000 -2.4334e-002 -9.3116e-001 -3.4749e+000 -3.2628e+000
253 +7.436764039e-002 +7.436764039e-002 -2.470356324e+002 -2.470356324e+002 -3.9170e+000 +1.3665e-001 -4.6975e-001 -3.6085e+000 -3.0975e+000
279 +5.257884517e-002 +5.257884517e-002 -2.470574212e+002 -2.470574212e+002 -3.8707e+000 +2.2725e-001 -7.3699e-001 -3.5267e+000 -3.2319e+000
329 +1.752570950e-002 +1.752570950e-002 -2.470924743e+002 -2.470924743e+002 -3.8108e+000 +9.6540e-002 -6.1995e-001 -3.6649e+000 -3.1142e+000
370 +1.654613952e-002 +1.654613952e-002 -2.470934539e+002 -2.470934539e+002 -3.7710e+000 +1.0713e-001 -6.6600e-001 -3.6284e+000 -3.0545e+000
409 +8.081638895e-003 +8.081638895e-003 -2.471019184e+002 -2.471019184e+002 -3.8567e+000 +2.1627e-001 -7.0131e-001 -3.6267e+000 -3.0835e+000
498 +2.848464581e-003 +2.848464581e-003 -2.471071515e+002 -2.471071515e+002 -3.7761e+000 +1.5930e-001 -6.7302e-001 -3.6879e+000 -3.0901e+000
602 +4.587096031e-004 +4.587096031e-004 -2.471095413e+002 -2.471095413e+002 -3.8111e+000 +1.8695e-001 -6.9030e-001 -3.6957e+000 -3.1026e+000
675 +1.733465072e-004 +1.733465072e-004 -2.471098267e+002 -2.471098267e+002 -3.7961e+000 +2.0086e-001 -6.8352e-001 -3.6951e+000 -3.0898e+000
719 +1.642819542e-004 +1.642819542e-004 -2.471098357e+002 -2.471098357e+002 -3.8054e+000 +1.9384e-001 -6.8779e-001 -3.6913e+000 -3.0951e+000
727 +1.327962118e-004 +1.327962118e-004 -2.471098672e+002 -2.471098672e+002 -3.7996e+000 +1.9397e-001 -6.9602e-001 -3.6901e+000 -3.1039e+000
755 +9.203069550e-005 +9.203069550e-005 -2.471099080e+002 -2.471099080e+002 -3.7936e+000 +1.9833e-001 -6.9656e-001 -3.6881e+000 -3.0966e+000
756 +9.001937755e-005 +9.001937755e-005 -2.471099100e+002 -2.471099100e+002 -3.7985e+000 +1.9737e-001 -6.9310e-001 -3.6844e+000 -3.0968e+000
767 +7.537419151e-005 +7.537419151e-005 -2.471099246e+002 -2.471099246e+002 -3.7996e+000 +2.0642e-001 -6.9426e-001 -3.6848e+000 -3.0955e+000
770 +5.877450852e-005 +5.877450852e-005 -2.471099412e+002 -2.471099412e+002 -3.7981e+000 +2.0050e-001 -6.9379e-001 -3.6948e+000 -3.1049e+000
791 +3.478157035e-005 +3.478157035e-005 -2.471099652e+002 -2.471099652e+002 -3.7992e+000 +2.0181e-001 -6.9132e-001 -3.6859e+000 -3.0972e+000
825 +3.216483904e-005 +3.216483904e-005 -2.471099678e+002 -2.471099678e+002 -3.7968e+000 +2.0136e-001 -6.9477e-001 -3.6881e+000 -3.0972e+000
828 +3.107665032e-005 +3.107665032e-005 -2.471099689e+002 -2.471099689e+002 -3.7972e+000 +2.0350e-001 -6.8967e-001 -3.6862e+000 -3.1006e+000
840 +9.134500203e-006 +9.134500203e-006 -2.471099909e+002 -2.471099909e+002 -3.7974e+000 +2.0233e-001 -6.8871e-001 -3.6902e+000 -3.0996e+000
881 +7.507818253e-006 +7.507818253e-006 -2.471099925e+002 -2.471099925e+002 -3.7962e+000 +2.0287e-001 -6.9207e-001 -3.6902e+000 -3.0983e+000
913 +3.240256149e-006 +3.240256149e-006 -2.471099968e+002 -2.471099968e+002 -3.7975e+000 +2.0335e-001 -6.9121e-001 -3.6901e+000 -3.0981e+000
936 +2.873250367e-006 +2.873250367e-006 -2.471099971e+002 -2.471099971e+002 -3.7970e+000 +2.0236e-001 -6.9115e-001 -3.6909e+000 -3.0989e+000
945 +1.433119394e-006 +1.433119394e-006 -2.471099986e+002 -2.471099986e+002 -3.7976e+000 +2.0311e-001 -6.9070e-001 -3.6911e+000 -3.0999e+000
955 +1.266337762e-006 +1.266337762e-006 -2.471099987e+002 -2.471099987e+002 -3.7978e+000 +2.0373e-001 -6.9095e-001 -3.6915e+000 -3.0985e+000
994 +1.246120775e-006 +1.246120775e-006 -2.471099988e+002 -2.471099988e+002 -3.7975e+000 +2.0350e-001 -6.9177e-001 -3.6913e+000 -3.0989e+000
1002 +1.128361077e-006 +1.128361077e-006 -2.471099989e+002 -2.471099989e+002 -3.7977e+000 +2.0308e-001 -6.9135e-001 -3.6909e+000 -3.0985e+000
1008 +1.017617251e-006 +1.017617251e-006 -2.471099990e+002 -2.471099990e+002 -3.7976e+000 +2.0356e-001 -6.9164e-001 -3.6913e+000 -3.0991e+000
1021 +7.394428110e-007 +7.394428110e-007 -2.471099993e+002 -2.471099993e+002 -3.7984e+000 +2.0265e-001 -6.9065e-001 -3.6911e+000 -3.0995e+000
1028 +2.591658870e-007 +2.591658870e-007 -2.471099997e+002 -2.471099997e+002 -3.7983e+000 +2.0333e-001 -6.9073e-001 -3.6913e+000 -3.0993e+000
1114 +7.725290629e-008 +7.725290629e-008 -2.471099999e+002 -2.471099999e+002 -3.7983e+000 +2.0327e-001 -6.9137e-001 -3.6911e+000 -3.0991e+000
1213 +5.544515602e-008 +5.544515602e-008 -2.471099999e+002 -2.471099999e+002 -3.7983e+000 +2.0305e-001 -6.9126e-001 -3.6911e+000 -3.0993e+000
1225 +3.710232477e-008 +3.710232477e-008 -2.471100000e+002 -2.471100000e+002 -3.7983e+000 +2.0315e-001 -6.9128e-001 -3.6911e+000 -3.0991e+000
1255 +2.740455329e-008 +2.740455329e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0319e-001 -6.9128e-001 -3.6912e+000 -3.0991e+000
1277 +1.562929697e-008 +1.562929697e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0325e-001 -6.9112e-001 -3.6911e+000 -3.0992e+000
1302 +4.242622254e-009 +4.242622254e-009 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001 -6.9122e-001 -3.6913e+000 -3.0992e+000
2039 +0.000000000e+000 +0.000000000e+000 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001 -6.9120e-001 -3.6912e+000 -3.0992e+000
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.509343492e+001 +5.509343492e+001 -9.694656508e+001 -9.694656508e+001 +3.9023e+000 -5.6511e-001 -1.0095e+000 +4.0019e+000 -2.5563e+000
4 +4.542750015e+001 +4.542750015e+001 -1.066124998e+002 -1.066124998e+002 +4.3851e+000 +8.0584e-002 -4.0704e+000 +2.8487e+000 -2.2452e+000
28 +4.422879277e+001 +4.422879277e+001 -1.078112072e+002 -1.078112072e+002 +4.0666e+000 -2.8731e-001 -2.1656e+000 +3.9711e+000 -1.9361e+000
29 +3.625565835e+001 +3.625565835e+001 -1.157843417e+002 -1.157843417e+002 +3.5148e+000 -1.8641e-001 -2.4372e+000 +3.2196e+000 -1.7208e+000
61 +3.122476491e+001 +3.122476491e+001 -1.208152351e+002 -1.208152351e+002 +3.3512e+000 +9.6917e-002 -1.6787e+000 +3.2906e+000 -9.4621e-001
62 +2.920331216e+001 +2.920331216e+001 -1.228366878e+002 -1.228366878e+002 +3.0274e+000 -2.3640e-001 -5.0170e+000 +3.9806e+000 -1.3133e+000
68 +2.638739566e+001 +2.638739566e+001 -1.256526043e+002 -1.256526043e+002 +3.2077e+000 +1.6012e-001 -2.1290e+000 +5.5810e-001 +1.0086e+000
78 +1.117725404e+001 +1.117725404e+001 -1.408627460e+002 -1.408627460e+002 +2.1638e+000 +6.1236e-001 -4.9457e+000 +2.0784e+000 +9.7628e-001
85 +6.031664562e+000 +6.031664562e+000 -1.460083354e+002 -1.460083354e+002 +6.4029e-001 +2.3978e-001 -4.3300e+000 +3.0049e+000 +4.3050e+000
107 +4.766671409e+000 +4.766671409e+000 -1.472733286e+002 -1.472733286e+002 +5.0953e-001 -1.2396e-001 -3.2725e+000 +2.4997e+000 +1.5787e+000
148 +4.608423705e+000 +4.608423705e+000 -1.474315763e+002 -1.474315763e+002 +1.2056e+000 -6.0664e-003 -3.4441e+000 +2.8931e+000 +2.4028e+000
150 +3.252408081e+000 +3.252408081e+000 -1.487875919e+002 -1.487875919e+002 +2.2412e-001 +1.2771e-001 -4.7458e+000 +2.5326e+000 +2.6886e+000
208 +2.210563194e+000 +2.210563194e+000 -1.498294368e+002 -1.498294368e+002 +9.0586e-002 +3.6463e-001 -4.2405e+000 +3.2442e+000 +3.3454e+000
209 +1.018590503e+000 +1.018590503e+000 -1.510214095e+002 -1.510214095e+002 -4.8248e-001 +5.8789e-001 -3.6238e+000 +2.9145e+000 +2.2284e+000
279 +6.836094858e-001 +6.836094858e-001 -1.513563905e+002 -1.513563905e+002 -7.6274e-001 +8.6927e-001 -3.7254e+000 +3.0708e+000 +2.6179e+000
280 +5.896128374e-001 +5.896128374e-001 -1.514503872e+002 -1.514503872e+002 -4.8399e-002 +8.0409e-001 -3.6683e+000 +3.0198e+000 +2.2969e+000
305 +5.586787534e-001 +5.586787534e-001 -1.514813212e+002 -1.514813212e+002 -6.6481e-001 +1.3719e+000 -4.3558e+000 +3.6426e+000 +2.7233e+000
306 +5.484265354e-001 +5.484265354e-001 -1.514915735e+002 -1.514915735e+002 -3.5952e-001 +7.9032e-001 -3.8882e+000 +3.1488e+000 +2.7585e+000
319 +1.992125191e-001 +1.992125191e-001 -1.518407875e+002 -1.518407875e+002 -2.3838e-001 +1.0890e+000 -4.0425e+000 +3.1312e+000 +2.6310e+000
431 +1.562870035e-001 +1.562870035e-001 -1.518837130e+002 -1.518837130e+002 -3.9970e-001 +1.0863e+000 -3.9786e+000 +3.4246e+000 +2.3450e+000
484 +1.467911742e-001 +1.467911742e-001 -1.518932088e+002 -1.518932088e+002 -3.3641e-001 +1.5463e+000 -3.7764e+000 +3.4271e+000 +2.1225e+000
488 +1.282756665e-001 +1.282756665e-001 -1.519117243e+002 -1.519117243e+002 -4.0278e-001 +1.1134e+000 -3.9797e+000 +3.3636e+000 +2.4962e+000
506 +1.207753439e-001 +1.207753439e-001 -1.519192247e+002 -1.519192247e+002 -3.0419e-001 +1.1630e+000 -3.9399e+000 +3.3874e+000 +2.6262e+000
525 +1.185372006e-001 +1.185372006e-001 -1.519214628e+002 -1.519214628e+002 -3.1550e-001 +1.1572e+000 -3.8593e+000 +3.2825e+000 +2.2178e+000
526 +9.391513216e-002 +9.391513216e-002 -1.519460849e+002 -1.519460849e+002 -2.2844e-001 +1.2169e+000 -3.9001e+000 +3.2472e+000 +2.2036e+000
527 +5.030863590e-002 +5.030863590e-002 -1.519896914e+002 -1.519896914e+002 -3.3174e-001 +1.2691e+000 -3.9659e+000 +3.2287e+000 +2.5450e+000
528 +4.051581075e-002 +4.051581075e-002 -1.519994842e+002 -1.519994842e+002 -2.5935e-001 +1.2346e+000 -3.8656e+000 +3.2869e+000 +2.3877e+000
530 +1.319555551e-002 +1.319555551e-002 -1.520268044e+002 -1.520268044e+002 -2.9304e-001 +1.3321e+000 -3.8988e+000 +3.3470e+000 +2.3893e+000
615 +6.819188551e-003 +6.819188551e-003 -1.520331808e+002 -1.520331808e+002 -2.4934e-001 +1.4228e+000 -3.9326e+000 +3.3611e+000 +2.4673e+000
649 +4.482301341e-003 +4.482301341e-003 -1.520355177e+002 -1.520355177e+002 -2.4716e-001 +1.4054e+000 -3.9454e+000 +3.3542e+000 +2.4225e+000
685 +1.468115323e-003 +1.468115323e-003 -1.520385319e+002 -1.520385319e+002 -2.7791e-001 +1.4161e+000 -3.9089e+000 +3.3173e+000 +2.4440e+000
694 +1.329357014e-003 +1.329357014e-003 -1.520386706e+002 -1.520386706e+002 -2.5103e-001 +1.4502e+000 -3.9186e+000 +3.3148e+000 +2.4238e+000
703 +9.317714662e-004 +9.317714662e-004 -1.520390682e+002 -1.520390682e+002 -2.7867e-001 +1.4196e+000 -3.9280e+000 +3.3148e+000 +2.4403e+000
727 +8.384597835e-004 +8.384597835e-004 -1.520391615e+002 -1.520391615e+002 -2.8057e-001 +1.4271e+000 -3.9059e+000 +3.2962e+000 +2.4363e+000
743 +5.028600320e-004 +5.028600320e-004 -1.520394971e+002 -1.520394971e+002 -2.5800e-001 +1.4173e+000 -3.9334e+000 +3.2880e+000 +2.4341e+000
762 +2.095753067e-004 +2.095753067e-004 -1.520397904e+002 -1.520397904e+002 -2.7236e-001 +1.4220e+000 -3.9134e+000 +3.2954e+000 +2.4123e+000
783 +6.764030769e-005 +6.764030769e-005 -1.520399324e+002 -1.520399324e+002 -2.6746e-001 +1.4267e+000 -3.9186e+000 +3.3007e+000 +2.4219e+000
906 +2.360239483e-005 +2.360239483e-005 -1.520399764e+002 -1.520399764e+002 -2.6653e-001 +1.4255e+000 -3.9268e+000 +3.3004e+000 +2.4213e+000
958 +1.112427452e-005 +1.112427452e-005 -1.520399889e+002 -1.520399889e+002 -2.6618e-001 +1.4250e+000 -3.9241e+000 +3.2966e+000 +2.4221e+000
997 +9.110859423e-006 +9.110859423e-006 -1.520399909e+002 -1.520399909e+002 -2.6696e-001 +1.4226e+000 -3.9235e+000 +3.2945e+000 +2.4194e+000
1011 +8.679932193e-006 +8.679932193e-006 -1.520399913e+002 -1.520399913e+002 -2.6580e-001 +1.4244e+000 -3.9252e+000 +3.2985e+000 +2.4211e+000
1027 +4.149234655e-006 +4.149234655e-006 -1.520399959e+002 -1.520399959e+002 -2.6777e-001 +1.4254e+000 -3.9238e+000 +3.2959e+000 +2.4191e+000
1038 +3.996862688e-006 +3.996862688e-006 -1.520399960e+002 -1.520399960e+002 -2.6709e-001 +1.4258e+000 -3.9251e+000 +3.2977e+000 +2.4193e+000
1049 +2.284774979e-006 +2.284774979e-006 -1.520399977e+002 -1.520399977e+002 -2.6683e-001 +1.4244e+000 -3.9257e+000 +3.2978e+000 +2.4196e+000
1060 +1.123848079e-006 +1.123848079e-006 -1.520399989e+002 -1.520399989e+002 -2.6710e-001 +1.4245e+000 -3.9256e+000 +3.2966e+000 +2.4196e+000
1109 +5.103611045e-007 +5.103611045e-007 -1.520399995e+002 -1.520399995e+002 -2.6668e-001 +1.4242e+000 -3.9251e+000 +3.2971e+000 +2.4193e+000
1235 +4.571650436e-007 +4.571650436e-007 -1.520399995e+002 -1.520399995e+002 -2.6732e-001 +1.4243e+000 -3.9252e+000 +3.2965e+000 +2.4194e+000
1245 +2.829515324e-007 +2.829515324e-007 -1.520399997e+002 -1.520399997e+002 -2.6723e-001 +1.4237e+000 -3.9249e+000 +3.2966e+000 +2.4196e+000
1323 +2.479349064e-007 +2.479349064e-007 -1.520399998e+002 -1.520399998e+002 -2.6716e-001 +1.4242e+000 -3.9248e+000 +3.2966e+000 +2.4188e+000
1326 +9.780478649e-008 +9.780478649e-008 -1.520399999e+002 -1.520399999e+002 -2.6726e-001 +1.4240e+000 -3.9250e+000 +3.2966e+000 +2.4192e+000
1348 +7.434172744e-008 +7.434172744e-008 -1.520399999e+002 -1.520399999e+002 -2.6727e-001 +1.4240e+000 -3.9250e+000 +3.2968e+000 +2.4194e+000
1381 +3.958223260e-008 +3.958223260e-008 -1.520400000e+002 -1.520400000e+002 -2.6705e-001 +1.4240e+000 -3.9248e+000 +3.2967e+000 +2.4193e+000
1404 +1.137598815e-008 +1.137598815e-008 -1.520400000e+002 -1.520400000e+002 -2.6714e-001 +1.4240e+000 -3.9248e+000 +3.2967e+000 +2.4192e+000
1443 +8.666035001e-009 +8.666035001e-009 -1.520400000e+002 -1.520400000e+002 -2.6724e-001 +1.4240e+000 -3.9248e+000 +3.2968e+000 +2.4192e+000
2341 +0.000000000e+000 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000 -3.9248e+000 +3.2968e+000 +2.4192e+000
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.836586226e+002 +1.836586226e+002 +1.584086226e+002 +1.584086226e+002 +2.6468e-001 +3.4983e+000 +4.4666e+000 +4.6562e+000 -5.8250e+000
2 +1.749636589e+002 +1.749636589e+002 +1.497136589e+002 +1.497136589e+002 -5.0295e-002 +3.6469e+000 +3.8849e+000 +5.3731e+000 -4.9291e+000
4 +1.670988827e+002 +1.670988827e+002 +1.418488827e+002 +1.418488827e+002 +2.2736e+000 +2.4603e+000 +4.6884e+000 +4.7755e+000 -5.4574e+000
5 +1.595101545e+002 +1.595101545e+002 +1.342601545e+002 +1.342601545e+002 +1.7571e+000 +3.6676e+000 +4.3511e+000 +5.1330e+000 -4.4786e+000
6 +1.238735306e+002 +1.238735306e+002 +9.862353063e+001 +9.862353063e+001 -8.4042e-001 +3.5833e+000 +3.9923e+000 +4.2170e+000 -1.7482e+000
34 +1.157421315e+002 +1.157421315e+002 +9.049213154e+001 +9.049213154e+001 -1.2654e+000 +1.6740e+000 +2.7531e+000 +3.7210e+000 -2.9418e+000
52 +9.843441527e+001 +9.843441527e+001 +7.318441527e+001 +7.318441527e+001 +2.0155e+000 +2.6635e+000 +4.0737e+000 +2.6789e+000 -2.8854e+000
60 +6.597232993e+001 +6.597232993e+001 +4.072232993e+001 +4.072232993e+001 +7.6577e-001 +2.1393e+000 +3.4693e+000 -1.0491e+000 -2.2219e+000
88 +4.366260602e+001 +4.366260602e+001 +1.841260602e+001 +1.841260602e+001 +3.0051e+000 +2.5831e+000 -1.5868e+000 -3.3155e+000 -2.8771e+000
120 +3.990612266e+001 +3.990612266e+001 +1.465612266e+001 +1.465612266e+001 +3.5377e+000 +1.5592e+000 +1.5451e+000 +7.0914e-001 -1.3994e+000
125 +2.305663447e+001 +2.305663447e+001 -2.193365528e+000 -2.193365528e+000 +1.6467e+000 +2.2767e+000 +5.5097e-001 -4.2514e-001 +1.9608e-001
128 +2.287645551e+001 +2.287645551e+001 -2.373544488e+000 -2.373544488e+000 +3.1491e+000 -7.3235e-001 +1.5791e+000 -2.7494e+000 -8.4015e-002
153 +9.564135063e+000 +9.564135063e+000 -1.568586494e+001 -1.568586494e+001 +6.1146e+000 +9.3955e-001 -2.2632e-001 -8.2331e-001 +3.4525e+000
174 +8.137188011e+000 +8.137188011e+000 -1.711281199e+001 -1.711281199e+001 +4.1256e+000 +7.2474e-001 +3.3580e-001 -5.1329e-001 +1.8507e+000
179 +8.053358232e+000 +8.053358232e+000 -1.719664177e+001 -1.719664177e+001 +4.2162e+000 +2.5271e+000 -9.6505e-001 -5.0129e-001 +4.3812e+000
182 +2.103846826e+000 +2.103846826e+000 -2.314615317e+001 -2.314615317e+001 +3.5979e+000 +7.9883e-001 -6.2300e-001 -1.1504e+000 +2.6378e+000
254 +1.825044858e+000 +1.825044858e+000 -2.342495514e+001 -2.342495514e+001 +3.7701e+000 +1.4054e+000 -1.5352e+000 -2.1927e+000 +2.2045e+000
284 +1.219083386e+000 +1.219083386e+000 -2.403091661e+001 -2.403091661e+001 +3.1891e+000 +1.1822e+000 -2.1858e+000 -2.4810e+000 +3.5140e+000
297 +7.446279928e-001 +7.446279928e-001 -2.450537201e+001 -2.450537201e+001 +3.9084e+000 +1.0308e+000 -1.1044e+000 -2.3599e+000 +2.6984e+000
301 +7.191643467e-001 +7.191643467e-001 -2.453083565e+001 -2.453083565e+001 +2.9653e+000 +7.6553e-001 -1.3767e+000 -1.8127e+000 +3.7007e+000
305 +3.488349611e-001 +3.488349611e-001 -2.490116504e+001 -2.490116504e+001 +3.7161e+000 +2.7026e-001 -1.1333e+000 -2.2179e+000 +2.9534e+000
307 +2.497530276e-001 +2.497530276e-001 -2.500024697e+001 -2.500024697e+001 +3.2511e+000 +5.1945e-001 -1.6115e+000 -2.1100e+000 +3.0390e+000
330 +2.420454940e-001 +2.420454940e-001 -2.500795451e+001 -2.500795451e+001 +3.5380e+000 +7.3642e-001 -1.1762e+000 -2.2666e+000 +2.9059e+000
331 +2.322831750e-001 +2.322831750e-001 -2.501771683e+001 -2.501771683e+001 +3.6655e+000 +1.0332e+000 -1.6779e+000 -2.0955e+000 +3.2492e+000
335 +1.784539907e-001 +1.784539907e-001 -2.507154601e+001 -2.507154601e+001 +3.7978e+000 +8.6521e-001 -1.3861e+000 -2.0964e+000 +3.0011e+000
352 +1.729939247e-001 +1.729939247e-001 -2.507700608e+001 -2.507700608e+001 +3.4917e+000 +8.0559e-001 -1.3291e+000 -1.9087e+000 +3.0503e+000
358 +9.834164013e-002 +9.834164013e-002 -2.515165836e+001 -2.515165836e+001 +3.6695e+000 +8.9326e-001 -1.2889e+000 -2.0564e+000 +3.3393e+000
404 +6.396880640e-002 +6.396880640e-002 -2.518603119e+001 -2.518603119e+001 +3.5452e+000 +4.0690e-001 -1.3489e+000 -2.1532e+000 +3.3389e+000
426 +4.998487845e-002 +4.998487845e-002 -2.520001512e+001 -2.520001512e+001 +3.4847e+000 +7.1074e-001 -1.2654e+000 -2.1829e+000 +3.3431e+000
429 +4.054997401e-002 +4.054997401e-002 -2.520945003e+001 -2.520945003e+001 +3.4809e+000 +7.5542e-001 -1.4069e+000 -2.2400e+000 +3.3183e+000
430 +5.550239982e-003 +5.550239982e-003 -2.524444976e+001 -2.524444976e+001 +3.5953e+000 +6.9873e-001 -1.3942e+000 -2.1346e+000 +3.3048e+000
471 +3.015324418e-003 +3.015324418e-003 -2.524698468e+001 -2.524698468e+001 +3.5906e+000 +6.7535e-001 -1.4481e+000 -2.1576e+000 +3.3075e+000
531 +1.871231918e-003 +1.871231918e-003 -2.524812877e+001 -2.524812877e+001 +3.6150e+000 +6.4590e-001 -1.4254e+000 -2.1651e+000 +3.3367e+000
535 +1.785469567e-003 +1.785469567e-003 -2.524821453e+001 -2.524821453e+001 +3.6102e+000 +6.3915e-001 -1.3962e+000 -2.1708e+000 +3.3248e+000
591 +1.543821874e-003 +1.543821874e-003 -2.524845618e+001 -2.524845618e+001 +3.6293e+000 +6.1972e-001 -1.4062e+000 -2.1731e+000 +3.3176e+000
638 +1.492265633e-003 +1.492265633e-003 -2.524850773e+001 -2.524850773e+001 +3.6113e+000 +6.2241e-001 -1.4004e+000 -2.1747e+000 +3.3165e+000
647 +1.151059934e-003 +1.151059934e-003 -2.524884894e+001 -2.524884894e+001 +3.6137e+000 +6.3548e-001 -1.3899e+000 -2.1622e+000 +3.3045e+000
653 +1.145106430e-003 +1.145106430e-003 -2.524885489e+001 -2.524885489e+001 +3.6034e+000 +6.4847e-001 -1.4018e+000 -2.1711e+000 +3.3078e+000
686 +7.610541294e-004 +7.610541294e-004 -2.524923895e+001 -2.524923895e+001 +3.6156e+000 +6.3092e-001 -1.3990e+000 -2.1664e+000 +3.3036e+000
688 +6.658242555e-004 +6.658242555e-004 -2.524933418e+001 -2.524933418e+001 +3.6006e+000 +6.3584e-001 -1.4026e+000 -2.1602e+000 +3.2891e+000
768 +5.056492205e-004 +5.056492205e-004 -2.524949435e+001 -2.524949435e+001 +3.6156e+000 +6.2004e-001 -1.4085e+000 -2.1620e+000 +3.2925e+000
822 +4.747558172e-004 +4.747558172e-004 -2.524952524e+001 -2.524952524e+001 +3.6039e+000 +6.3692e-001 -1.4041e+000 -2.1603e+000 +3.2964e+000
827 +4.591161064e-004 +4.591161064e-004 -2.524954088e+001 -2.524954088e+001 +3.6068e+000 +6.2760e-001 -1.4053e+000 -2.1593e+000 +3.2907e+000
846 +4.534786740e-004 +4.534786740e-004 -2.524954652e+001 -2.524954652e+001 +3.6068e+000 +6.3325e-001 -1.4023e+000 -2.1561e+000 +3.2937e+000
856 +4.371125811e-004 +4.371125811e-004 -2.524956289e+001 -2.524956289e+001 +3.6051e+000 +6.3217e-001 -1.4038e+000 -2.1577e+000 +3.2978e+000
857 +3.725600197e-004 +3.725600197e-004 -2.524962744e+001 -2.524962744e+001 +3.6112e+000 +6.3302e-001 -1.4062e+000 -2.1568e+000 +3.2866e+000
881 +3.453205587e-004 +3.453205587e-004 -2.524965468e+001 -2.524965468e+001 +3.6078e+000 +6.3629e-001 -1.4047e+000 -2.1562e+000 +3.2948e+000
886 +2.645091442e-004 +2.645091442e-004 -2.524973549e+001 -2.524973549e+001 +3.6065e+000 +6.3375e-001 -1.4085e+000 -2.1578e+000 +3.2948e+000
929 +2.531885116e-004 +2.531885116e-004 -2.524974681e+001 -2.524974681e+001 +3.6174e+000 +6.3450e-001 -1.4067e+000 -2.1495e+000 +3.2934e+000
934 +2.222566627e-004 +2.222566627e-004 -2.524977774e+001 -2.524977774e+001 +3.6076e+000 +6.3412e-001 -1.4099e+000 -2.1578e+000 +3.2930e+000
961 +1.774298095e-004 +1.774298095e-004 -2.524982257e+001 -2.524982257e+001 +3.6076e+000 +6.3281e-001 -1.4117e+000 -2.1502e+000 +3.2924e+000
977 +1.703270522e-004 +1.703270522e-004 -2.524982967e+001 -2.524982967e+001 +3.6127e+000 +6.2945e-001 -1.4108e+000 -2.1557e+000 +3.2939e+000
1004 +1.020548538e-004 +1.020548538e-004 -2.524989795e+001 -2.524989795e+001 +3.6185e+000 +6.3530e-001 -1.4128e+000 -2.1541e+000 +3.2943e+000
1035 +7.946378097e-005 +7.946378097e-005 -2.524992054e+001 -2.524992054e+001 +3.6120e+000 +6.3210e-001 -1.4142e+000 -2.1546e+000 +3.2942e+000
1043 +7.515290445e-005 +7.515290445e-005 -2.524992485e+001 -2.524992485e+001 +3.6135e+000 +6.3052e-001 -1.4149e+000 -2.1533e+000 +3.2942e+000
1051 +7.042935666e-005 +7.042935666e-005 -2.524992957e+001 -2.524992957e+001 +3.6135e+000 +6.3301e-001 -1.4139e+000 -2.1513e+000 +3.2952e+000
1074 +5.494692995e-005 +5.494692995e-005 -2.524994505e+001 -2.524994505e+001 +3.6078e+000 +6.3197e-001 -1.4214e+000 -2.1526e+000 +3.2974e+000
1095 +4.318749273e-005 +4.318749273e-005 -2.524995681e+001 -2.524995681e+001 +3.6133e+000 +6.3365e-001 -1.4161e+000 -2.1532e+000 +3.2938e+000
1110 +1.680034756e-005 +1.680034756e-005 -2.524998320e+001 -2.524998320e+001 +3.6122e+000 +6.3665e-001 -1.4244e+000 -2.1534e+000 +3.2955e+000
1117 +7.239639054e-006 +7.239639054e-006 -2.524999276e+001 -2.524999276e+001 +3.6130e+000 +6.3641e-001 -1.4210e+000 -2.1532e+000 +3.2950e+000
1151 +7.024677760e-006 +7.024677760e-006 -2.524999298e+001 -2.524999298e+001 +3.6128e+000 +6.3698e-001 -1.4216e+000 -2.1537e+000 +3.2961e+000
1156 +3.806059979e-006 +3.806059979e-006 -2.524999619e+001 -2.524999619e+001 +3.6140e+000 +6.3551e-001 -1.4207e+000 -2.1540e+000 +3.2956e+000
1203 +2.861128774e-006 +2.861128774e-006 -2.524999714e+001 -2.524999714e+001 +3.6137e+000 +6.3449e-001 -1.4208e+000 -2.1535e+000 +3.2960e+000
1225 +1.783907358e-006 +1.783907358e-006 -2.524999822e+001 -2.524999822e+001 +3.6137e+000 +6.3453e-001 -1.4219e+000 -2.1521e+000 +3.2962e+000
1230 +1.534264989e-006 +1.534264989e-006 -2.524999847e+001 -2.524999847e+001 +3.6136e+000 +6.3533e-001 -1.4222e+000 -2.1532e+000 +3.2974e+000
1256 +1.014896707e-006 +1.014896707e-006 -2.524999899e+001 -2.524999899e+001 +3.6147e+000 +6.3527e-001 -1.4223e+000 -2.1532e+000 +3.2974e+000
