% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
384 +1.898437565e+004 +1.898437565e+004 +1.904491565e+004 +1.904491565e+004 -9.3135e-001 +4.8205e+000 +1.1048e+000 +1.4454e+000 -8.2848e-001
405 +1.142848759e+004 +1.142848759e+004 +1.148902759e+004 +1.148902759e+004 -9.1110e-001 +4.8234e+000 +1.2141e+000 +1.5374e+000 -7.9956e-001
437 +1.285868242e+003 +1.285868242e+003 +1.346408242e+003 +1.346408242e+003 -8.9761e-001 +4.8564e+000 +1.1051e+000 +1.5713e+000 -7.7486e-001
454 +9.392253010e+002 +9.392253010e+002 +9.997653010e+002 +9.997653010e+002 -8.9244e-001 +4.8125e+000 +1.1236e+000 +1.5634e+000 -7.8660e-001
510 +9.309468675e+002 +9.309468675e+002 +9.914868675e+002 +9.914868675e+002 -8.8967e-001 +4.8359e+000 +1.1004e+000 +1.5579e+000 -8.0285e-001
602 +7.238911245e+002 +7.238911245e+002 +7.844311245e+002 +7.844311245e+002 -8.8945e-001 +4.8343e+000 +1.0999e+000 +1.5602e+000 -7.9273e-001
651 +6.033337308e+002 +6.033337308e+002 +6.638737308e+002 +6.638737308e+002 -8.8220e-001 +4.8296e+000 +1.1008e+000 +1.5568e+000 -7.8012e-001
663 +4.729626015e+002 +4.729626015e+002 +5.335026015e+002 +5.335026015e+002 -8.7777e-001 +4.8076e+000 +1.1077e+000 +1.5619e+000 -7.8107e-001
713 +4.000727029e+002 +4.000727029e+002 +4.606127029e+002 +4.606127029e+002 -8.7658e-001 +4.8269e+000 +1.0927e+000 +1.5629e+000 -7.8750e-001
717 +3.084590030e+002 +3.084590030e+002 +3.689990030e+002 +3.689990030e+002 -8.8025e-001 +4.8207e+000 +1.1075e+000 +1.5554e+000 -7.9055e-001
767 +2.657724584e+002 +2.657724584e+002 +3.263124584e+002 +3.263124584e+002 -8.7527e-001 +4.8237e+000 +1.0997e+000 +1.5584e+000 -7.9672e-001
806 +2.522185583e+002 +2.522185583e+002 +3.127585583e+002 +3.127585583e+002 -8.7701e-001 +4.8246e+000 +1.1066e+000 +1.5605e+000 -7.9484e-001
808 +1.811836780e+002 +1.811836780e+002 +2.417236780e+002 +2.417236780e+002 -8.7813e-001 +4.8261e+000 +1.1010e+000 +1.5653e+000 -7.9368e-001
863 +1.751054282e+002 +1.751054282e+002 +2.356454282e+002 +2.356454282e+002 -8.7601e-001 +4.8225e+000 +1.1033e+000 +1.5616e+000 -7.9690e-001
867 +1.724620735e+002 +1.724620735e+002 +2.330020735e+002 +2.330020735e+002 -8.7719e-001 +4.8214e+000 +1.1014e+000 +1.5615e+000 -7.9042e-001
876 +1.448481332e+002 +1.448481332e+002 +2.053881332e+002 +2.053881332e+002 -8.7578e-001 +4.8246e+000 +1.1057e+000 +1.5669e+000 -7.9464e-001
886 +1.400244498e+002 +1.400244498e+002 +2.005644498e+002 +2.005644498e+002 -8.7703e-001 +4.8239e+000 +1.1039e+000 +1.5666e+000 -7.9801e-001
899 +9.608105529e+001 +9.608105529e+001 +1.566210553e+002 +1.566210553e+002 -8.7483e-001 +4.8171e+000 +1.1027e+000 +1.5628e+000 -7.9400e-001
926 +9.094588298e+001 +9.094588298e+001 +1.514858830e+002 +1.514858830e+002 -8.7665e-001 +4.8198e+000 +1.1071e+000 +1.5656e+000 -7.9524e-001
941 +8.285040324e+001 +8.285040324e+001 +1.433904032e+002 +1.433904032e+002 -8.7774e-001 +4.8221e+000 +1.1128e+000 +1.5723e+000 -7.9327e-001
951 +7.683911134e+001 +7.683911134e+001 +1.373791113e+002 +1.373791113e+002 -8.7848e-001 +4.8212e+000 +1.1113e+000 +1.5724e+000 -7.8756e-001
969 +7.122563123e+001 +7.122563123e+001 +1.317656312e+002 +1.317656312e+002 -8.7773e-001 +4.8209e+000 +1.1083e+000 +1.5695e+000 -7.9305e-001
984 +6.967034729e+001 +6.967034729e+001 +1.302103473e+002 +1.302103473e+002 -8.7698e-001 +4.8200e+000 +1.1076e+000 +1.5705e+000 -7.9363e-001
1028 +6.831287622e+001 +6.831287622e+001 +1.288528762e+002 +1.288528762e+002 -8.7727e-001 +4.8203e+000 +1.1096e+000 +1.5704e+000 -7.9102e-001
1071 +6.674551402e+001 +6.674551402e+001 +1.272855140e+002 +1.272855140e+002 -8.7723e-001 +4.8207e+000 +1.1095e+000 +1.5714e+000 -7.9173e-001
495589 +6.606933549e+001 +6.606933549e+001 +1.266093355e+002 +1.266093355e+002 -8.6541e-001 +4.8042e+000 +1.0897e+000 +1.5583e+000 -8.0487e-001
1832707 +6.456542094e+001 +6.456542094e+001 +1.251054209e+002 +1.251054209e+002 -8.3479e-001 +4.7614e+000 +1.0390e+000 +1.5243e+000 -8.3929e-001
3165482 +6.309573313e+001 +6.309573313e+001 +1.236357331e+002 +1.236357331e+002 -8.0458e-001 +4.7189e+000 +9.8873e-001 +1.4907e+000 -8.7330e-001
4470913 +6.165949815e+001 +6.165949815e+001 +1.221994982e+002 +1.221994982e+002 -7.7479e-001 +4.6769e+000 +9.3902e-001 +1.4576e+000 -9.0692e-001
% function evaluation | noise-free fitness - Fopt (7.079600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.238099083e+008 +1.238099083e+008 +1.238106163e+008 +1.238106163e+008 +5.0780e-001 -2.0291e-001 -2.8114e+000 -1.8361e+000 +1.9688e+000
2 +1.073442223e+008 +1.073442223e+008 +1.073449303e+008 +1.073449303e+008 +2.1223e+000 -2.6913e+000 -1.9336e+000 -1.3159e+000 +1.3601e+000
10 +8.346318590e+007 +8.346318590e+007 +8.346389386e+007 +8.346389386e+007 +2.1652e+000 -9.2929e-002 -1.6509e+000 -5.1259e-001 +1.8633e+000
13 +8.193209681e+007 +8.193209681e+007 +8.193280477e+007 +8.193280477e+007 +2.4307e+000 -2.2106e+000 -2.5575e+000 +1.8485e+000 +1.8611e+000
29 +6.976240334e+007 +6.976240334e+007 +6.976311130e+007 +6.976311130e+007 +2.7331e+000 -1.5485e+000 -2.5813e+000 -9.0137e-001 -1.7243e-001
30 +6.559598932e+007 +6.559598932e+007 +6.559669728e+007 +6.559669728e+007 +2.2908e+000 -1.8170e+000 -1.3257e+000 -7.4920e-002 +1.1439e+000
37 +4.363494632e+007 +4.363494632e+007 +4.363565428e+007 +4.363565428e+007 +1.8192e+000 -1.1331e+000 -2.0126e+000 +4.6379e-001 -8.7259e-001
92 +3.261904050e+007 +3.261904050e+007 +3.261974846e+007 +3.261974846e+007 +8.6857e-001 -2.9325e-001 -2.0518e+000 +5.5818e-001 -1.7425e+000
119 +2.997133474e+007 +2.997133474e+007 +2.997204270e+007 +2.997204270e+007 +1.4870e+000 -1.2098e+000 -1.3579e+000 +9.0871e-001 -1.8226e+000
131 +2.438149230e+007 +2.438149230e+007 +2.438220026e+007 +2.438220026e+007 +6.5592e-001 -9.6781e-001 -9.7095e-001 +4.0249e-001 -1.6538e+000
136 +2.003094764e+007 +2.003094764e+007 +2.003165560e+007 +2.003165560e+007 -1.5339e-001 -2.4276e-001 -1.3244e+000 +1.1488e+000 -2.1714e+000
143 +1.517880497e+007 +1.517880497e+007 +1.517951293e+007 +1.517951293e+007 +8.0855e-001 +4.3262e-001 +4.7365e-001 +1.7958e+000 -8.3270e-001
162 +1.442265298e+007 +1.442265298e+007 +1.442336094e+007 +1.442336094e+007 -3.0616e-002 +1.2917e-001 +4.8094e-002 +7.9061e-001 -1.2659e+000
177 +8.269084293e+006 +8.269084293e+006 +8.269792253e+006 +8.269792253e+006 +6.2902e-001 +9.3045e-001 +3.5046e-001 +9.5978e-001 -3.8016e+000
184 +5.068049744e+006 +5.068049744e+006 +5.068757704e+006 +5.068757704e+006 -3.6983e-001 -7.5538e-001 +8.3489e-001 +1.4260e+000 -3.6339e+000
205 +4.573741441e+006 +4.573741441e+006 +4.574449401e+006 +4.574449401e+006 +5.8854e-002 +2.0193e-001 +9.6000e-001 +8.8985e-001 -3.5037e+000
229 +3.173206208e+006 +3.173206208e+006 +3.173914168e+006 +3.173914168e+006 -8.7086e-002 +1.1694e+000 +1.7161e+000 +2.3733e+000 -3.0077e+000
266 +2.392589586e+006 +2.392589586e+006 +2.393297546e+006 +2.393297546e+006 +3.6885e-001 +8.6617e-001 +3.4735e+000 +2.3708e+000 -3.2684e+000
283 +1.709494996e+006 +1.709494996e+006 +1.710202956e+006 +1.710202956e+006 +1.9104e-001 +1.6411e-001 +3.5633e+000 +2.1814e+000 -3.5502e+000
300 +1.343196525e+006 +1.343196525e+006 +1.343904485e+006 +1.343904485e+006 -1.9469e-001 -2.8047e-001 +2.4543e+000 +1.6662e+000 -3.5474e+000
321 +1.159851737e+006 +1.159851737e+006 +1.160559697e+006 +1.160559697e+006 -1.6914e-001 +3.0410e-001 +3.0190e+000 +1.6454e+000 -3.6566e+000
378 +8.597742022e+005 +8.597742022e+005 +8.604821622e+005 +8.604821622e+005 -2.8715e-001 +1.7695e-001 +2.7748e+000 +2.4664e+000 -3.7150e+000
380 +3.660342505e+005 +3.660342505e+005 +3.667422105e+005 +3.667422105e+005 -1.2770e+000 +2.6550e-001 +3.1940e+000 +1.7320e+000 -3.7037e+000
435 +3.241989964e+005 +3.241989964e+005 +3.249069564e+005 +3.249069564e+005 -1.0609e+000 +1.8290e-001 +3.0136e+000 +2.3735e+000 -3.6972e+000
459 +3.235139344e+005 +3.235139344e+005 +3.242218944e+005 +3.242218944e+005 -7.8252e-001 +2.4083e-001 +2.7005e+000 +2.2656e+000 -3.7011e+000
466 +2.702591008e+005 +2.702591008e+005 +2.709670608e+005 +2.709670608e+005 -8.4770e-001 +3.6551e-001 +2.7076e+000 +2.1872e+000 -3.6944e+000
506 +1.993749905e+005 +1.993749905e+005 +2.000829505e+005 +2.000829505e+005 -9.2460e-001 +1.9439e-001 +2.5551e+000 +1.7759e+000 -3.6932e+000
557 +1.624167002e+005 +1.624167002e+005 +1.631246602e+005 +1.631246602e+005 -9.2147e-001 +4.0755e-001 +2.7423e+000 +1.9678e+000 -3.6140e+000
578 +1.107193431e+005 +1.107193431e+005 +1.114273031e+005 +1.114273031e+005 -1.1410e+000 +2.5574e-001 +2.8904e+000 +2.0082e+000 -3.6536e+000
610 +7.125283832e+004 +7.125283832e+004 +7.196079832e+004 +7.196079832e+004 -1.0723e+000 +2.5452e-001 +2.8820e+000 +2.0171e+000 -3.5447e+000
627 +3.997098133e+004 +3.997098133e+004 +4.067894133e+004 +4.067894133e+004 -1.1767e+000 +2.7254e-001 +2.7989e+000 +1.9680e+000 -3.5592e+000
648 +2.423846074e+004 +2.423846074e+004 +2.494642074e+004 +2.494642074e+004 -1.2799e+000 +3.3418e-001 +2.7018e+000 +1.9614e+000 -3.5666e+000
689 +2.281624783e+004 +2.281624783e+004 +2.352420783e+004 +2.352420783e+004 -1.2680e+000 +3.1139e-001 +2.6155e+000 +1.9695e+000 -3.5534e+000
703 +2.018841527e+004 +2.018841527e+004 +2.089637527e+004 +2.089637527e+004 -1.2879e+000 +3.1073e-001 +2.7556e+000 +1.9646e+000 -3.5264e+000
722 +1.537646465e+004 +1.537646465e+004 +1.608442465e+004 +1.608442465e+004 -1.2657e+000 +2.9828e-001 +2.7108e+000 +1.9556e+000 -3.5314e+000
729 +1.032832419e+004 +1.032832419e+004 +1.103628419e+004 +1.103628419e+004 -1.3007e+000 +3.5805e-001 +2.7122e+000 +1.9561e+000 -3.4661e+000
772 +3.388797397e+003 +3.388797397e+003 +4.096757397e+003 +4.096757397e+003 -1.2589e+000 +2.9439e-001 +2.7494e+000 +1.9605e+000 -3.4289e+000
820 +1.298811726e+003 +1.298811726e+003 +2.006771726e+003 +2.006771726e+003 -1.2475e+000 +2.5181e-001 +2.7401e+000 +1.9455e+000 -3.4127e+000
894 +6.202850126e+002 +6.202850126e+002 +1.328245013e+003 +1.328245013e+003 -1.2440e+000 +2.7681e-001 +2.7028e+000 +1.9380e+000 -3.3732e+000
895 +3.229701501e+002 +3.229701501e+002 +1.030930150e+003 +1.030930150e+003 -1.2618e+000 +3.0017e-001 +2.6727e+000 +1.8880e+000 -3.4204e+000
963 +1.807364015e+002 +1.807364015e+002 +8.886964015e+002 +8.886964015e+002 -1.2627e+000 +2.7286e-001 +2.7146e+000 +1.9308e+000 -3.4020e+000
1010 +1.297312773e+002 +1.297312773e+002 +8.376912773e+002 +8.376912773e+002 -1.2564e+000 +2.7646e-001 +2.7213e+000 +1.9337e+000 -3.3996e+000
1036 +1.004481932e+002 +1.004481932e+002 +8.084081932e+002 +8.084081932e+002 -1.2616e+000 +2.7949e-001 +2.7118e+000 +1.9253e+000 -3.3989e+000
1056 +6.189740085e+001 +6.189740085e+001 +7.698574008e+002 +7.698574008e+002 -1.2440e+000 +2.7865e-001 +2.7083e+000 +1.9352e+000 -3.3992e+000
1122 +1.125695022e+001 +1.125695022e+001 +7.192169502e+002 +7.192169502e+002 -1.2557e+000 +2.7866e-001 +2.7053e+000 +1.9267e+000 -3.4040e+000
1126 +7.944254317e+000 +7.944254317e+000 +7.159042543e+002 +7.159042543e+002 -1.2566e+000 +2.8091e-001 +2.7050e+000 +1.9239e+000 -3.4068e+000
1161 +6.870067918e+000 +6.870067918e+000 +7.148300679e+002 +7.148300679e+002 -1.2549e+000 +2.7990e-001 +2.7049e+000 +1.9258e+000 -3.4020e+000
1194 +1.513572980e+000 +1.513572980e+000 +7.094735730e+002 +7.094735730e+002 -1.2549e+000 +2.8109e-001 +2.7066e+000 +1.9259e+000 -3.4035e+000
1307 +1.369527188e+000 +1.369527188e+000 +7.093295272e+002 +7.093295272e+002 -1.2555e+000 +2.8200e-001 +2.7053e+000 +1.9249e+000 -3.4043e+000
1391 +1.333489873e+000 +1.333489873e+000 +7.092934899e+002 +7.092934899e+002 -1.2554e+000 +2.8187e-001 +2.7055e+000 +1.9249e+000 -3.4042e+000
1401 +1.317715414e+000 +1.317715414e+000 +7.092777154e+002 +7.092777154e+002 -1.2555e+000 +2.8187e-001 +2.7055e+000 +1.9248e+000 -3.4041e+000
583251 +1.288248683e+000 +1.288248683e+000 +7.092482487e+002 +7.092482487e+002 -1.2590e+000 +2.8488e-001 +2.7012e+000 +1.9196e+000 -3.4080e+000
1417582 +1.258924771e+000 +1.258924771e+000 +7.092189248e+002 +7.092189248e+002 -1.2640e+000 +2.8906e-001 +2.6952e+000 +1.9120e+000 -3.4137e+000
2258891 +1.230268269e+000 +1.230268269e+000 +7.091902683e+002 +7.091902683e+002 -1.2689e+000 +2.9321e-001 +2.6892e+000 +1.9046e+000 -3.4194e+000
3104088 +1.202264279e+000 +1.202264279e+000 +7.091622643e+002 +7.091622643e+002 -1.2738e+000 +2.9732e-001 +2.6832e+000 +1.8972e+000 -3.4250e+000
3948960 +1.174896898e+000 +1.174896898e+000 +7.091348969e+002 +7.091348969e+002 -1.2786e+000 +3.0139e-001 +2.6774e+000 +1.8899e+000 -3.4305e+000
4785730 +1.148153161e+000 +1.148153161e+000 +7.091081532e+002 +7.091081532e+002 -1.2833e+000 +3.0543e-001 +2.6715e+000 +1.8827e+000 -3.4360e+000
% function evaluation | noise-free fitness - Fopt (1.118000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.712600733e+007 +2.712600733e+007 +2.712601851e+007 +2.712601851e+007 -9.4689e-001 -1.8133e+000 +3.4029e+000 +3.1523e+000 -3.4102e+000
2 +1.681961744e+007 +1.681961744e+007 +1.681962862e+007 +1.681962862e+007 -1.6283e+000 -1.6986e+000 +3.1989e+000 +2.3930e+000 -2.4269e+000
3 +1.560762721e+007 +1.560762721e+007 +1.560763839e+007 +1.560763839e+007 -1.5230e+000 -1.3386e+000 +2.2357e+000 +2.4255e+000 -2.6395e+000
9 +1.261617640e+007 +1.261617640e+007 +1.261618758e+007 +1.261618758e+007 -2.2675e+000 -1.8557e+000 +2.8843e+000 +2.3019e+000 -8.1668e-001
34 +4.746846788e+006 +4.746846788e+006 +4.746857968e+006 +4.746857968e+006 -9.6921e+000 -2.5761e+000 +3.7042e+000 +1.6771e+000 -2.4881e+000
55 +3.213483399e+006 +3.213483399e+006 +3.213494579e+006 +3.213494579e+006 -4.7734e+000 -1.5648e+000 +2.3313e+000 +1.3363e+000 -2.3307e+000
59 +1.540785287e+006 +1.540785287e+006 +1.540796467e+006 +1.540796467e+006 -9.2147e+000 -8.5038e-001 +1.6659e+000 +1.3433e+000 -2.8521e+000
97 +7.587900124e+005 +7.587900124e+005 +7.588011924e+005 +7.588011924e+005 -6.4225e+000 -2.0209e+000 +2.3228e+000 +1.0625e+000 -2.4613e+000
124 +3.620086757e+005 +3.620086757e+005 +3.620198557e+005 +3.620198557e+005 -8.3527e+000 -1.6066e+000 +2.2185e+000 +1.2128e+000 -2.6887e+000
188 +3.377352779e+005 +3.377352779e+005 +3.377464579e+005 +3.377464579e+005 -7.9675e+000 -1.7089e+000 +2.4490e+000 +1.1899e+000 -2.2241e+000
201 +2.774128414e+005 +2.774128414e+005 +2.774240214e+005 +2.774240214e+005 -7.9765e+000 -1.8526e+000 +2.4860e+000 +9.5790e-001 -2.1052e+000
231 +3.085535346e+004 +3.085535346e+004 +3.086653346e+004 +3.086653346e+004 -7.5558e+000 -1.7190e+000 +2.1793e+000 +7.4369e-001 -2.0309e+000
311 +2.373384008e+004 +2.373384008e+004 +2.374502008e+004 +2.374502008e+004 -8.0966e+000 -1.5152e+000 +2.2917e+000 +9.3789e-001 -2.1251e+000
409 +2.057685273e+004 +2.057685273e+004 +2.058803273e+004 +2.058803273e+004 -8.2844e+000 -1.4383e+000 +2.3147e+000 +9.9198e-001 -2.1174e+000
432 +1.271518646e+004 +1.271518646e+004 +1.272636646e+004 +1.272636646e+004 -8.4571e+000 -1.3643e+000 +2.3051e+000 +9.8776e-001 -2.1441e+000
474 +6.140055215e+003 +6.140055215e+003 +6.151235215e+003 +6.151235215e+003 -8.5118e+000 -1.3754e+000 +2.2690e+000 +9.9357e-001 -2.1572e+000
505 +5.990049572e+003 +5.990049572e+003 +6.001229572e+003 +6.001229572e+003 -8.3226e+000 -1.3786e+000 +2.2621e+000 +9.9980e-001 -2.1627e+000
537 +3.302802674e+003 +3.302802674e+003 +3.313982674e+003 +3.313982674e+003 -8.3354e+000 -1.4039e+000 +2.2470e+000 +1.0023e+000 -2.1878e+000
553 +3.202359621e+003 +3.202359621e+003 +3.213539621e+003 +3.213539621e+003 -8.3197e+000 -1.3970e+000 +2.2454e+000 +1.0073e+000 -2.2135e+000
560 +2.649424132e+003 +2.649424132e+003 +2.660604132e+003 +2.660604132e+003 -8.3940e+000 -1.3812e+000 +2.2582e+000 +9.9774e-001 -2.1684e+000
574 +2.493039322e+003 +2.493039322e+003 +2.504219322e+003 +2.504219322e+003 -8.3456e+000 -1.3838e+000 +2.2585e+000 +1.0015e+000 -2.2131e+000
575 +2.045986876e+003 +2.045986876e+003 +2.057166876e+003 +2.057166876e+003 -8.4731e+000 -1.3659e+000 +2.2667e+000 +1.0015e+000 -2.1819e+000
580 +5.006811571e+002 +5.006811571e+002 +5.118611571e+002 +5.118611571e+002 -8.4030e+000 -1.3757e+000 +2.2527e+000 +1.0011e+000 -2.2019e+000
644 +1.843409730e+002 +1.843409730e+002 +1.955209730e+002 +1.955209730e+002 -8.4380e+000 -1.3798e+000 +2.2526e+000 +1.0070e+000 -2.2164e+000
701 +1.723299265e+002 +1.723299265e+002 +1.835099265e+002 +1.835099265e+002 -8.4408e+000 -1.3801e+000 +2.2556e+000 +1.0096e+000 -2.2097e+000
703 +1.084948280e+002 +1.084948280e+002 +1.196748280e+002 +1.196748280e+002 -8.4342e+000 -1.3783e+000 +2.2459e+000 +1.0033e+000 -2.2098e+000
769 +9.771292884e+001 +9.771292884e+001 +1.088929288e+002 +1.088929288e+002 -8.4309e+000 -1.3801e+000 +2.2499e+000 +1.0051e+000 -2.2118e+000
814 +9.295899250e+001 +9.295899250e+001 +1.041389925e+002 +1.041389925e+002 -8.4330e+000 -1.3791e+000 +2.2479e+000 +1.0063e+000 -2.2105e+000
821 +8.019278336e+001 +8.019278336e+001 +9.137278336e+001 +9.137278336e+001 -8.4356e+000 -1.3795e+000 +2.2492e+000 +1.0069e+000 -2.2119e+000
845 +7.356684485e+001 +7.356684485e+001 +8.474684485e+001 +8.474684485e+001 -8.4356e+000 -1.3787e+000 +2.2485e+000 +1.0067e+000 -2.2126e+000
905 +7.196334225e+001 +7.196334225e+001 +8.314334225e+001 +8.314334225e+001 -8.4416e+000 -1.3781e+000 +2.2492e+000 +1.0082e+000 -2.2146e+000
1017 +7.067526831e+001 +7.067526831e+001 +8.185526831e+001 +8.185526831e+001 -8.4354e+000 -1.3795e+000 +2.2479e+000 +1.0068e+000 -2.2140e+000
176989 +6.918309647e+001 +6.918309647e+001 +8.036309647e+001 +8.036309647e+001 -8.4143e+000 -1.3855e+000 +2.2431e+000 +1.0001e+000 -2.2122e+000
805577 +6.760795529e+001 +6.760795529e+001 +7.878795529e+001 +7.878795529e+001 -8.3360e+000 -1.4104e+000 +2.2264e+000 +9.7570e-001 -2.2042e+000
1432826 +6.606932690e+001 +6.606932690e+001 +7.724932690e+001 +7.724932690e+001 -8.2587e+000 -1.4351e+000 +2.2099e+000 +9.5167e-001 -2.1962e+000
2044748 +6.456540240e+001 +6.456540240e+001 +7.574540240e+001 +7.574540240e+001 -8.1822e+000 -1.4595e+000 +2.1936e+000 +9.2799e-001 -2.1883e+000
2674351 +6.309572045e+001 +6.309572045e+001 +7.427572045e+001 +7.427572045e+001 -8.1066e+000 -1.4836e+000 +2.1775e+000 +9.0467e-001 -2.1804e+000
3278980 +6.165949175e+001 +6.165949175e+001 +7.283949175e+001 +7.283949175e+001 -8.0318e+000 -1.5075e+000 +2.1615e+000 +8.8170e-001 -2.1727e+000
3878083 +6.025593220e+001 +6.025593220e+001 +7.143593220e+001 +7.143593220e+001 -7.9578e+000 -1.5312e+000 +2.1456e+000 +8.5907e-001 -2.1649e+000
4479523 +5.888434077e+001 +5.888434077e+001 +7.006434077e+001 +7.006434077e+001 -7.8846e+000 -1.5546e+000 +2.1300e+000 +8.3680e-001 -2.1573e+000
% function evaluation | noise-free fitness - Fopt (1.818000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.179333465e+007 +4.179333465e+007 +4.179335283e+007 +4.179335283e+007 +4.6229e+000 -3.4906e+000 -2.5359e+000 +4.1462e+000 +4.9888e+000
2 +2.442741164e+007 +2.442741164e+007 +2.442742982e+007 +2.442742982e+007 +2.2781e+000 -3.8050e+000 -3.0234e+000 +3.6735e+000 +4.0480e+000
7 +1.473934119e+007 +1.473934119e+007 +1.473935937e+007 +1.473935937e+007 +2.8068e+000 -3.3006e+000 -2.8184e+000 +3.4861e+000 +3.2085e+000
15 +1.435664780e+007 +1.435664780e+007 +1.435666598e+007 +1.435666598e+007 +1.3890e+000 -3.2354e+000 -2.2959e+000 +3.5830e+000 +1.8316e+000
26 +1.379100974e+007 +1.379100974e+007 +1.379102792e+007 +1.379102792e+007 +1.9981e+000 -2.7704e+000 -2.5835e+000 +3.8275e+000 +3.6118e+000
28 +1.002563009e+007 +1.002563009e+007 +1.002564827e+007 +1.002564827e+007 +1.3618e+000 -2.0781e+000 -3.1548e+000 +2.9937e+000 +3.6053e+000
30 +9.240700079e+006 +9.240700079e+006 +9.240718259e+006 +9.240718259e+006 +2.3099e+000 -2.5960e+000 -2.4363e+000 +3.8453e+000 +1.5061e+000
38 +8.302561075e+006 +8.302561075e+006 +8.302579255e+006 +8.302579255e+006 +2.0572e+000 -1.4379e+000 -3.0460e+000 +1.0884e+000 +1.4586e+000
47 +5.405948721e+006 +5.405948721e+006 +5.405966901e+006 +5.405966901e+006 +1.7673e+000 -2.0250e+000 -1.8041e+000 +3.0451e+000 +3.2331e+000
55 +2.671978569e+006 +2.671978569e+006 +2.671996749e+006 +2.671996749e+006 +1.3756e+000 +1.0173e-001 -2.4156e+000 +2.7136e+000 +7.3248e-001
64 +7.647360552e+005 +7.647360552e+005 +7.647542352e+005 +7.647542352e+005 +2.3319e+000 -5.2165e-001 -2.0876e+000 +2.7733e+000 +2.5884e+000
91 +4.909269704e+005 +4.909269704e+005 +4.909451504e+005 +4.909451504e+005 +2.6723e+000 +2.5489e-001 -1.4063e+000 +3.3811e+000 +1.7210e+000
102 +9.130904144e+004 +9.130904144e+004 +9.132722144e+004 +9.132722144e+004 +2.5810e+000 -1.7181e-001 -1.8833e+000 +3.0089e+000 +2.2767e+000
309 +6.593481211e+004 +6.593481211e+004 +6.595299211e+004 +6.595299211e+004 +2.8780e+000 +5.0288e-002 -1.3507e+000 +2.6563e+000 +2.5289e+000
366 +5.905676286e+004 +5.905676286e+004 +5.907494286e+004 +5.907494286e+004 +3.0375e+000 +3.5299e-002 -1.3869e+000 +2.9748e+000 +2.3160e+000
389 +4.189743035e+004 +4.189743035e+004 +4.191561035e+004 +4.191561035e+004 +2.9660e+000 +2.6128e-003 -1.4652e+000 +3.0595e+000 +2.4922e+000
420 +2.121093345e+004 +2.121093345e+004 +2.122911345e+004 +2.122911345e+004 +2.9278e+000 -3.0841e-001 -1.4592e+000 +2.9028e+000 +2.4544e+000
432 +1.261565645e+004 +1.261565645e+004 +1.263383645e+004 +1.263383645e+004 +2.7918e+000 -1.3227e-001 -1.4496e+000 +2.8525e+000 +2.4691e+000
460 +9.903869921e+003 +9.903869921e+003 +9.922049921e+003 +9.922049921e+003 +2.9129e+000 -2.0297e-001 -1.4619e+000 +2.9532e+000 +2.4905e+000
496 +9.260751575e+003 +9.260751575e+003 +9.278931575e+003 +9.278931575e+003 +2.9085e+000 -1.9606e-001 -1.4561e+000 +2.9470e+000 +2.4986e+000
497 +7.540408948e+003 +7.540408948e+003 +7.558588948e+003 +7.558588948e+003 +2.9186e+000 -1.2012e-001 -1.4568e+000 +2.9594e+000 +2.4424e+000
504 +5.177915016e+003 +5.177915016e+003 +5.196095016e+003 +5.196095016e+003 +2.9154e+000 -1.2797e-001 -1.4682e+000 +2.8910e+000 +2.3600e+000
530 +4.970762325e+003 +4.970762325e+003 +4.988942325e+003 +4.988942325e+003 +2.9311e+000 -1.5802e-001 -1.4660e+000 +2.9004e+000 +2.5062e+000
541 +3.619530230e+003 +3.619530230e+003 +3.637710230e+003 +3.637710230e+003 +2.9054e+000 -1.2956e-001 -1.4675e+000 +2.9292e+000 +2.4371e+000
544 +2.016535484e+003 +2.016535484e+003 +2.034715484e+003 +2.034715484e+003 +2.8926e+000 -1.2159e-001 -1.4663e+000 +2.8894e+000 +2.4542e+000
600 +1.214338514e+003 +1.214338514e+003 +1.232518514e+003 +1.232518514e+003 +2.8899e+000 -1.6547e-001 -1.4880e+000 +2.8174e+000 +2.4431e+000
628 +8.602052961e+002 +8.602052961e+002 +8.783852961e+002 +8.783852961e+002 +2.9063e+000 -1.6358e-001 -1.4639e+000 +2.8051e+000 +2.4719e+000
668 +4.954392777e+002 +4.954392777e+002 +5.136192777e+002 +5.136192777e+002 +2.9041e+000 -1.3182e-001 -1.4652e+000 +2.8300e+000 +2.4510e+000
678 +7.671873105e+001 +7.671873105e+001 +9.489873105e+001 +9.489873105e+001 +2.9046e+000 -1.5286e-001 -1.4626e+000 +2.8520e+000 +2.4470e+000
743 +5.262519390e+001 +5.262519390e+001 +7.080519390e+001 +7.080519390e+001 +2.9035e+000 -1.5366e-001 -1.4643e+000 +2.8465e+000 +2.4558e+000
744 +3.786668570e+001 +3.786668570e+001 +5.604668570e+001 +5.604668570e+001 +2.9035e+000 -1.5250e-001 -1.4595e+000 +2.8369e+000 +2.4528e+000
