% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3321 +7.044123597e+000 +7.044123597e+000 -3.517587640e+001 -3.517587640e+001 -3.7039e-001 -3.9522e+000 +1.4594e+000 +1.2221e-001 +1.8530e+000
3601 +6.503054173e+000 +6.503054173e+000 -3.571694583e+001 -3.571694583e+001 -4.0179e-001 -3.9608e+000 +1.4244e+000 +1.5261e-001 +1.8598e+000
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.692675411e+002 +6.692675411e+002 +5.774775411e+002 +5.774775411e+002 -2.8101e+000 -6.5809e+000 +2.2194e-001 +3.9947e+000 +2.8029e+000
2 +4.704582206e+002 +4.704582206e+002 +3.786682206e+002 +3.786682206e+002 -3.4715e+000 -5.0866e+000 -9.9696e-002 +4.8876e+000 +2.8259e+000
3 +4.287978152e+002 +4.287978152e+002 +3.370078152e+002 +3.370078152e+002 -3.5324e+000 -5.7315e+000 +5.9615e-001 +3.8973e+000 +2.8613e+000
5 +4.115048640e+002 +4.115048640e+002 +3.197148640e+002 +3.197148640e+002 -4.4085e+000 -5.2333e+000 +2.9024e-001 +3.9741e+000 +3.1730e+000
7 +3.322909441e+002 +3.322909441e+002 +2.405009441e+002 +2.405009441e+002 -4.8235e+000 -5.0379e+000 +2.6138e-001 +3.2403e+000 +3.0538e+000
9 +2.480199255e+002 +2.480199255e+002 +1.562299255e+002 +1.562299255e+002 -3.5523e+000 -4.6197e+000 -3.1719e-001 +7.3453e-001 +2.8081e+000
35 +2.073370524e+002 +2.073370524e+002 +1.155470524e+002 +1.155470524e+002 -3.2928e+000 -4.4292e+000 +8.1161e-001 -1.6694e+000 +1.5641e+000
44 +1.869348642e+002 +1.869348642e+002 +9.514486421e+001 +9.514486421e+001 -3.2864e+000 -3.1561e+000 +1.1377e+000 +1.9763e+000 +3.6350e+000
58 +1.718450140e+002 +1.718450140e+002 +8.005501402e+001 +8.005501402e+001 -3.8036e+000 -4.2656e+000 +1.5911e+000 +9.9735e-001 +2.9367e+000
61 +1.468042880e+002 +1.468042880e+002 +5.501428800e+001 +5.501428800e+001 -3.0073e+000 -2.5380e+000 +4.1711e-001 +1.3606e+000 +3.6123e+000
83 +1.393398960e+002 +1.393398960e+002 +4.754989600e+001 +4.754989600e+001 -2.9861e+000 -4.2964e+000 +6.6552e-001 -3.9452e-001 +2.9979e+000
87 +1.320676222e+002 +1.320676222e+002 +4.027762217e+001 +4.027762217e+001 -3.8035e+000 -3.4669e+000 +8.0761e-001 -1.0455e+000 +3.6315e+000
106 +1.139201995e+002 +1.139201995e+002 +2.213019948e+001 +2.213019948e+001 -2.0297e+000 -4.0499e+000 +5.3302e-001 -1.4983e+000 +3.7639e+000
123 +1.115598218e+002 +1.115598218e+002 +1.976982177e+001 +1.976982177e+001 -2.8914e+000 -4.0328e+000 +5.5158e-001 -8.2879e-001 +3.3585e+000
126 +1.061862193e+002 +1.061862193e+002 +1.439621929e+001 +1.439621929e+001 -2.2001e+000 -4.0318e+000 +4.8526e-001 -1.5932e+000 +3.1746e+000
176 +1.007600596e+002 +1.007600596e+002 +8.970059596e+000 +8.970059596e+000 -9.2432e-001 -3.3732e+000 +1.0477e+000 -2.4800e+000 +2.8562e+000
191 +9.655518403e+001 +9.655518403e+001 +4.765184026e+000 +4.765184026e+000 -2.1391e+000 -3.0261e+000 +1.2920e+000 -2.9353e+000 +3.5259e+000
193 +9.295571443e+001 +9.295571443e+001 +1.165714427e+000 +1.165714427e+000 -2.1150e+000 -3.2875e+000 +1.1091e+000 -1.3947e+000 +3.3254e+000
229 +8.270047047e+001 +8.270047047e+001 -9.089529531e+000 -9.089529531e+000 -1.2967e+000 -1.2471e+000 +1.0377e+000 -1.0952e+000 +3.3246e+000
231 +8.061054253e+001 +8.061054253e+001 -1.117945747e+001 -1.117945747e+001 -1.7356e+000 -1.8427e+000 +2.2603e+000 -3.4089e+000 +3.5834e+000
232 +6.478964117e+001 +6.478964117e+001 -2.700035883e+001 -2.700035883e+001 -2.1637e+000 -8.4142e-001 +2.6636e+000 -2.3284e+000 +3.7609e+000
268 +4.773327989e+001 +4.773327989e+001 -4.405672011e+001 -4.405672011e+001 -1.8483e+000 -2.5107e+000 +2.9068e+000 -1.9515e+000 +3.5936e+000
308 +3.093188028e+001 +3.093188028e+001 -6.085811972e+001 -6.085811972e+001 -1.7948e+000 +5.0504e-001 +2.8941e+000 -2.3920e+000 +3.4183e+000
347 +2.766744217e+001 +2.766744217e+001 -6.412255783e+001 -6.412255783e+001 -1.8436e+000 -4.0919e-002 +2.4238e+000 -1.1476e+000 +3.2702e+000
577 +2.701228096e+001 +2.701228096e+001 -6.477771904e+001 -6.477771904e+001 -2.0899e+000 +1.3398e+000 +3.0155e+000 -2.5186e+000 +3.2650e+000
601 +2.564827446e+001 +2.564827446e+001 -6.614172554e+001 -6.614172554e+001 -1.7257e+000 +2.8901e+000 +2.9372e+000 -2.3856e+000 +3.8833e+000
638 +2.495942035e+001 +2.495942035e+001 -6.683057965e+001 -6.683057965e+001 -1.9205e+000 +2.0343e+000 +2.7761e+000 -1.5347e+000 +3.1987e+000
780 +1.959051004e+001 +1.959051004e+001 -7.219948996e+001 -7.219948996e+001 -1.9172e+000 +2.1374e+000 +2.7154e+000 -1.5510e+000 +3.2854e+000
839 +1.508416526e+001 +1.508416526e+001 -7.670583474e+001 -7.670583474e+001 -1.9492e+000 +2.7027e+000 +2.7916e+000 -1.5681e+000 +3.6534e+000
893 +1.394716965e+001 +1.394716965e+001 -7.784283035e+001 -7.784283035e+001 -1.9263e+000 +2.2179e+000 +2.8857e+000 -2.4733e+000 +3.6707e+000
908 +1.174616193e+001 +1.174616193e+001 -8.004383807e+001 -8.004383807e+001 -1.9122e+000 +2.2003e+000 +2.7788e+000 -1.6253e+000 +3.6524e+000
2298 +1.030036561e+001 +1.030036561e+001 -8.148963439e+001 -8.148963439e+001 +4.3274e-002 -1.2738e-002 +2.8354e+000 -2.4802e+000 +3.6643e+000
2485 +8.709401705e+000 +8.709401705e+000 -8.308059829e+001 -8.308059829e+001 -8.8064e-001 +2.1219e+000 +2.8502e+000 -1.5934e+000 +3.6116e+000
2511 +7.757850923e+000 +7.757850923e+000 -8.403214908e+001 -8.403214908e+001 -9.7374e-001 +1.3925e+000 +2.8726e+000 -1.6267e+000 +3.6303e+000
2540 +4.296257187e+000 +4.296257187e+000 -8.749374281e+001 -8.749374281e+001 -8.9616e-001 +1.3207e+000 +2.8286e+000 -2.0209e+000 +3.6503e+000
2679 +4.034605186e+000 +4.034605186e+000 -8.775539481e+001 -8.775539481e+001 -9.1744e-001 +1.2886e+000 +2.8315e+000 -2.0375e+000 +3.6455e+000
2732 +3.851491787e+000 +3.851491787e+000 -8.793850821e+001 -8.793850821e+001 -9.5798e-001 +1.3298e+000 +2.8531e+000 -2.0198e+000 +3.6547e+000
2925 +3.544098303e+000 +3.544098303e+000 -8.824590170e+001 -8.824590170e+001 -9.5886e-001 +1.3112e+000 +2.8346e+000 -2.0283e+000 +3.6279e+000
3076 +3.374397096e+000 +3.374397096e+000 -8.841560290e+001 -8.841560290e+001 -9.3951e-001 +1.3239e+000 +2.8443e+000 -2.0347e+000 +3.6286e+000
3099 +2.547984136e+000 +2.547984136e+000 -8.924201586e+001 -8.924201586e+001 -9.3977e-001 +1.3070e+000 +2.8100e+000 -2.0384e+000 +3.9406e+000
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.040308885e+003 +2.040308885e+003 +2.027538885e+003 +2.027538885e+003 +1.4910e+000 -6.8485e-001 +4.4676e+000 +4.8909e+000 -1.4216e-001
2 +8.229782312e+002 +8.229782312e+002 +8.102082312e+002 +8.102082312e+002 -2.3536e+000 -9.1307e-001 +3.5123e+000 +4.4725e+000 +1.2655e-001
9 +3.593619916e+002 +3.593619916e+002 +3.465919916e+002 +3.465919916e+002 -3.0489e+000 -7.3714e-001 +2.4514e+000 +5.5126e+000 -7.3596e-001
11 +1.688889344e+002 +1.688889344e+002 +1.561189344e+002 +1.561189344e+002 -1.3052e+000 -5.8090e-001 +2.1979e+000 +3.5449e+000 +1.0623e-001
40 +1.414854042e+002 +1.414854042e+002 +1.287154042e+002 +1.287154042e+002 -9.4273e-001 -2.4577e+000 +9.4561e-001 +2.2006e+000 +6.6651e-001
68 +1.397257785e+002 +1.397257785e+002 +1.269557785e+002 +1.269557785e+002 -2.3929e+000 -8.7715e-001 +1.9290e+000 +2.3782e+000 +6.3041e-001
72 +1.056949725e+002 +1.056949725e+002 +9.292497254e+001 +9.292497254e+001 +5.7252e-001 -1.2177e+000 +2.2673e+000 +2.2933e+000 +1.5360e+000
82 +9.290720396e+001 +9.290720396e+001 +8.013720396e+001 +8.013720396e+001 -1.9228e+000 -3.8607e-001 +1.6717e+000 +6.5982e-001 +4.7092e-001
110 +7.030694468e+001 +7.030694468e+001 +5.753694468e+001 +5.753694468e+001 -1.1408e+000 -7.8498e-001 +1.5215e+000 +1.9350e+000 +9.2026e-001
128 +6.835672076e+001 +6.835672076e+001 +5.558672076e+001 +5.558672076e+001 +2.7359e-002 +1.4200e-001 +1.6632e+000 +1.9269e+000 +1.0315e+000
177 +6.515626156e+001 +6.515626156e+001 +5.238626156e+001 +5.238626156e+001 -7.2225e-001 +8.3910e-001 +2.1499e+000 +1.1199e+000 +6.4693e-001
218 +4.826317580e+001 +4.826317580e+001 +3.549317580e+001 +3.549317580e+001 -1.2735e+000 +5.5412e-001 +1.5973e+000 +6.0676e-001 +7.0524e-001
340 +4.085043514e+001 +4.085043514e+001 +2.808043514e+001 +2.808043514e+001 -2.5152e-001 +1.4314e+000 +1.6155e+000 +5.7775e-001 +6.2752e-001
409 +3.425103664e+001 +3.425103664e+001 +2.148103664e+001 +2.148103664e+001 +5.6841e-001 +1.2647e+000 +1.6062e+000 +1.7541e-001 +7.1020e-001
485 +2.669810030e+001 +2.669810030e+001 +1.392810030e+001 +1.392810030e+001 +4.7036e-001 +5.9679e-002 +1.4708e+000 +1.6088e-001 +1.3150e+000
569 +2.594679727e+001 +2.594679727e+001 +1.317679727e+001 +1.317679727e+001 +5.2165e-001 +7.9862e-001 +1.6048e+000 +5.8004e-001 +9.4135e-001
722 +1.930151791e+001 +1.930151791e+001 +6.531517912e+000 +6.531517912e+000 +1.5826e+000 +1.4824e+000 +1.5712e+000 +5.1195e-001 +9.6537e-001
850 +1.027493499e+001 +1.027493499e+001 -2.495065010e+000 -2.495065010e+000 +3.6716e+000 +2.1695e+000 +1.5301e+000 +1.4938e-001 +9.6660e-001
1864 +1.019350394e+001 +1.019350394e+001 -2.576496063e+000 -2.576496063e+000 +1.6931e+000 +2.2509e+000 +1.5956e+000 +1.8907e-001 +9.5545e-001
1904 +9.975080058e+000 +9.975080058e+000 -2.794919942e+000 -2.794919942e+000 +1.6981e+000 +2.2901e+000 +1.5880e+000 +1.8683e-001 +9.5582e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124235033e+002 +3.124235033e+002 -6.875764967e+002 -6.875764967e+002 -1.0211e+000 +2.2247e+000 +3.0681e+000 -4.4144e+000 -3.9741e-001
3 +3.017731788e+002 +3.017731788e+002 -6.982268212e+002 -6.982268212e+002 -1.4410e+000 +7.3484e-001 +2.7531e+000 -5.0925e+000 -1.0380e+000
10 +2.905662702e+002 +2.905662702e+002 -7.094337298e+002 -7.094337298e+002 -1.5448e+000 +1.6106e+000 +2.9766e+000 -5.0563e+000 +3.6899e-001
19 +2.400562646e+002 +2.400562646e+002 -7.599437354e+002 -7.599437354e+002 -1.0701e+000 +1.3516e+000 +2.7484e+000 -3.8771e+000 -1.1899e+000
30 +2.344727064e+002 +2.344727064e+002 -7.655272936e+002 -7.655272936e+002 -1.2928e+000 +1.7744e+000 +1.1966e+000 -4.5604e+000 -4.2204e-001
37 +2.147971076e+002 +2.147971076e+002 -7.852028924e+002 -7.852028924e+002 -1.2778e+000 +1.0657e+000 +2.7813e+000 -3.8891e+000 +1.4211e-001
51 +1.984721983e+002 +1.984721983e+002 -8.015278017e+002 -8.015278017e+002 -1.9486e+000 +1.0912e+000 +2.5598e+000 -4.0970e+000 -7.8530e-001
67 +1.911502858e+002 +1.911502858e+002 -8.088497142e+002 -8.088497142e+002 -1.5333e+000 +1.1670e+000 +1.9271e+000 -4.1147e+000 +5.0867e-001
70 +1.891017764e+002 +1.891017764e+002 -8.108982236e+002 -8.108982236e+002 -1.3071e+000 +4.7932e-001 +2.5440e+000 -3.8920e+000 -4.0954e-001
77 +1.853682739e+002 +1.853682739e+002 -8.146317261e+002 -8.146317261e+002 -1.5547e+000 +1.5591e+000 +2.0506e+000 -3.7363e+000 +9.7183e-001
81 +1.496328892e+002 +1.496328892e+002 -8.503671108e+002 -8.503671108e+002 -1.0918e+000 +1.4213e+000 +1.4982e+000 -2.5864e+000 -1.1778e-001
86 +1.245055228e+002 +1.245055228e+002 -8.754944772e+002 -8.754944772e+002 -1.9569e+000 +1.8174e+000 +2.5092e+000 -2.9095e+000 +1.2091e+000
151 +1.086639938e+002 +1.086639938e+002 -8.913360062e+002 -8.913360062e+002 -1.3239e+000 -2.0835e+000 +1.9402e+000 -3.2808e+000 +9.3054e-001
185 +8.320630697e+001 +8.320630697e+001 -9.167936930e+002 -9.167936930e+002 -8.7513e-001 +4.0583e-001 +2.4505e+000 -2.1732e+000 +1.4008e+000
203 +5.346352066e+001 +5.346352066e+001 -9.465364793e+002 -9.465364793e+002 -5.8934e-001 -1.1192e+000 +2.6699e+000 -1.3970e+000 +7.6673e-001
227 +5.090703239e+001 +5.090703239e+001 -9.490929676e+002 -9.490929676e+002 -2.0843e+000 -2.3856e+000 +1.9665e+000 -9.5637e-001 +1.1424e+000
260 +4.085494492e+001 +4.085494492e+001 -9.591450551e+002 -9.591450551e+002 -4.9645e-001 -1.8623e+000 +1.9401e+000 -7.4393e-001 +1.3495e+000
313 +3.661204132e+001 +3.661204132e+001 -9.633879587e+002 -9.633879587e+002 -1.6566e-001 -2.6180e+000 +1.9067e+000 -2.8970e-001 +1.3236e+000
323 +3.464990843e+001 +3.464990843e+001 -9.653500916e+002 -9.653500916e+002 -8.3423e-002 -1.2350e+000 +1.6386e+000 -2.6376e-001 +1.4213e+000
325 +2.074329476e+001 +2.074329476e+001 -9.792567052e+002 -9.792567052e+002 +1.0053e+000 -2.2938e+000 +2.0042e+000 -2.5371e-001 +1.3997e+000
429 +1.300193710e+001 +1.300193710e+001 -9.869980629e+002 -9.869980629e+002 +3.5980e-003 -3.4941e+000 +1.8914e+000 +1.2853e-001 +1.0876e+000
1025 +9.131659971e+000 +9.131659971e+000 -9.908683400e+002 -9.908683400e+002 -3.6546e-002 -1.9459e+000 +1.9916e+000 +2.3368e-001 +1.3956e+000
1268 +8.081726841e+000 +8.081726841e+000 -9.919182732e+002 -9.919182732e+002 +4.1848e-002 -2.7882e+000 +1.9394e+000 +1.1995e-001 +1.1305e+000
1271 +7.573408243e+000 +7.573408243e+000 -9.924265918e+002 -9.924265918e+002 +9.0564e-001 -1.9500e+000 +1.9462e+000 +1.3031e-001 +1.1314e+000
2722 +7.288507145e+000 +7.288507145e+000 -9.927114929e+002 -9.927114929e+002 -1.0421e+000 -2.7814e+000 +2.0070e+000 +1.6998e-001 +1.1144e+000
2855 +7.183509234e+000 +7.183509234e+000 -9.928164908e+002 -9.928164908e+002 -9.5898e-001 -2.7846e+000 +2.0331e+000 +1.7217e-001 +1.1124e+000
3373 +7.059153470e+000 +7.059153470e+000 -9.929408465e+002 -9.929408465e+002 -9.7462e-001 -1.9973e+000 +1.9660e+000 +1.6201e-001 +1.1040e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.074623470e+002 +3.074623470e+002 -6.925376530e+002 -6.925376530e+002 +2.1834e-001 -3.0905e+000 +2.0874e+000 +3.9800e+000 -2.5851e+000
52 +2.116075714e+002 +2.116075714e+002 -7.883924286e+002 -7.883924286e+002 +1.1950e+000 +1.8937e+000 +2.0793e+000 +2.5552e+000 -1.8080e+000
63 +1.672505471e+002 +1.672505471e+002 -8.327494529e+002 -8.327494529e+002 +1.0406e+000 -1.5859e+000 -8.9911e-001 +5.3181e+000 -2.1896e+000
76 +1.109019902e+002 +1.109019902e+002 -8.890980098e+002 -8.890980098e+002 +9.0813e-001 +2.3198e-001 +9.1127e-001 +3.0165e+000 -1.7113e+000
104 +1.052083958e+002 +1.052083958e+002 -8.947916042e+002 -8.947916042e+002 +1.9470e+000 +5.8466e-002 +1.3281e+000 +3.9867e+000 -1.2438e+000
109 +1.027060481e+002 +1.027060481e+002 -8.972939519e+002 -8.972939519e+002 +1.0462e+000 -9.4600e-001 +9.6206e-001 +4.3216e+000 -1.8100e+000
116 +1.003760538e+002 +1.003760538e+002 -8.996239462e+002 -8.996239462e+002 +1.7701e+000 +5.5542e-001 +1.0478e+000 +3.4761e+000 -1.5733e+000
150 +6.469950788e+001 +6.469950788e+001 -9.353004921e+002 -9.353004921e+002 +1.1598e+000 +1.4899e-002 +7.7513e-001 +3.3822e+000 -7.2087e-001
180 +5.206599518e+001 +5.206599518e+001 -9.479340048e+002 -9.479340048e+002 +8.3839e-001 -1.9398e-001 +1.0004e+000 +2.5279e+000 +6.3173e-002
181 +3.736078235e+001 +3.736078235e+001 -9.626392176e+002 -9.626392176e+002 -6.3848e-002 +6.0149e-001 +1.0667e+000 +4.3697e+000 -1.0476e-001
226 +2.058756059e+001 +2.058756059e+001 -9.794124394e+002 -9.794124394e+002 +1.6945e-001 +1.4923e+000 +7.7255e-001 +3.5255e+000 +1.6723e-001
349 +1.708979226e+001 +1.708979226e+001 -9.829102077e+002 -9.829102077e+002 +1.8989e-003 +6.8831e-001 +9.3655e-001 +3.5239e+000 +8.8699e-001
755 +1.176463799e+001 +1.176463799e+001 -9.882353620e+002 -9.882353620e+002 +3.0813e-001 -1.7764e-001 +1.4271e+000 +3.5035e+000 +5.2873e-001
830 +1.102242712e+001 +1.102242712e+001 -9.889775729e+002 -9.889775729e+002 +1.0808e+000 +1.4528e+000 +8.2659e-001 +3.0475e+000 +5.0732e-001
1507 +9.715474360e+000 +9.715474360e+000 -9.902845256e+002 -9.902845256e+002 +2.2428e-001 +6.0585e-001 +9.7279e-001 +3.0415e+000 +8.0865e-001
1560 +9.510963470e+000 +9.510963470e+000 -9.904890365e+002 -9.904890365e+002 +1.8042e-001 +6.7811e-001 +9.7120e-001 +3.0696e+000 +7.9142e-001
1601 +7.155758122e+000 +7.155758122e+000 -9.928442419e+002 -9.928442419e+002 +1.1767e+000 +6.8771e-001 +9.5139e-001 +3.0844e+000 +7.8512e-001
1693 +6.113976099e+000 +6.113976099e+000 -9.938860239e+002 -9.938860239e+002 +2.1263e+000 +6.6279e-001 +9.2340e-001 +3.0153e+000 +7.9948e-001
1820 +5.367754241e+000 +5.367754241e+000 -9.946322458e+002 -9.946322458e+002 +1.1800e+000 +6.4998e-001 +9.3898e-001 +3.0434e+000 +7.9906e-001
1846 +4.595309221e+000 +4.595309221e+000 -9.954046908e+002 -9.954046908e+002 +1.1458e+000 +7.0598e-001 +9.3271e-001 +3.0644e+000 +8.0547e-001
1866 +4.478051965e+000 +4.478051965e+000 -9.955219480e+002 -9.955219480e+002 +1.1804e+000 +7.1642e-001 +9.3314e-001 +3.0870e+000 +8.2247e-001
1898 +4.076836894e+000 +4.076836894e+000 -9.959231631e+002 -9.959231631e+002 +2.1364e+000 +7.3963e-001 +9.3435e-001 +3.0804e+000 +8.1597e-001
