% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
114428 +3.701159744e-003 +3.701159744e-003 -9.999962988e+002 -9.999962988e+002 -2.8549e+000 +1.1632e+000 +1.4973e+000 -1.6042e+000 -2.1461e+000
114813 +3.628713668e-003 +3.628713668e-003 -9.999963713e+002 -9.999963713e+002 -2.8549e+000 +1.1633e+000 +1.4976e+000 -1.6036e+000 -2.1451e+000
115157 +3.542388887e-003 +3.542388887e-003 -9.999964576e+002 -9.999964576e+002 -2.8548e+000 +1.1636e+000 +1.4980e+000 -1.6030e+000 -2.1440e+000
115609 +3.456698577e-003 +3.456698577e-003 -9.999965433e+002 -9.999965433e+002 -2.8546e+000 +1.1637e+000 +1.4983e+000 -1.6024e+000 -2.1429e+000
116002 +3.387994157e-003 +3.387994157e-003 -9.999966120e+002 -9.999966120e+002 -2.8546e+000 +1.1637e+000 +1.4985e+000 -1.6018e+000 -2.1416e+000
116384 +3.308253505e-003 +3.308253505e-003 -9.999966917e+002 -9.999966917e+002 -2.8546e+000 +1.1639e+000 +1.4988e+000 -1.6012e+000 -2.1404e+000
116908 +3.234279697e-003 +3.234279697e-003 -9.999967657e+002 -9.999967657e+002 -2.8545e+000 +1.1641e+000 +1.4992e+000 -1.6008e+000 -2.1396e+000
117756 +3.158474409e-003 +3.158474409e-003 -9.999968415e+002 -9.999968415e+002 -2.8544e+000 +1.1643e+000 +1.4994e+000 -1.6001e+000 -2.1386e+000
118141 +3.087596556e-003 +3.087596556e-003 -9.999969124e+002 -9.999969124e+002 -2.8544e+000 +1.1644e+000 +1.4997e+000 -1.5996e+000 -2.1375e+000
118530 +3.018572710e-003 +3.018572710e-003 -9.999969814e+002 -9.999969814e+002 -2.8543e+000 +1.1645e+000 +1.5000e+000 -1.5991e+000 -2.1364e+000
118878 +2.946929875e-003 +2.946929875e-003 -9.999970531e+002 -9.999970531e+002 -2.8543e+000 +1.1646e+000 +1.5003e+000 -1.5985e+000 -2.1352e+000
119314 +2.883866810e-003 +2.883866810e-003 -9.999971161e+002 -9.999971161e+002 -2.8542e+000 +1.1647e+000 +1.5006e+000 -1.5980e+000 -2.1344e+000
120244 +2.814825974e-003 +2.814825974e-003 -9.999971852e+002 -9.999971852e+002 -2.8541e+000 +1.1649e+000 +1.5008e+000 -1.5974e+000 -2.1334e+000
120853 +2.753579838e-003 +2.753579838e-003 -9.999972464e+002 -9.999972464e+002 -2.8540e+000 +1.1651e+000 +1.5010e+000 -1.5969e+000 -2.1324e+000
121328 +2.688183183e-003 +2.688183183e-003 -9.999973118e+002 -9.999973118e+002 -2.8539e+000 +1.1651e+000 +1.5013e+000 -1.5963e+000 -2.1310e+000
122112 +2.628826081e-003 +2.628826081e-003 -9.999973712e+002 -9.999973712e+002 -2.8539e+000 +1.1653e+000 +1.5016e+000 -1.5959e+000 -2.1305e+000
122814 +2.567852653e-003 +2.567852653e-003 -9.999974321e+002 -9.999974321e+002 -2.8537e+000 +1.1655e+000 +1.5018e+000 -1.5954e+000 -2.1290e+000
123182 +2.499478308e-003 +2.499478308e-003 -9.999975005e+002 -9.999975005e+002 -2.8538e+000 +1.1655e+000 +1.5021e+000 -1.5947e+000 -2.1280e+000
123619 +2.454531007e-003 +2.454531007e-003 -9.999975455e+002 -9.999975455e+002 -2.8537e+000 +1.1656e+000 +1.5023e+000 -1.5943e+000 -2.1272e+000
123987 +2.396960735e-003 +2.396960735e-003 -9.999976030e+002 -9.999976030e+002 -2.8537e+000 +1.1657e+000 +1.5026e+000 -1.5938e+000 -2.1261e+000
124243 +2.344113923e-003 +2.344113923e-003 -9.999976559e+002 -9.999976559e+002 -2.8536e+000 +1.1660e+000 +1.5029e+000 -1.5935e+000 -2.1257e+000
124811 +2.288746966e-003 +2.288746966e-003 -9.999977113e+002 -9.999977113e+002 -2.8535e+000 +1.1661e+000 +1.5031e+000 -1.5929e+000 -2.1248e+000
125577 +2.236356127e-003 +2.236356127e-003 -9.999977636e+002 -9.999977636e+002 -2.8534e+000 +1.1662e+000 +1.5034e+000 -1.5925e+000 -2.1239e+000
126076 +2.187303495e-003 +2.187303495e-003 -9.999978127e+002 -9.999978127e+002 -2.8533e+000 +1.1663e+000 +1.5035e+000 -1.5920e+000 -2.1229e+000
126493 +2.135297842e-003 +2.135297842e-003 -9.999978647e+002 -9.999978647e+002 -2.8533e+000 +1.1664e+000 +1.5037e+000 -1.5914e+000 -2.1216e+000
126895 +2.083419729e-003 +2.083419729e-003 -9.999979166e+002 -9.999979166e+002 -2.8532e+000 +1.1666e+000 +1.5040e+000 -1.5911e+000 -2.1211e+000
127420 +2.039767304e-003 +2.039767304e-003 -9.999979602e+002 -9.999979602e+002 -2.8532e+000 +1.1667e+000 +1.5043e+000 -1.5906e+000 -2.1204e+000
127928 +1.994983755e-003 +1.994983755e-003 -9.999980050e+002 -9.999980050e+002 -2.8531e+000 +1.1668e+000 +1.5045e+000 -1.5902e+000 -2.1194e+000
128665 +1.948715727e-003 +1.948715727e-003 -9.999980513e+002 -9.999980513e+002 -2.8530e+000 +1.1669e+000 +1.5047e+000 -1.5898e+000 -2.1187e+000
129138 +1.905207615e-003 +1.905207615e-003 -9.999980948e+002 -9.999980948e+002 -2.8530e+000 +1.1670e+000 +1.5049e+000 -1.5894e+000 -2.1178e+000
129603 +1.860595893e-003 +1.860595893e-003 -9.999981394e+002 -9.999981394e+002 -2.8529e+000 +1.1671e+000 +1.5052e+000 -1.5889e+000 -2.1169e+000
130703 +1.819292710e-003 +1.819292710e-003 -9.999981807e+002 -9.999981807e+002 -2.8529e+000 +1.1672e+000 +1.5054e+000 -1.5885e+000 -2.1161e+000
131795 +1.777348315e-003 +1.777348315e-003 -9.999982227e+002 -9.999982227e+002 -2.8529e+000 +1.1674e+000 +1.5056e+000 -1.5881e+000 -2.1152e+000
132638 +1.737220521e-003 +1.737220521e-003 -9.999982628e+002 -9.999982628e+002 -2.8527e+000 +1.1675e+000 +1.5059e+000 -1.5877e+000 -2.1145e+000
133279 +1.696099900e-003 +1.696099900e-003 -9.999983039e+002 -9.999983039e+002 -2.8527e+000 +1.1676e+000 +1.5060e+000 -1.5872e+000 -2.1137e+000
133646 +1.650575814e-003 +1.650575814e-003 -9.999983494e+002 -9.999983494e+002 -2.8527e+000 +1.1676e+000 +1.5063e+000 -1.5862e+000 -2.1120e+000
134127 +1.620833350e-003 +1.620833350e-003 -9.999983792e+002 -9.999983792e+002 -2.8525e+000 +1.1677e+000 +1.5064e+000 -1.5864e+000 -2.1120e+000
134640 +1.583851888e-003 +1.583851888e-003 -9.999984161e+002 -9.999984161e+002 -2.8525e+000 +1.1679e+000 +1.5067e+000 -1.5860e+000 -2.1114e+000
135492 +1.548413753e-003 +1.548413753e-003 -9.999984516e+002 -9.999984516e+002 -2.8525e+000 +1.1680e+000 +1.5068e+000 -1.5856e+000 -2.1107e+000
136073 +1.513458737e-003 +1.513458737e-003 -9.999984865e+002 -9.999984865e+002 -2.8524e+000 +1.1681e+000 +1.5070e+000 -1.5853e+000 -2.1099e+000
136653 +1.478947768e-003 +1.478947768e-003 -9.999985211e+002 -9.999985211e+002 -2.8525e+000 +1.1681e+000 +1.5072e+000 -1.5848e+000 -2.1090e+000
137179 +1.442324927e-003 +1.442324927e-003 -9.999985577e+002 -9.999985577e+002 -2.8524e+000 +1.1682e+000 +1.5074e+000 -1.5844e+000 -2.1082e+000
137585 +1.407968270e-003 +1.407968270e-003 -9.999985920e+002 -9.999985920e+002 -2.8524e+000 +1.1684e+000 +1.5076e+000 -1.5840e+000 -2.1075e+000
138194 +1.378299189e-003 +1.378299189e-003 -9.999986217e+002 -9.999986217e+002 -2.8524e+000 +1.1684e+000 +1.5078e+000 -1.5836e+000 -2.1068e+000
138723 +1.341816544e-003 +1.341816544e-003 -9.999986582e+002 -9.999986582e+002 -2.8523e+000 +1.1685e+000 +1.5080e+000 -1.5832e+000 -2.1060e+000
139625 +1.316488911e-003 +1.316488911e-003 -9.999986835e+002 -9.999986835e+002 -2.8522e+000 +1.1687e+000 +1.5082e+000 -1.5830e+000 -2.1055e+000
140037 +1.287916546e-003 +1.287916546e-003 -9.999987121e+002 -9.999987121e+002 -2.8521e+000 +1.1687e+000 +1.5083e+000 -1.5826e+000 -2.1046e+000
140376 +1.258593067e-003 +1.258593067e-003 -9.999987414e+002 -9.999987414e+002 -2.8521e+000 +1.1688e+000 +1.5085e+000 -1.5823e+000 -2.1040e+000
141039 +1.230036554e-003 +1.230036554e-003 -9.999987700e+002 -9.999987700e+002 -2.8520e+000 +1.1689e+000 +1.5088e+000 -1.5820e+000 -2.1034e+000
141726 +1.201265588e-003 +1.201265588e-003 -9.999987987e+002 -9.999987987e+002 -2.8520e+000 +1.1690e+000 +1.5089e+000 -1.5816e+000 -2.1027e+000
142078 +1.174675944e-003 +1.174675944e-003 -9.999988253e+002 -9.999988253e+002 -2.8520e+000 +1.1691e+000 +1.5091e+000 -1.5812e+000 -2.1021e+000
142628 +1.146465291e-003 +1.146465291e-003 -9.999988535e+002 -9.999988535e+002 -2.8519e+000 +1.1692e+000 +1.5092e+000 -1.5809e+000 -2.1014e+000
143143 +1.116582376e-003 +1.116582376e-003 -9.999988834e+002 -9.999988834e+002 -2.8519e+000 +1.1692e+000 +1.5094e+000 -1.5804e+000 -2.1005e+000
143584 +1.094919388e-003 +1.094919388e-003 -9.999989051e+002 -9.999989051e+002 -2.8518e+000 +1.1694e+000 +1.5096e+000 -1.5802e+000 -2.1001e+000
144289 +1.071273428e-003 +1.071273428e-003 -9.999989287e+002 -9.999989287e+002 -2.8518e+000 +1.1695e+000 +1.5097e+000 -1.5800e+000 -2.0995e+000
144940 +1.046765209e-003 +1.046765209e-003 -9.999989532e+002 -9.999989532e+002 -2.8518e+000 +1.1695e+000 +1.5100e+000 -1.5795e+000 -2.0988e+000
145308 +1.022823817e-003 +1.022823817e-003 -9.999989772e+002 -9.999989772e+002 -2.8517e+000 +1.1695e+000 +1.5100e+000 -1.5792e+000 -2.0980e+000
145927 +9.996438581e-004 +9.996438581e-004 -9.999990004e+002 -9.999990004e+002 -2.8516e+000 +1.1697e+000 +1.5102e+000 -1.5790e+000 -2.0977e+000
146129 +9.763648052e-004 +9.763648052e-004 -9.999990236e+002 -9.999990236e+002 -2.8516e+000 +1.1697e+000 +1.5104e+000 -1.5786e+000 -2.0970e+000
146624 +9.547535539e-004 +9.547535539e-004 -9.999990452e+002 -9.999990452e+002 -2.8516e+000 +1.1698e+000 +1.5105e+000 -1.5783e+000 -2.0963e+000
147195 +9.330768938e-004 +9.330768938e-004 -9.999990669e+002 -9.999990669e+002 -2.8515e+000 +1.1699e+000 +1.5107e+000 -1.5781e+000 -2.0958e+000
148077 +9.119436399e-004 +9.119436399e-004 -9.999990881e+002 -9.999990881e+002 -2.8515e+000 +1.1700e+000 +1.5108e+000 -1.5778e+000 -2.0953e+000
148577 +8.905548654e-004 +8.905548654e-004 -9.999991094e+002 -9.999991094e+002 -2.8515e+000 +1.1701e+000 +1.5110e+000 -1.5774e+000 -2.0946e+000
149325 +8.705406176e-004 +8.705406176e-004 -9.999991295e+002 -9.999991295e+002 -2.8514e+000 +1.1702e+000 +1.5112e+000 -1.5771e+000 -2.0939e+000
149831 +8.509173581e-004 +8.509173581e-004 -9.999991491e+002 -9.999991491e+002 -2.8514e+000 +1.1702e+000 +1.5113e+000 -1.5768e+000 -2.0935e+000
150709 +8.300452261e-004 +8.300452261e-004 -9.999991700e+002 -9.999991700e+002 -2.8514e+000 +1.1703e+000 +1.5114e+000 -1.5765e+000 -2.0929e+000
151333 +8.127183064e-004 +8.127183064e-004 -9.999991873e+002 -9.999991873e+002 -2.8513e+000 +1.1704e+000 +1.5116e+000 -1.5763e+000 -2.0924e+000
152650 +7.929235644e-004 +7.929235644e-004 -9.999992071e+002 -9.999992071e+002 -2.8513e+000 +1.1704e+000 +1.5118e+000 -1.5760e+000 -2.0918e+000
153479 +7.756217343e-004 +7.756217343e-004 -9.999992244e+002 -9.999992244e+002 -2.8512e+000 +1.1705e+000 +1.5118e+000 -1.5756e+000 -2.0912e+000
153986 +7.578490195e-004 +7.578490195e-004 -9.999992422e+002 -9.999992422e+002 -2.8512e+000 +1.1706e+000 +1.5120e+000 -1.5754e+000 -2.0907e+000
154601 +7.407328700e-004 +7.407328700e-004 -9.999992593e+002 -9.999992593e+002 -2.8512e+000 +1.1707e+000 +1.5122e+000 -1.5752e+000 -2.0902e+000
155179 +7.239980961e-004 +7.239980961e-004 -9.999992760e+002 -9.999992760e+002 -2.8511e+000 +1.1707e+000 +1.5123e+000 -1.5749e+000 -2.0897e+000
155564 +7.073774030e-004 +7.073774030e-004 -9.999992926e+002 -9.999992926e+002 -2.8511e+000 +1.1709e+000 +1.5124e+000 -1.5746e+000 -2.0889e+000
155968 +6.913854764e-004 +6.913854764e-004 -9.999993086e+002 -9.999993086e+002 -2.8511e+000 +1.1709e+000 +1.5125e+000 -1.5743e+000 -2.0886e+000
156604 +6.756806788e-004 +6.756806788e-004 -9.999993243e+002 -9.999993243e+002 -2.8510e+000 +1.1709e+000 +1.5127e+000 -1.5741e+000 -2.0881e+000
157018 +6.598502782e-004 +6.598502782e-004 -9.999993401e+002 -9.999993401e+002 -2.8510e+000 +1.1710e+000 +1.5128e+000 -1.5738e+000 -2.0876e+000
157646 +6.453395200e-004 +6.453395200e-004 -9.999993547e+002 -9.999993547e+002 -2.8510e+000 +1.1711e+000 +1.5129e+000 -1.5736e+000 -2.0872e+000
158229 +6.299742848e-004 +6.299742848e-004 -9.999993700e+002 -9.999993700e+002 -2.8509e+000 +1.1711e+000 +1.5131e+000 -1.5734e+000 -2.0866e+000
158666 +6.148734179e-004 +6.148734179e-004 -9.999993851e+002 -9.999993851e+002 -2.8509e+000 +1.1711e+000 +1.5132e+000 -1.5730e+000 -2.0859e+000
159020 +6.014726893e-004 +6.014726893e-004 -9.999993985e+002 -9.999993985e+002 -2.8508e+000 +1.1712e+000 +1.5133e+000 -1.5728e+000 -2.0856e+000
159487 +5.885917718e-004 +5.885917718e-004 -9.999994114e+002 -9.999994114e+002 -2.8509e+000 +1.1713e+000 +1.5134e+000 -1.5726e+000 -2.0852e+000
160256 +5.753655369e-004 +5.753655369e-004 -9.999994246e+002 -9.999994246e+002 -2.8508e+000 +1.1714e+000 +1.5136e+000 -1.5724e+000 -2.0848e+000
160759 +5.619636141e-004 +5.619636141e-004 -9.999994380e+002 -9.999994380e+002 -2.8508e+000 +1.1714e+000 +1.5137e+000 -1.5721e+000 -2.0843e+000
161221 +5.493168610e-004 +5.493168610e-004 -9.999994507e+002 -9.999994507e+002 -2.8508e+000 +1.1714e+000 +1.5138e+000 -1.5719e+000 -2.0838e+000
161636 +5.360055083e-004 +5.360055083e-004 -9.999994640e+002 -9.999994640e+002 -2.8508e+000 +1.1715e+000 +1.5139e+000 -1.5716e+000 -2.0833e+000
162090 +5.239797109e-004 +5.239797109e-004 -9.999994760e+002 -9.999994760e+002 -2.8507e+000 +1.1716e+000 +1.5141e+000 -1.5714e+000 -2.0829e+000
162562 +5.125987363e-004 +5.125987363e-004 -9.999994874e+002 -9.999994874e+002 -2.8507e+000 +1.1716e+000 +1.5141e+000 -1.5712e+000 -2.0823e+000
163581 +5.009585796e-004 +5.009585796e-004 -9.999994990e+002 -9.999994990e+002 -2.8507e+000 +1.1717e+000 +1.5143e+000 -1.5710e+000 -2.0820e+000
164057 +4.889401521e-004 +4.889401521e-004 -9.999995111e+002 -9.999995111e+002 -2.8506e+000 +1.1718e+000 +1.5144e+000 -1.5707e+000 -2.0816e+000
164480 +4.769066702e-004 +4.769066702e-004 -9.999995231e+002 -9.999995231e+002 -2.8506e+000 +1.1718e+000 +1.5145e+000 -1.5705e+000 -2.0810e+000
164877 +4.676831001e-004 +4.676831001e-004 -9.999995323e+002 -9.999995323e+002 -2.8506e+000 +1.1719e+000 +1.5146e+000 -1.5703e+000 -2.0808e+000
165373 +4.560214038e-004 +4.560214038e-004 -9.999995440e+002 -9.999995440e+002 -2.8505e+000 +1.1719e+000 +1.5147e+000 -1.5701e+000 -2.0802e+000
165880 +4.462057898e-004 +4.462057898e-004 -9.999995538e+002 -9.999995538e+002 -2.8505e+000 +1.1720e+000 +1.5148e+000 -1.5699e+000 -2.0799e+000
166286 +4.360304888e-004 +4.360304888e-004 -9.999995640e+002 -9.999995640e+002 -2.8505e+000 +1.1720e+000 +1.5150e+000 -1.5696e+000 -2.0792e+000
166760 +4.264451744e-004 +4.264451744e-004 -9.999995736e+002 -9.999995736e+002 -2.8505e+000 +1.1720e+000 +1.5150e+000 -1.5694e+000 -2.0789e+000
167105 +4.165635452e-004 +4.165635452e-004 -9.999995834e+002 -9.999995834e+002 -2.8504e+000 +1.1722e+000 +1.5151e+000 -1.5693e+000 -2.0787e+000
167604 +4.053552179e-004 +4.053552179e-004 -9.999995946e+002 -9.999995946e+002 -2.8504e+000 +1.1722e+000 +1.5152e+000 -1.5690e+000 -2.0782e+000
168002 +3.978529026e-004 +3.978529026e-004 -9.999996021e+002 -9.999996021e+002 -2.8504e+000 +1.1722e+000 +1.5153e+000 -1.5689e+000 -2.0779e+000
168539 +3.887589775e-004 +3.887589775e-004 -9.999996112e+002 -9.999996112e+002 -2.8504e+000 +1.1723e+000 +1.5154e+000 -1.5687e+000 -2.0775e+000
169028 +3.794182086e-004 +3.794182086e-004 -9.999996206e+002 -9.999996206e+002 -2.8504e+000 +1.1723e+000 +1.5155e+000 -1.5684e+000 -2.0770e+000
169673 +3.715183185e-004 +3.715183185e-004 -9.999996285e+002 -9.999996285e+002 -2.8503e+000 +1.1724e+000 +1.5156e+000 -1.5683e+000 -2.0767e+000
170228 +3.626424467e-004 +3.626424467e-004 -9.999996374e+002 -9.999996374e+002 -2.8503e+000 +1.1724e+000 +1.5157e+000 -1.5681e+000 -2.0763e+000
170780 +3.544357990e-004 +3.544357990e-004 -9.999996456e+002 -9.999996456e+002 -2.8502e+000 +1.1725e+000 +1.5158e+000 -1.5679e+000 -2.0760e+000
171457 +3.465512553e-004 +3.465512553e-004 -9.999996534e+002 -9.999996534e+002 -2.8502e+000 +1.1725e+000 +1.5159e+000 -1.5676e+000 -2.0756e+000
172110 +3.388380644e-004 +3.388380644e-004 -9.999996612e+002 -9.999996612e+002 -2.8502e+000 +1.1726e+000 +1.5160e+000 -1.5676e+000 -2.0753e+000
172579 +3.309265568e-004 +3.309265568e-004 -9.999996691e+002 -9.999996691e+002 -2.8502e+000 +1.1726e+000 +1.5161e+000 -1.5674e+000 -2.0749e+000
173052 +3.235610636e-004 +3.235610636e-004 -9.999996764e+002 -9.999996764e+002 -2.8502e+000 +1.1727e+000 +1.5162e+000 -1.5672e+000 -2.0746e+000
173615 +3.161334910e-004 +3.161334910e-004 -9.999996839e+002 -9.999996839e+002 -2.8502e+000 +1.1727e+000 +1.5163e+000 -1.5670e+000 -2.0742e+000
174031 +3.088213211e-004 +3.088213211e-004 -9.999996912e+002 -9.999996912e+002 -2.8501e+000 +1.1728e+000 +1.5164e+000 -1.5668e+000 -2.0739e+000
174403 +3.013206267e-004 +3.013206267e-004 -9.999996987e+002 -9.999996987e+002 -2.8501e+000 +1.1728e+000 +1.5164e+000 -1.5666e+000 -2.0733e+000
175062 +2.948168029e-004 +2.948168029e-004 -9.999997052e+002 -9.999997052e+002 -2.8501e+000 +1.1729e+000 +1.5165e+000 -1.5665e+000 -2.0732e+000
175787 +2.877148677e-004 +2.877148677e-004 -9.999997123e+002 -9.999997123e+002 -2.8501e+000 +1.1729e+000 +1.5166e+000 -1.5663e+000 -2.0728e+000
176845 +2.817537604e-004 +2.817537604e-004 -9.999997182e+002 -9.999997182e+002 -2.8500e+000 +1.1729e+000 +1.5167e+000 -1.5661e+000 -2.0725e+000
177358 +2.752818875e-004 +2.752818875e-004 -9.999997247e+002 -9.999997247e+002 -2.8500e+000 +1.1730e+000 +1.5168e+000 -1.5660e+000 -2.0722e+000
177842 +2.688702825e-004 +2.688702825e-004 -9.999997311e+002 -9.999997311e+002 -2.8500e+000 +1.1730e+000 +1.5169e+000 -1.5658e+000 -2.0718e+000
178177 +2.627464967e-004 +2.627464967e-004 -9.999997373e+002 -9.999997373e+002 -2.8500e+000 +1.1730e+000 +1.5170e+000 -1.5656e+000 -2.0715e+000
178751 +2.570026891e-004 +2.570026891e-004 -9.999997430e+002 -9.999997430e+002 -2.8500e+000 +1.1731e+000 +1.5170e+000 -1.5655e+000 -2.0712e+000
179202 +2.510579382e-004 +2.510579382e-004 -9.999997489e+002 -9.999997489e+002 -2.8499e+000 +1.1731e+000 +1.5171e+000 -1.5653e+000 -2.0709e+000
179838 +2.448177236e-004 +2.448177236e-004 -9.999997552e+002 -9.999997552e+002 -2.8499e+000 +1.1732e+000 +1.5172e+000 -1.5652e+000 -2.0705e+000
180543 +2.398505213e-004 +2.398505213e-004 -9.999997601e+002 -9.999997601e+002 -2.8499e+000 +1.1732e+000 +1.5173e+000 -1.5650e+000 -2.0703e+000
181262 +2.343701037e-004 +2.343701037e-004 -9.999997656e+002 -9.999997656e+002 -2.8499e+000 +1.1733e+000 +1.5173e+000 -1.5649e+000 -2.0700e+000
181806 +2.283708425e-004 +2.283708425e-004 -9.999997716e+002 -9.999997716e+002 -2.8499e+000 +1.1733e+000 +1.5174e+000 -1.5647e+000 -2.0696e+000
182238 +2.238344341e-004 +2.238344341e-004 -9.999997762e+002 -9.999997762e+002 -2.8498e+000 +1.1733e+000 +1.5175e+000 -1.5646e+000 -2.0694e+000
182957 +2.185266084e-004 +2.185266084e-004 -9.999997815e+002 -9.999997815e+002 -2.8498e+000 +1.1734e+000 +1.5176e+000 -1.5644e+000 -2.0691e+000
183358 +2.136661864e-004 +2.136661864e-004 -9.999997863e+002 -9.999997863e+002 -2.8498e+000 +1.1734e+000 +1.5176e+000 -1.5643e+000 -2.0688e+000
183754 +2.083813091e-004 +2.083813091e-004 -9.999997916e+002 -9.999997916e+002 -2.8498e+000 +1.1735e+000 +1.5177e+000 -1.5641e+000 -2.0685e+000
184091 +2.035628271e-004 +2.035628271e-004 -9.999997964e+002 -9.999997964e+002 -2.8498e+000 +1.1735e+000 +1.5178e+000 -1.5639e+000 -2.0682e+000
184434 +1.994543874e-004 +1.994543874e-004 -9.999998005e+002 -9.999998005e+002 -2.8497e+000 +1.1735e+000 +1.5179e+000 -1.5638e+000 -2.0679e+000
185412 +1.949640107e-004 +1.949640107e-004 -9.999998050e+002 -9.999998050e+002 -2.8497e+000 +1.1736e+000 +1.5179e+000 -1.5637e+000 -2.0677e+000
186020 +1.904952975e-004 +1.904952975e-004 -9.999998095e+002 -9.999998095e+002 -2.8497e+000 +1.1736e+000 +1.5180e+000 -1.5636e+000 -2.0674e+000
186310 +1.859356058e-004 +1.859356058e-004 -9.999998141e+002 -9.999998141e+002 -2.8497e+000 +1.1736e+000 +1.5181e+000 -1.5634e+000 -2.0670e+000
186621 +1.818201280e-004 +1.818201280e-004 -9.999998182e+002 -9.999998182e+002 -2.8497e+000 +1.1736e+000 +1.5181e+000 -1.5632e+000 -2.0668e+000
186993 +1.778163961e-004 +1.778163961e-004 -9.999998222e+002 -9.999998222e+002 -2.8496e+000 +1.1737e+000 +1.5182e+000 -1.5632e+000 -2.0666e+000
187640 +1.737785128e-004 +1.737785128e-004 -9.999998262e+002 -9.999998262e+002 -2.8496e+000 +1.1737e+000 +1.5183e+000 -1.5630e+000 -2.0663e+000
188162 +1.696251412e-004 +1.696251412e-004 -9.999998304e+002 -9.999998304e+002 -2.8496e+000 +1.1738e+000 +1.5184e+000 -1.5629e+000 -2.0661e+000
188788 +1.659106750e-004 +1.659106750e-004 -9.999998341e+002 -9.999998341e+002 -2.8496e+000 +1.1738e+000 +1.5184e+000 -1.5627e+000 -2.0658e+000
189451 +1.617465101e-004 +1.617465101e-004 -9.999998383e+002 -9.999998383e+002 -2.8496e+000 +1.1738e+000 +1.5185e+000 -1.5626e+000 -2.0656e+000
189730 +1.583305653e-004 +1.583305653e-004 -9.999998417e+002 -9.999998417e+002 -2.8496e+000 +1.1739e+000 +1.5185e+000 -1.5625e+000 -2.0652e+000
190304 +1.543801447e-004 +1.543801447e-004 -9.999998456e+002 -9.999998456e+002 -2.8496e+000 +1.1739e+000 +1.5186e+000 -1.5623e+000 -2.0650e+000
190657 +1.504991062e-004 +1.504991062e-004 -9.999998495e+002 -9.999998495e+002 -2.8495e+000 +1.1739e+000 +1.5187e+000 -1.5622e+000 -2.0647e+000
191277 +1.477988204e-004 +1.477988204e-004 -9.999998522e+002 -9.999998522e+002 -2.8495e+000 +1.1739e+000 +1.5187e+000 -1.5621e+000 -2.0646e+000
192145 +1.443414180e-004 +1.443414180e-004 -9.999998557e+002 -9.999998557e+002 -2.8495e+000 +1.1740e+000 +1.5188e+000 -1.5620e+000 -2.0643e+000
192608 +1.412421966e-004 +1.412421966e-004 -9.999998588e+002 -9.999998588e+002 -2.8495e+000 +1.1740e+000 +1.5188e+000 -1.5619e+000 -2.0641e+000
193054 +1.377305055e-004 +1.377305055e-004 -9.999998623e+002 -9.999998623e+002 -2.8495e+000 +1.1741e+000 +1.5189e+000 -1.5618e+000 -2.0639e+000
193654 +1.348014248e-004 +1.348014248e-004 -9.999998652e+002 -9.999998652e+002 -2.8495e+000 +1.1741e+000 +1.5190e+000 -1.5617e+000 -2.0637e+000
194233 +1.318080886e-004 +1.318080886e-004 -9.999998682e+002 -9.999998682e+002 -2.8495e+000 +1.1741e+000 +1.5190e+000 -1.5615e+000 -2.0634e+000
195025 +1.286676694e-004 +1.286676694e-004 -9.999998713e+002 -9.999998713e+002 -2.8494e+000 +1.1741e+000 +1.5191e+000 -1.5614e+000 -2.0632e+000
195573 +1.257563391e-004 +1.257563391e-004 -9.999998742e+002 -9.999998742e+002 -2.8494e+000 +1.1742e+000 +1.5191e+000 -1.5613e+000 -2.0630e+000
196162 +1.228518034e-004 +1.228518034e-004 -9.999998771e+002 -9.999998771e+002 -2.8494e+000 +1.1742e+000 +1.5192e+000 -1.5612e+000 -2.0627e+000
196985 +1.200542740e-004 +1.200542740e-004 -9.999998799e+002 -9.999998799e+002 -2.8494e+000 +1.1742e+000 +1.5192e+000 -1.5611e+000 -2.0625e+000
197654 +1.174539963e-004 +1.174539963e-004 -9.999998825e+002 -9.999998825e+002 -2.8494e+000 +1.1742e+000 +1.5193e+000 -1.5610e+000 -2.0623e+000
198503 +1.147716092e-004 +1.147716092e-004 -9.999998852e+002 -9.999998852e+002 -2.8494e+000 +1.1743e+000 +1.5194e+000 -1.5609e+000 -2.0621e+000
198922 +1.116681681e-004 +1.116681681e-004 -9.999998883e+002 -9.999998883e+002 -2.8494e+000 +1.1743e+000 +1.5194e+000 -1.5607e+000 -2.0618e+000
199389 +1.095832199e-004 +1.095832199e-004 -9.999998904e+002 -9.999998904e+002 -2.8493e+000 +1.1743e+000 +1.5195e+000 -1.5607e+000 -2.0617e+000
200297 +1.069926859e-004 +1.069926859e-004 -9.999998930e+002 -9.999998930e+002 -2.8493e+000 +1.1743e+000 +1.5195e+000 -1.5606e+000 -2.0614e+000
200789 +1.046986539e-004 +1.046986539e-004 -9.999998953e+002 -9.999998953e+002 -2.8493e+000 +1.1744e+000 +1.5196e+000 -1.5605e+000 -2.0613e+000
201340 +1.023230482e-004 +1.023230482e-004 -9.999998977e+002 -9.999998977e+002 -2.8493e+000 +1.1744e+000 +1.5196e+000 -1.5604e+000 -2.0611e+000
201907 +9.999190036e-005 +9.999190036e-005 -9.999999000e+002 -9.999999000e+002 -2.8493e+000 +1.1744e+000 +1.5197e+000 -1.5603e+000 -2.0609e+000
