% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1238 +1.267084272e-002 +1.267084272e-002 +3.202026708e+002 +3.202026708e+002 -4.8240e-001 -2.3537e+000 +1.4025e+000 -8.5781e-001 -3.4697e+000
1277 +9.687647250e-003 +9.687647250e-003 +3.201996876e+002 +3.201996876e+002 -4.8096e-001 -2.3503e+000 +1.4044e+000 -8.5788e-001 -3.4696e+000
1280 +5.637058064e-003 +5.637058064e-003 +3.201956371e+002 +3.201956371e+002 -5.0518e-001 -2.3567e+000 +1.4040e+000 -8.5757e-001 -3.4696e+000
1286 +1.239974094e-003 +1.239974094e-003 +3.201912400e+002 +3.201912400e+002 -4.3438e-001 -2.3655e+000 +1.4035e+000 -8.5762e-001 -3.4696e+000
1453 +8.703204617e-004 +8.703204617e-004 +3.201908703e+002 +3.201908703e+002 -4.1676e-001 -2.3625e+000 +1.4036e+000 -8.5749e-001 -3.4696e+000
1473 +6.411983414e-004 +6.411983414e-004 +3.201906412e+002 +3.201906412e+002 -4.1785e-001 -2.3583e+000 +1.4036e+000 -8.5757e-001 -3.4696e+000
1557 +5.913938804e-004 +5.913938804e-004 +3.201905914e+002 +3.201905914e+002 -4.3308e-001 -2.3602e+000 +1.4036e+000 -8.5749e-001 -3.4696e+000
1561 +4.414645866e-004 +4.414645866e-004 +3.201904415e+002 +3.201904415e+002 -4.5137e-001 -2.3608e+000 +1.4032e+000 -8.5764e-001 -3.4696e+000
1604 +1.723098239e-004 +1.723098239e-004 +3.201901723e+002 +3.201901723e+002 -4.2645e-001 -2.3611e+000 +1.4034e+000 -8.5758e-001 -3.4696e+000
1643 +1.668825680e-004 +1.668825680e-004 +3.201901669e+002 +3.201901669e+002 -4.2623e-001 -2.3601e+000 +1.4033e+000 -8.5756e-001 -3.4696e+000
1652 +1.029541329e-004 +1.029541329e-004 +3.201901030e+002 +3.201901030e+002 -4.2797e-001 -2.3603e+000 +1.4032e+000 -8.5756e-001 -3.4696e+000
1654 +8.344298152e-005 +8.344298152e-005 +3.201900834e+002 +3.201900834e+002 -4.3227e-001 -2.3593e+000 +1.4033e+000 -8.5758e-001 -3.4696e+000
1738 +4.065984018e-005 +4.065984018e-005 +3.201900407e+002 +3.201900407e+002 -4.3163e-001 -2.3612e+000 +1.4031e+000 -8.5759e-001 -3.4696e+000
1753 +3.485949969e-005 +3.485949969e-005 +3.201900349e+002 +3.201900349e+002 -4.3256e-001 -2.3603e+000 +1.4032e+000 -8.5761e-001 -3.4696e+000
1816 +3.123853304e-005 +3.123853304e-005 +3.201900312e+002 +3.201900312e+002 -4.3076e-001 -2.3614e+000 +1.4033e+000 -8.5762e-001 -3.4696e+000
1819 +2.251904164e-005 +2.251904164e-005 +3.201900225e+002 +3.201900225e+002 -4.3230e-001 -2.3612e+000 +1.4031e+000 -8.5761e-001 -3.4696e+000
1842 +1.666367484e-005 +1.666367484e-005 +3.201900167e+002 +3.201900167e+002 -4.2983e-001 -2.3609e+000 +1.4032e+000 -8.5761e-001 -3.4696e+000
1891 +1.479083420e-005 +1.479083420e-005 +3.201900148e+002 +3.201900148e+002 -4.3413e-001 -2.3606e+000 +1.4031e+000 -8.5759e-001 -3.4696e+000
1929 +9.052677399e-006 +9.052677399e-006 +3.201900091e+002 +3.201900091e+002 -4.3285e-001 -2.3610e+000 +1.4031e+000 -8.5760e-001 -3.4696e+000
1990 +4.394661573e-006 +4.394661573e-006 +3.201900044e+002 +3.201900044e+002 -4.3350e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
1992 +2.797902312e-006 +2.797902312e-006 +3.201900028e+002 +3.201900028e+002 -4.3146e-001 -2.3607e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2042 +2.297996502e-006 +2.297996502e-006 +3.201900023e+002 +3.201900023e+002 -4.3160e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2061 +1.393156083e-006 +1.393156083e-006 +3.201900014e+002 +3.201900014e+002 -4.3252e-001 -2.3609e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2118 +1.313156815e-006 +1.313156815e-006 +3.201900013e+002 +3.201900013e+002 -4.3329e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2138 +1.135573370e-006 +1.135573370e-006 +3.201900011e+002 +3.201900011e+002 -4.3240e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2178 +8.758001400e-007 +8.758001400e-007 +3.201900009e+002 +3.201900009e+002 -4.3238e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2183 +8.324243481e-007 +8.324243481e-007 +3.201900008e+002 +3.201900008e+002 -4.3250e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2203 +6.914569326e-007 +6.914569326e-007 +3.201900007e+002 +3.201900007e+002 -4.3288e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2233 +6.325066124e-007 +6.325066124e-007 +3.201900006e+002 +3.201900006e+002 -4.3257e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2235 +4.675015361e-007 +4.675015361e-007 +3.201900005e+002 +3.201900005e+002 -4.3272e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2262 +2.794761826e-007 +2.794761826e-007 +3.201900003e+002 +3.201900003e+002 -4.3275e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2279 +2.722475756e-007 +2.722475756e-007 +3.201900003e+002 +3.201900003e+002 -4.3269e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2288 +2.354888693e-007 +2.354888693e-007 +3.201900002e+002 +3.201900002e+002 -4.3295e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2301 +5.784698942e-008 +5.784698942e-008 +3.201900001e+002 +3.201900001e+002 -4.3278e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2330 +5.485827614e-008 +5.485827614e-008 +3.201900001e+002 +3.201900001e+002 -4.3278e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2348 +4.089082495e-008 +4.089082495e-008 +3.201900000e+002 +3.201900000e+002 -4.3272e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2374 +2.090422413e-008 +2.090422413e-008 +3.201900000e+002 +3.201900000e+002 -4.3272e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2397 +1.362792545e-008 +1.362792545e-008 +3.201900000e+002 +3.201900000e+002 -4.3274e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2413 +1.212919187e-008 +1.212919187e-008 +3.201900000e+002 +3.201900000e+002 -4.3272e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
2419 +9.152529401e-009 +9.152529401e-009 +3.201900000e+002 +3.201900000e+002 -4.3282e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
3206 +0.000000000e+000 +0.000000000e+000 +3.201900000e+002 +3.201900000e+002 -4.3280e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.512859122e+005 +2.512859122e+005 +2.511816722e+005 +2.511816722e+005 -3.4196e+000 +3.6941e+000 +8.4478e-001 -1.5703e+000 +4.1359e-001
2 +1.148282628e+005 +1.148282628e+005 +1.147240228e+005 +1.147240228e+005 -3.8796e+000 +2.9558e+000 +1.3392e+000 -2.1217e+000 +7.5523e-002
8 +1.002052934e+005 +1.002052934e+005 +1.001010534e+005 +1.001010534e+005 -3.7882e+000 +3.0624e+000 +1.0582e+000 -1.3949e+000 +2.1130e-001
9 +1.954864432e+004 +1.954864432e+004 +1.944440432e+004 +1.944440432e+004 -3.7638e+000 +3.4161e+000 +5.8177e-001 -1.2102e+000 +2.7788e-003
35 +1.759669625e+004 +1.759669625e+004 +1.749245625e+004 +1.749245625e+004 -4.6961e+000 +3.2478e+000 +6.2635e-001 -1.1256e+000 -1.3287e-001
51 +1.055400936e+004 +1.055400936e+004 +1.044976936e+004 +1.044976936e+004 -4.2311e+000 +1.5204e+000 +6.9247e-001 -1.0617e+000 -6.5365e-002
84 +9.984910040e+003 +9.984910040e+003 +9.880670040e+003 +9.880670040e+003 -4.6082e+000 +5.4010e+000 +1.4446e+000 -9.2062e-001 -9.4164e-002
93 +4.755136792e+003 +4.755136792e+003 +4.650896792e+003 +4.650896792e+003 -4.4340e+000 +3.2021e+000 +9.0762e-001 -2.4581e-001 -3.0269e-002
121 +3.705776298e+003 +3.705776298e+003 +3.601536298e+003 +3.601536298e+003 -4.0396e+000 +3.0186e+000 +1.1846e+000 -4.6033e-001 -1.4878e-002
130 +1.898599630e+003 +1.898599630e+003 +1.794359630e+003 +1.794359630e+003 -1.0131e+001 -1.1516e+001 +1.5444e+000 -4.6480e-001 -6.4452e-002
178 +1.224773109e+003 +1.224773109e+003 +1.120533109e+003 +1.120533109e+003 -1.0064e+001 -2.4874e+000 +1.0393e+000 -3.3372e-001 -4.4844e-002
197 +6.704274746e+002 +6.704274746e+002 +5.661874746e+002 +5.661874746e+002 -9.9768e+000 -1.2266e+000 +1.0384e+000 -4.9410e-001 -7.3318e-002
228 +5.106605768e+002 +5.106605768e+002 +4.064205768e+002 +4.064205768e+002 -1.0069e+001 -4.6522e+000 +1.7383e+000 -4.0995e-001 -5.8053e-002
237 +2.815405255e+002 +2.815405255e+002 +1.773005255e+002 +1.773005255e+002 -9.8020e+000 -4.3180e+000 +1.1965e+000 -5.2651e-001 -4.7925e-002
267 +2.654361234e+002 +2.654361234e+002 +1.611961234e+002 +1.611961234e+002 -5.3713e+000 -2.5315e+000 +1.1750e+000 -4.3110e-001 -5.2222e-002
345 +1.564669153e+002 +1.564669153e+002 +5.222691532e+001 +5.222691532e+001 -1.0230e+001 -4.0813e+000 +1.3677e+000 -5.1731e-001 -5.5746e-002
358 +1.438812430e+002 +1.438812430e+002 +3.964124297e+001 +3.964124297e+001 -9.3891e+000 -4.6202e+000 +1.4641e+000 -5.0627e-001 -5.6746e-002
426 +1.243958138e+002 +1.243958138e+002 +2.015581378e+001 +2.015581378e+001 -9.3346e+000 -3.7560e+000 +1.3518e+000 -4.6949e-001 -5.7646e-002
435 +1.124278555e+002 +1.124278555e+002 +8.187855529e+000 +8.187855529e+000 -8.8130e+000 -4.4374e+000 +1.3943e+000 -5.1147e-001 -5.7266e-002
439 +9.994829037e+001 +9.994829037e+001 -4.291709626e+000 -4.291709626e+000 -7.9512e+000 -3.4436e+000 +1.3525e+000 -4.6740e-001 -5.7742e-002
447 +4.329684654e+001 +4.329684654e+001 -6.094315346e+001 -6.094315346e+001 -2.2587e+000 -3.3063e+000 +1.2051e+000 -4.8174e-001 -5.5680e-002
468 +3.049189784e+001 +3.049189784e+001 -7.374810216e+001 -7.374810216e+001 -3.0088e+000 -3.2115e+000 +1.3505e+000 -5.0098e-001 -5.7524e-002
505 +2.938596678e+001 +2.938596678e+001 -7.485403322e+001 -7.485403322e+001 -4.2268e-001 -4.4698e+000 +1.4315e+000 -4.8369e-001 -5.6738e-002
518 +1.963910499e+001 +1.963910499e+001 -8.460089501e+001 -8.460089501e+001 -2.7709e+000 -3.8763e+000 +1.3309e+000 -5.0868e-001 -5.6825e-002
551 +6.807681387e+000 +6.807681387e+000 -9.743231861e+001 -9.743231861e+001 +2.4286e-001 -4.1795e+000 +1.3047e+000 -4.8610e-001 -5.6672e-002
609 +6.616941993e+000 +6.616941993e+000 -9.762305801e+001 -9.762305801e+001 -7.7052e-001 -3.9637e+000 +1.2707e+000 -5.0345e-001 -5.7939e-002
640 +4.240730643e+000 +4.240730643e+000 -9.999926936e+001 -9.999926936e+001 -6.2818e-001 -3.6867e+000 +1.3225e+000 -4.9906e-001 -5.7803e-002
653 +3.492902250e+000 +3.492902250e+000 -1.007470977e+002 -1.007470977e+002 -1.2281e+000 -3.9552e+000 +1.3339e+000 -4.9360e-001 -5.8510e-002
667 +2.657159846e+000 +2.657159846e+000 -1.015828402e+002 -1.015828402e+002 -4.1759e-001 -3.9528e+000 +1.3449e+000 -4.8962e-001 -5.9185e-002
730 +9.803976981e-001 +9.803976981e-001 -1.032596023e+002 -1.032596023e+002 +1.5564e-001 -3.8969e+000 +1.3305e+000 -4.8948e-001 -5.8517e-002
783 +9.700984788e-001 +9.700984788e-001 -1.032699015e+002 -1.032699015e+002 +7.5143e-001 -3.9912e+000 +1.3070e+000 -4.8946e-001 -5.8607e-002
797 +8.448920861e-001 +8.448920861e-001 -1.033951079e+002 -1.033951079e+002 -1.8776e-001 -3.9475e+000 +1.3302e+000 -4.9095e-001 -5.8646e-002
803 +4.868393213e-001 +4.868393213e-001 -1.037531607e+002 -1.037531607e+002 +1.0868e-001 -3.9691e+000 +1.3027e+000 -4.9086e-001 -5.8406e-002
820 +3.729532548e-001 +3.729532548e-001 -1.038670467e+002 -1.038670467e+002 +6.3688e-001 -3.9328e+000 +1.3203e+000 -4.9253e-001 -5.8834e-002
832 +2.905521633e-001 +2.905521633e-001 -1.039494478e+002 -1.039494478e+002 +5.9831e-001 -3.9497e+000 +1.3022e+000 -4.9247e-001 -5.8642e-002
850 +1.652470806e-001 +1.652470806e-001 -1.040747529e+002 -1.040747529e+002 +2.7706e-001 -3.9048e+000 +1.3153e+000 -4.9280e-001 -5.8741e-002
887 +1.589711791e-001 +1.589711791e-001 -1.040810288e+002 -1.040810288e+002 +1.9781e-001 -3.9411e+000 +1.3062e+000 -4.9266e-001 -5.8570e-002
907 +1.468955466e-001 +1.468955466e-001 -1.040931045e+002 -1.040931045e+002 +2.2396e-001 -3.9114e+000 +1.3051e+000 -4.9319e-001 -5.8201e-002
915 +9.503538786e-002 +9.503538786e-002 -1.041449646e+002 -1.041449646e+002 +2.5107e-001 -3.9004e+000 +1.3082e+000 -4.9375e-001 -5.8570e-002
934 +6.634651028e-002 +6.634651028e-002 -1.041736535e+002 -1.041736535e+002 +2.4587e-001 -3.9276e+000 +1.3075e+000 -4.9329e-001 -5.8400e-002
963 +4.521601039e-002 +4.521601039e-002 -1.041947840e+002 -1.041947840e+002 +3.6505e-001 -3.9294e+000 +1.3071e+000 -4.9359e-001 -5.8446e-002
971 +3.538657205e-002 +3.538657205e-002 -1.042046134e+002 -1.042046134e+002 +2.7380e-001 -3.9282e+000 +1.3154e+000 -4.9404e-001 -5.8489e-002
996 +2.350642760e-002 +2.350642760e-002 -1.042164936e+002 -1.042164936e+002 +3.4302e-001 -3.9024e+000 +1.3115e+000 -4.9362e-001 -5.8489e-002
1035 +1.251385912e-002 +1.251385912e-002 -1.042274861e+002 -1.042274861e+002 +3.7523e-001 -3.9298e+000 +1.3150e+000 -4.9375e-001 -5.8485e-002
1052 +9.287684395e-003 +9.287684395e-003 -1.042307123e+002 -1.042307123e+002 +3.7097e-001 -3.9276e+000 +1.3161e+000 -4.9345e-001 -5.8394e-002
1068 +9.026737743e-003 +9.026737743e-003 -1.042309733e+002 -1.042309733e+002 +3.7354e-001 -3.9296e+000 +1.3112e+000 -4.9376e-001 -5.8407e-002
1079 +6.402335858e-003 +6.402335858e-003 -1.042335977e+002 -1.042335977e+002 +4.0214e-001 -3.9186e+000 +1.3155e+000 -4.9361e-001 -5.8446e-002
1084 +6.023891815e-003 +6.023891815e-003 -1.042339761e+002 -1.042339761e+002 +3.6262e-001 -3.9193e+000 +1.3127e+000 -4.9332e-001 -5.8442e-002
1101 +2.308670607e-003 +2.308670607e-003 -1.042376913e+002 -1.042376913e+002 +3.8808e-001 -3.9251e+000 +1.3143e+000 -4.9370e-001 -5.8376e-002
1160 +1.150802541e-003 +1.150802541e-003 -1.042388492e+002 -1.042388492e+002 +3.8121e-001 -3.9212e+000 +1.3144e+000 -4.9366e-001 -5.8413e-002
1185 +6.064881175e-004 +6.064881175e-004 -1.042393935e+002 -1.042393935e+002 +3.8943e-001 -3.9208e+000 +1.3136e+000 -4.9363e-001 -5.8425e-002
1284 +5.111160788e-004 +5.111160788e-004 -1.042394889e+002 -1.042394889e+002 +4.0306e-001 -3.9210e+000 +1.3134e+000 -4.9350e-001 -5.8403e-002
1341 +1.462591228e-004 +1.462591228e-004 -1.042398537e+002 -1.042398537e+002 +3.9102e-001 -3.9211e+000 +1.3133e+000 -4.9361e-001 -5.8395e-002
1402 +9.142037732e-005 +9.142037732e-005 -1.042399086e+002 -1.042399086e+002 +3.9995e-001 -3.9205e+000 +1.3138e+000 -4.9362e-001 -5.8401e-002
1426 +5.868459559e-005 +5.868459559e-005 -1.042399413e+002 -1.042399413e+002 +3.9829e-001 -3.9207e+000 +1.3136e+000 -4.9361e-001 -5.8395e-002
1430 +5.670723915e-005 +5.670723915e-005 -1.042399433e+002 -1.042399433e+002 +3.9762e-001 -3.9200e+000 +1.3138e+000 -4.9359e-001 -5.8400e-002
1458 +4.035060488e-005 +4.035060488e-005 -1.042399596e+002 -1.042399596e+002 +3.9629e-001 -3.9197e+000 +1.3137e+000 -4.9360e-001 -5.8395e-002
1479 +2.809542546e-005 +2.809542546e-005 -1.042399719e+002 -1.042399719e+002 +3.9142e-001 -3.9198e+000 +1.3137e+000 -4.9359e-001 -5.8398e-002
1481 +2.582231237e-005 +2.582231237e-005 -1.042399742e+002 -1.042399742e+002 +3.9404e-001 -3.9194e+000 +1.3137e+000 -4.9360e-001 -5.8399e-002
1502 +8.271442397e-006 +8.271442397e-006 -1.042399917e+002 -1.042399917e+002 +3.9460e-001 -3.9197e+000 +1.3137e+000 -4.9359e-001 -5.8400e-002
1552 +3.398606495e-006 +3.398606495e-006 -1.042399966e+002 -1.042399966e+002 +3.9382e-001 -3.9201e+000 +1.3136e+000 -4.9360e-001 -5.8401e-002
1583 +1.584842110e-006 +1.584842110e-006 -1.042399984e+002 -1.042399984e+002 +3.9441e-001 -3.9201e+000 +1.3136e+000 -4.9360e-001 -5.8401e-002
1608 +8.090046038e-007 +8.090046038e-007 -1.042399992e+002 -1.042399992e+002 +3.9377e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1660 +7.348711648e-007 +7.348711648e-007 -1.042399993e+002 -1.042399993e+002 +3.9433e-001 -3.9201e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1661 +3.820904766e-007 +3.820904766e-007 -1.042399996e+002 -1.042399996e+002 +3.9445e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1711 +1.547487187e-007 +1.547487187e-007 -1.042399998e+002 -1.042399998e+002 +3.9415e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1776 +8.263083373e-008 +8.263083373e-008 -1.042399999e+002 -1.042399999e+002 +3.9440e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1807 +5.377032153e-008 +5.377032153e-008 -1.042399999e+002 -1.042399999e+002 +3.9434e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1835 +3.139317073e-008 +3.139317073e-008 -1.042400000e+002 -1.042400000e+002 +3.9432e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1851 +2.808755539e-008 +2.808755539e-008 -1.042400000e+002 -1.042400000e+002 +3.9435e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1857 +1.712840003e-008 +1.712840003e-008 -1.042400000e+002 -1.042400000e+002 +3.9440e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1888 +1.355712698e-008 +1.355712698e-008 -1.042400000e+002 -1.042400000e+002 +3.9438e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1903 +1.089999557e-008 +1.089999557e-008 -1.042400000e+002 -1.042400000e+002 +3.9441e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
1908 +8.807049312e-009 +8.807049312e-009 -1.042400000e+002 -1.042400000e+002 +3.9443e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
2774 +0.000000000e+000 +0.000000000e+000 -1.042400000e+002 -1.042400000e+002 +3.9440e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8400e-002
% function evaluation | noise-free fitness - Fopt (-1.843100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.107419446e+006 +9.107419446e+006 +9.107235136e+006 +9.107235136e+006 +3.1588e+000 +2.6287e+000 -2.5897e+000 +1.0936e+000 -2.7456e+000
4 +6.310714058e+006 +6.310714058e+006 +6.310529748e+006 +6.310529748e+006 +2.8073e+000 +3.3748e+000 -1.2392e+000 +1.8893e-001 -2.2382e+000
10 +4.489506849e+006 +4.489506849e+006 +4.489322539e+006 +4.489322539e+006 +4.1789e+000 +4.5034e+000 -9.7189e-001 +1.4589e-001 -1.7562e+000
17 +5.066622847e+005 +5.066622847e+005 +5.064779747e+005 +5.064779747e+005 +3.6448e+000 +3.6419e+000 -1.5882e+000 -3.0651e-001 -2.2314e-001
28 +4.272841034e+005 +4.272841034e+005 +4.270997934e+005 +4.270997934e+005 +2.5919e+000 +3.8596e+000 -1.2534e+000 -3.4080e-001 -1.0444e-001
40 +1.710990754e+005 +1.710990754e+005 +1.709147654e+005 +1.709147654e+005 +2.9622e+000 +3.5293e+000 -1.7847e+000 +5.9862e-001 +5.5322e-001
51 +4.760287475e+004 +4.760287475e+004 +4.741856475e+004 +4.741856475e+004 +3.1426e+000 +2.6290e+000 +1.5548e+000 +2.4434e+000 +5.3563e-001
98 +1.698492437e+004 +1.698492437e+004 +1.680061437e+004 +1.680061437e+004 +3.1383e+000 +1.6737e+000 +5.9413e-002 +1.6730e+000 +3.0089e-001
122 +1.409755260e+004 +1.409755260e+004 +1.391324260e+004 +1.391324260e+004 +2.9704e+000 +3.3741e+000 -7.0595e-001 +1.8545e+000 +3.8633e-001
160 +1.104278890e+004 +1.104278890e+004 +1.085847890e+004 +1.085847890e+004 +7.9762e+000 +9.2997e-001 -5.3098e-001 +1.9394e+000 +2.7191e-001
195 +9.658658731e+003 +9.658658731e+003 +9.474348731e+003 +9.474348731e+003 +2.8710e+000 -1.4977e+000 -7.0799e-001 +2.2001e+000 +2.3375e-001
216 +7.784497154e+002 +7.784497154e+002 +5.941397154e+002 +5.941397154e+002 +3.2420e+000 +3.8282e+000 -3.4316e-001 +2.4861e+000 +3.0758e-001
242 +1.520617892e+002 +1.520617892e+002 -3.224821077e+001 -3.224821077e+001 +5.4928e+000 -4.5782e-001 -2.6296e-001 +2.5191e+000 +3.2493e-001
320 +1.126869653e+002 +1.126869653e+002 -7.162303469e+001 -7.162303469e+001 +3.3858e+000 -2.6314e-001 -4.4901e-001 +2.4916e+000 +3.2655e-001
483 +5.917896560e+001 +5.917896560e+001 -1.251310344e+002 -1.251310344e+002 +3.3769e+000 +3.1021e-001 -4.1479e-001 +2.4325e+000 +3.2753e-001
504 +5.550120235e+001 +5.550120235e+001 -1.288087976e+002 -1.288087976e+002 +3.5587e+000 +5.6259e-002 -4.2448e-001 +2.4520e+000 +3.2850e-001
552 +2.611542781e+001 +2.611542781e+001 -1.581945722e+002 -1.581945722e+002 +2.7623e+000 +4.3647e-001 -3.0171e-001 +2.4733e+000 +3.2439e-001
576 +5.370015230e+000 +5.370015230e+000 -1.789399848e+002 -1.789399848e+002 +1.5216e+000 +3.7521e-001 -1.4978e-001 +2.4480e+000 +3.2631e-001
673 +2.934352679e+000 +2.934352679e+000 -1.813756473e+002 -1.813756473e+002 +1.8140e+000 +4.0696e-001 -2.3510e-001 +2.4528e+000 +3.2440e-001
705 +2.332105485e+000 +2.332105485e+000 -1.819778945e+002 -1.819778945e+002 +9.3882e-001 +1.8500e-001 -2.1330e-001 +2.4445e+000 +3.2607e-001
745 +1.998424930e+000 +1.998424930e+000 -1.823115751e+002 -1.823115751e+002 +2.4538e+000 +2.8810e-001 -2.5040e-001 +2.4523e+000 +3.2559e-001
748 +1.116469018e+000 +1.116469018e+000 -1.831935310e+002 -1.831935310e+002 +1.3532e+000 +3.4611e-001 -2.3195e-001 +2.4497e+000 +3.2536e-001
829 +7.692990672e-001 +7.692990672e-001 -1.835407009e+002 -1.835407009e+002 +1.6696e+000 +2.7063e-001 -2.2666e-001 +2.4545e+000 +3.2608e-001
849 +7.467704116e-001 +7.467704116e-001 -1.835632296e+002 -1.835632296e+002 +1.8718e+000 +2.2276e-001 -2.0717e-001 +2.4470e+000 +3.2572e-001
862 +4.010043392e-001 +4.010043392e-001 -1.839089957e+002 -1.839089957e+002 +2.1848e+000 +2.6773e-001 -2.2137e-001 +2.4487e+000 +3.2550e-001
886 +3.934339410e-001 +3.934339410e-001 -1.839165661e+002 -1.839165661e+002 +1.9201e+000 +2.6115e-001 -2.2712e-001 +2.4518e+000 +3.2519e-001
887 +1.653856582e-001 +1.653856582e-001 -1.841446143e+002 -1.841446143e+002 +1.7328e+000 +2.6841e-001 -2.1662e-001 +2.4496e+000 +3.2571e-001
910 +1.457887102e-001 +1.457887102e-001 -1.841642113e+002 -1.841642113e+002 +2.0277e+000 +2.6783e-001 -2.1969e-001 +2.4512e+000 +3.2543e-001
911 +1.394915562e-001 +1.394915562e-001 -1.841705084e+002 -1.841705084e+002 +1.7632e+000 +2.5973e-001 -2.2495e-001 +2.4516e+000 +3.2549e-001
917 +8.670239965e-002 +8.670239965e-002 -1.842232976e+002 -1.842232976e+002 +1.8645e+000 +2.6264e-001 -2.1606e-001 +2.4502e+000 +3.2547e-001
924 +4.780996990e-002 +4.780996990e-002 -1.842621900e+002 -1.842621900e+002 +1.9200e+000 +2.5779e-001 -2.1401e-001 +2.4508e+000 +3.2553e-001
948 +4.196815635e-002 +4.196815635e-002 -1.842680318e+002 -1.842680318e+002 +1.8434e+000 +2.5113e-001 -2.1225e-001 +2.4507e+000 +3.2562e-001
1005 +4.107303178e-002 +4.107303178e-002 -1.842689270e+002 -1.842689270e+002 +1.9406e+000 +2.5618e-001 -2.1560e-001 +2.4510e+000 +3.2561e-001
1028 +3.917817740e-002 +3.917817740e-002 -1.842708218e+002 -1.842708218e+002 +1.9082e+000 +2.5647e-001 -2.1387e-001 +2.4513e+000 +3.2554e-001
1048 +2.317308371e-002 +2.317308371e-002 -1.842868269e+002 -1.842868269e+002 +1.8657e+000 +2.4727e-001 -2.1498e-001 +2.4508e+000 +3.2562e-001
1086 +1.314452484e-002 +1.314452484e-002 -1.842968555e+002 -1.842968555e+002 +1.8782e+000 +2.4310e-001 -2.1491e-001 +2.4509e+000 +3.2559e-001
1126 +1.061746557e-002 +1.061746557e-002 -1.842993825e+002 -1.842993825e+002 +1.8576e+000 +2.3796e-001 -2.1653e-001 +2.4513e+000 +3.2565e-001
1136 +9.925092151e-003 +9.925092151e-003 -1.843000749e+002 -1.843000749e+002 +1.8618e+000 +2.4209e-001 -2.1570e-001 +2.4512e+000 +3.2562e-001
1142 +2.918541315e-003 +2.918541315e-003 -1.843070815e+002 -1.843070815e+002 +1.8915e+000 +2.2443e-001 -2.1534e-001 +2.4512e+000 +3.2561e-001
1152 +1.314580097e-003 +1.314580097e-003 -1.843086854e+002 -1.843086854e+002 +1.8443e+000 +2.2861e-001 -2.1565e-001 +2.4511e+000 +3.2562e-001
1214 +1.118223609e-003 +1.118223609e-003 -1.843088818e+002 -1.843088818e+002 +1.8437e+000 +2.2968e-001 -2.1544e-001 +2.4511e+000 +3.2561e-001
