% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3294 +1.372570734e-001 +1.372570734e-001 +1.323172571e+002 +1.323172571e+002 -3.7429e+000 +1.4815e+000 +3.4678e+000 -1.9617e+000 -2.4894e+000
3298 +9.226694900e-002 +9.226694900e-002 +1.322722669e+002 +1.322722669e+002 -3.7528e+000 +1.4903e+000 +3.4660e+000 -1.9603e+000 -2.4902e+000
3363 +8.120663726e-002 +8.120663726e-002 +1.322612066e+002 +1.322612066e+002 -3.7463e+000 +1.4775e+000 +3.4637e+000 -1.9625e+000 -2.4905e+000
3382 +7.684143564e-002 +7.684143564e-002 +1.322568414e+002 +1.322568414e+002 -3.7466e+000 +1.4773e+000 +3.4605e+000 -1.9626e+000 -2.4906e+000
3403 +6.328509887e-002 +6.328509887e-002 +1.322432851e+002 +1.322432851e+002 -3.7487e+000 +1.4775e+000 +3.4606e+000 -1.9630e+000 -2.4914e+000
3425 +5.622470002e-002 +5.622470002e-002 +1.322362247e+002 +1.322362247e+002 -3.7509e+000 +1.4779e+000 +3.4591e+000 -1.9624e+000 -2.4924e+000
3451 +4.300074145e-002 +4.300074145e-002 +1.322230007e+002 +1.322230007e+002 -3.7557e+000 +1.4798e+000 +3.4669e+000 -1.9630e+000 -2.4933e+000
3455 +2.779152482e-002 +2.779152482e-002 +1.322077915e+002 +1.322077915e+002 -3.7558e+000 +1.4787e+000 +3.4611e+000 -1.9628e+000 -2.4913e+000
3484 +7.136379429e-003 +7.136379429e-003 +1.321871364e+002 +1.321871364e+002 -3.7639e+000 +1.4812e+000 +3.4604e+000 -1.9642e+000 -2.4904e+000
3556 +3.786407473e-003 +3.786407473e-003 +1.321837864e+002 +1.321837864e+002 -3.7614e+000 +1.4800e+000 +3.4613e+000 -1.9648e+000 -2.4918e+000
3601 +1.863718029e-003 +1.863718029e-003 +1.321818637e+002 +1.321818637e+002 -3.7614e+000 +1.4832e+000 +3.4618e+000 -1.9651e+000 -2.4921e+000
3619 +1.743828577e-003 +1.743828577e-003 +1.321817438e+002 +1.321817438e+002 -3.7611e+000 +1.4822e+000 +3.4613e+000 -1.9651e+000 -2.4918e+000
3627 +9.950472213e-004 +9.950472213e-004 +1.321809950e+002 +1.321809950e+002 -3.7646e+000 +1.4812e+000 +3.4616e+000 -1.9659e+000 -2.4916e+000
3656 +9.673028663e-004 +9.673028663e-004 +1.321809673e+002 +1.321809673e+002 -3.7652e+000 +1.4815e+000 +3.4610e+000 -1.9652e+000 -2.4919e+000
3679 +2.743351945e-004 +2.743351945e-004 +1.321802743e+002 +1.321802743e+002 -3.7639e+000 +1.4821e+000 +3.4615e+000 -1.9654e+000 -2.4917e+000
3687 +2.257599343e-004 +2.257599343e-004 +1.321802258e+002 +1.321802258e+002 -3.7633e+000 +1.4820e+000 +3.4618e+000 -1.9655e+000 -2.4920e+000
3764 +2.206142594e-004 +2.206142594e-004 +1.321802206e+002 +1.321802206e+002 -3.7639e+000 +1.4824e+000 +3.4619e+000 -1.9659e+000 -2.4918e+000
3771 +1.806463001e-004 +1.806463001e-004 +1.321801806e+002 +1.321801806e+002 -3.7644e+000 +1.4825e+000 +3.4615e+000 -1.9658e+000 -2.4918e+000
3786 +1.387935209e-004 +1.387935209e-004 +1.321801388e+002 +1.321801388e+002 -3.7640e+000 +1.4823e+000 +3.4618e+000 -1.9656e+000 -2.4917e+000
3802 +9.159605827e-005 +9.159605827e-005 +1.321800916e+002 +1.321800916e+002 -3.7646e+000 +1.4823e+000 +3.4615e+000 -1.9657e+000 -2.4920e+000
3829 +8.678955859e-005 +8.678955859e-005 +1.321800868e+002 +1.321800868e+002 -3.7641e+000 +1.4826e+000 +3.4619e+000 -1.9657e+000 -2.4920e+000
3833 +7.571077359e-005 +7.571077359e-005 +1.321800757e+002 +1.321800757e+002 -3.7644e+000 +1.4826e+000 +3.4617e+000 -1.9655e+000 -2.4920e+000
3834 +6.052112280e-005 +6.052112280e-005 +1.321800605e+002 +1.321800605e+002 -3.7643e+000 +1.4825e+000 +3.4617e+000 -1.9658e+000 -2.4919e+000
3885 +1.595737891e-005 +1.595737891e-005 +1.321800160e+002 +1.321800160e+002 -3.7642e+000 +1.4824e+000 +3.4617e+000 -1.9656e+000 -2.4921e+000
3962 +1.260371863e-005 +1.260371863e-005 +1.321800126e+002 +1.321800126e+002 -3.7642e+000 +1.4825e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
3973 +1.194354815e-005 +1.194354815e-005 +1.321800119e+002 +1.321800119e+002 -3.7642e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
3979 +7.853825650e-006 +7.853825650e-006 +1.321800079e+002 +1.321800079e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
3993 +4.700922261e-006 +4.700922261e-006 +1.321800047e+002 +1.321800047e+002 -3.7641e+000 +1.4823e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4027 +1.508450964e-006 +1.508450964e-006 +1.321800015e+002 +1.321800015e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4197 +8.396012561e-007 +8.396012561e-007 +1.321800008e+002 +1.321800008e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4236 +8.278849748e-007 +8.278849748e-007 +1.321800008e+002 +1.321800008e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4242 +7.253443357e-007 +7.253443357e-007 +1.321800007e+002 +1.321800007e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4256 +5.911456640e-007 +5.911456640e-007 +1.321800006e+002 +1.321800006e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4258 +3.616771380e-007 +3.616771380e-007 +1.321800004e+002 +1.321800004e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4325 +3.316223740e-007 +3.316223740e-007 +1.321800003e+002 +1.321800003e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4343 +3.209975148e-007 +3.209975148e-007 +1.321800003e+002 +1.321800003e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4344 +3.058237894e-007 +3.058237894e-007 +1.321800003e+002 +1.321800003e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4353 +2.284884602e-007 +2.284884602e-007 +1.321800002e+002 +1.321800002e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4360 +1.689870999e-007 +1.689870999e-007 +1.321800002e+002 +1.321800002e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4363 +1.331870862e-007 +1.331870862e-007 +1.321800001e+002 +1.321800001e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4380 +4.101931950e-008 +4.101931950e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4386 +2.000098220e-008 +2.000098220e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4496 +1.146054274e-008 +1.146054274e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
4523 +9.742763041e-009 +9.742763041e-009 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
5406 +0.000000000e+000 +0.000000000e+000 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.121256807e+003 +7.121256807e+003 +7.185636807e+003 +7.185636807e+003 +1.5919e+000 +4.3423e+000 +1.9346e+000 +2.0252e+000 +3.9558e+000
2 +6.734298037e+003 +6.734298037e+003 +6.798678037e+003 +6.798678037e+003 +2.5039e+000 +4.5252e+000 +3.2476e+000 +2.7384e+000 +3.6125e+000
3 +6.078543175e+003 +6.078543175e+003 +6.142923175e+003 +6.142923175e+003 +1.3318e+000 +4.7132e+000 +3.2299e+000 +2.6198e+000 +3.4095e+000
5 +5.591841620e+003 +5.591841620e+003 +5.656221620e+003 +5.656221620e+003 +1.7225e+000 +4.2821e+000 +3.3883e+000 +3.1202e+000 +3.0870e+000
11 +5.447795559e+003 +5.447795559e+003 +5.512175559e+003 +5.512175559e+003 +3.0225e+000 +2.1684e+000 +1.9247e+000 +2.4439e+000 +3.2708e+000
15 +5.053179274e+003 +5.053179274e+003 +5.117559274e+003 +5.117559274e+003 +1.4833e+000 +4.3995e+000 +3.4989e+000 +2.6413e+000 +3.0221e+000
17 +2.273874987e+003 +2.273874987e+003 +2.338254987e+003 +2.338254987e+003 +2.1060e-002 +4.0973e+000 +2.9186e+000 +1.3211e+000 +1.9900e+000
60 +1.027446271e+003 +1.027446271e+003 +1.091826271e+003 +1.091826271e+003 -1.5877e+000 +1.4155e-001 +4.8556e+000 -8.5170e-001 -5.0847e-002
76 +5.304434339e+002 +5.304434339e+002 +5.948234339e+002 +5.948234339e+002 +4.7033e-001 +2.2335e+000 +3.2615e-001 +3.4015e-001 -4.7529e-001
80 +4.861550665e+002 +4.861550665e+002 +5.505350665e+002 +5.505350665e+002 +6.3423e-001 +3.1416e+000 +2.0423e+000 -4.0578e-001 -4.4549e-001
111 +3.862257444e+002 +3.862257444e+002 +4.506057444e+002 +4.506057444e+002 +1.9180e-001 +3.0523e+000 +1.5788e+000 -1.0494e+000 -6.6146e-001
141 +1.384038183e+002 +1.384038183e+002 +2.027838183e+002 +2.027838183e+002 +2.7494e-001 +3.3012e+000 +1.5306e+000 -2.6145e+000 -3.1011e+000
180 +1.071624139e+002 +1.071624139e+002 +1.715424139e+002 +1.715424139e+002 -2.4010e-001 +4.0144e+000 -4.8948e+000 -1.8484e+000 -2.9005e+000
201 +7.759771495e+001 +7.759771495e+001 +1.419777150e+002 +1.419777150e+002 +4.0169e+000 +3.6661e+000 -5.3192e-001 -4.4377e+000 -2.2937e+000
208 +4.912804035e+001 +4.912804035e+001 +1.135080403e+002 +1.135080403e+002 +3.0326e+000 +2.4481e+000 -4.0687e+000 -4.7059e+000 -3.6946e+000
342 +4.478550709e+001 +4.478550709e+001 +1.091655071e+002 +1.091655071e+002 +1.5129e-001 +2.4930e+000 -3.3207e+000 -3.0846e+000 -3.6896e+000
374 +4.383578340e+001 +4.383578340e+001 +1.082157834e+002 +1.082157834e+002 -2.2672e-001 +2.4578e+000 -4.5562e+000 -3.5788e+000 -4.3694e+000
379 +3.515427413e+001 +3.515427413e+001 +9.953427413e+001 +9.953427413e+001 +2.9951e+000 +4.9696e+000 -5.1733e-001 -3.6182e+000 -4.3151e+000
412 +2.753053330e+001 +2.753053330e+001 +9.191053330e+001 +9.191053330e+001 +2.0722e+000 +2.6249e+000 -1.3190e+000 -4.0996e+000 -3.7255e+000
546 +1.475218657e+001 +1.475218657e+001 +7.913218657e+001 +7.913218657e+001 +3.0047e+000 +3.4305e+000 -1.2537e+000 -4.0376e+000 -4.0039e+000
923 +9.073280029e+000 +9.073280029e+000 +7.345328003e+001 +7.345328003e+001 +2.8982e+000 +3.3017e+000 -2.3203e+000 -4.1006e+000 -3.2890e+000
1881 +8.388320136e+000 +8.388320136e+000 +7.276832014e+001 +7.276832014e+001 +2.0248e+000 +4.0912e+000 -2.4252e+000 -3.6314e+000 -3.6906e+000
1921 +8.208259496e+000 +8.208259496e+000 +7.258825950e+001 +7.258825950e+001 +2.9432e+000 +3.9242e+000 -2.2481e+000 -3.6771e+000 -3.7021e+000
2124 +6.984941800e+000 +6.984941800e+000 +7.136494180e+001 +7.136494180e+001 +2.0596e+000 +4.8615e+000 -2.2933e+000 -3.6139e+000 -3.6667e+000
3335 +6.340204813e+000 +6.340204813e+000 +7.072020481e+001 +7.072020481e+001 +1.9854e+000 +3.2203e+000 -2.2611e+000 -4.0587e+000 -3.6947e+000
3535 +6.244745739e+000 +6.244745739e+000 +7.062474574e+001 +7.062474574e+001 +2.9534e+000 +3.2251e+000 -1.7997e+000 -4.0635e+000 -3.9929e+000
3618 +4.651543956e+000 +4.651543956e+000 +6.903154396e+001 +6.903154396e+001 +3.0704e+000 +4.1311e+000 -1.7737e+000 -4.0573e+000 -3.9944e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.539071036e+003 +2.539071036e+003 +2.821551036e+003 +2.821551036e+003 +4.9553e+000 +4.1912e+000 +2.2703e+000 +3.4802e+000 +2.8278e+000
3 +2.144116039e+003 +2.144116039e+003 +2.426596039e+003 +2.426596039e+003 +5.9232e+000 +2.9706e+000 -1.6335e+000 +3.4708e+000 +2.6224e+000
7 +1.832496563e+003 +1.832496563e+003 +2.114976563e+003 +2.114976563e+003 +4.7849e+000 +4.3007e+000 +2.2871e+000 +3.0876e+000 +2.3760e+000
8 +1.406239552e+003 +1.406239552e+003 +1.688719552e+003 +1.688719552e+003 +4.3412e+000 +3.3358e+000 +2.8508e+000 +2.8190e+000 +2.0105e+000
10 +9.044921566e+002 +9.044921566e+002 +1.186972157e+003 +1.186972157e+003 +4.6453e+000 +4.4221e+000 +2.2529e+000 +2.3118e+000 +1.1032e+000
12 +6.178840451e+002 +6.178840451e+002 +9.003640451e+002 +9.003640451e+002 +4.9621e+000 +3.0928e+000 +3.8865e-001 +5.4862e+000 -5.4371e-002
26 +5.252307939e+002 +5.252307939e+002 +8.077107939e+002 +8.077107939e+002 +1.3007e+001 +5.9825e+000 +2.5658e+000 +3.6397e+000 -1.2666e+000
36 +4.030918791e+002 +4.030918791e+002 +6.855718791e+002 +6.855718791e+002 +2.7346e+000 +3.6268e+000 +2.1034e+000 +1.2804e+000 -4.3725e-001
43 +2.508454203e+002 +2.508454203e+002 +5.333254203e+002 +5.333254203e+002 +4.8353e+000 +3.6023e+000 +1.7987e+000 +3.1189e+000 -1.9217e+000
82 +1.433317955e+002 +1.433317955e+002 +4.258117955e+002 +4.258117955e+002 +5.8080e+000 +5.5149e-001 +1.5865e+000 +1.7786e+000 -1.9954e+000
102 +1.409222832e+002 +1.409222832e+002 +4.234022832e+002 +4.234022832e+002 +9.3360e+000 -5.1441e-002 +2.4808e+000 +2.7569e+000 -2.7749e+000
107 +1.099197604e+002 +1.099197604e+002 +3.923997604e+002 +3.923997604e+002 +6.6386e+000 -2.6501e-001 +3.8857e-001 +1.0769e+000 -3.6624e+000
130 +1.003263087e+002 +1.003263087e+002 +3.828063087e+002 +3.828063087e+002 +5.2719e+000 +1.2309e+000 +2.8812e+000 +1.0471e+000 -3.2157e+000
132 +8.738789979e+001 +8.738789979e+001 +3.698678998e+002 +3.698678998e+002 +4.6740e-001 +6.6927e-001 +3.0282e+000 +6.1024e-001 -3.8707e+000
161 +7.744097027e+001 +7.744097027e+001 +3.599209703e+002 +3.599209703e+002 +4.0967e-001 +1.1614e+000 +1.6803e+000 +1.6546e+000 -3.9560e+000
166 +6.604163740e+001 +6.604163740e+001 +3.485216374e+002 +3.485216374e+002 -1.8154e-001 +2.3181e-002 +1.8435e+000 +3.2711e+000 -2.4741e+000
193 +5.477636889e+001 +5.477636889e+001 +3.372563689e+002 +3.372563689e+002 +4.7971e-001 -2.9366e+000 +2.0884e+000 +1.6215e+000 -3.9708e+000
203 +4.665027809e+001 +4.665027809e+001 +3.291302781e+002 +3.291302781e+002 +3.3808e-001 -2.1590e+000 +3.3885e+000 +2.0603e+000 -2.8246e+000
231 +3.765211336e+001 +3.765211336e+001 +3.201321134e+002 +3.201321134e+002 +5.1333e+000 -2.5427e+000 +2.3773e+000 +1.5344e+000 -3.2401e+000
260 +3.394424284e+001 +3.394424284e+001 +3.164242428e+002 +3.164242428e+002 -1.3888e+000 -2.6969e+000 +2.2269e+000 +1.6306e+000 -3.2348e+000
262 +2.405712090e+001 +2.405712090e+001 +3.065371209e+002 +3.065371209e+002 +2.3321e+000 -1.8292e+000 +1.2061e+000 +2.0029e+000 -3.1523e+000
420 +1.768864647e+001 +1.768864647e+001 +3.001686465e+002 +3.001686465e+002 +1.4818e+000 -4.2438e+000 +2.3383e+000 +2.4713e+000 -3.3037e+000
1002 +1.164588863e+001 +1.164588863e+001 +2.941258886e+002 +2.941258886e+002 +1.4164e+000 -2.4435e+000 +1.7560e+000 +1.1870e+000 -2.8438e+000
2208 +1.096081058e+001 +1.096081058e+001 +2.934408106e+002 +2.934408106e+002 +5.7654e-001 -2.6119e+000 +1.3088e+000 +1.1284e+000 -3.2107e+000
2213 +9.324514424e+000 +9.324514424e+000 +2.918045144e+002 +2.918045144e+002 +4.6482e-001 -2.6075e+000 +1.1592e+000 +1.1827e+000 -3.2030e+000
2512 +5.974408280e+000 +5.974408280e+000 +2.884544083e+002 +2.884544083e+002 +5.1553e-001 -3.3538e+000 +1.1740e+000 +1.0984e+000 -3.1928e+000
2583 +5.446500371e+000 +5.446500371e+000 +2.879265004e+002 +2.879265004e+002 +5.6394e-001 -3.3561e+000 +1.1461e+000 +1.1391e+000 -3.1994e+000
3223 +4.642485725e+000 +4.642485725e+000 +2.871224857e+002 +2.871224857e+002 +5.5402e-001 -3.4115e+000 +1.1659e+000 +1.5218e+000 -3.2465e+000
3240 +4.513016554e+000 +4.513016554e+000 +2.869930166e+002 +2.869930166e+002 +5.6616e-001 -3.3019e+000 +1.2136e+000 +1.5327e+000 -3.2323e+000
3243 +3.158893619e+000 +3.158893619e+000 +2.856388936e+002 +2.856388936e+002 +5.6237e-001 -3.3495e+000 +1.1740e+000 +1.5311e+000 -3.2393e+000
3267 +2.965489379e+000 +2.965489379e+000 +2.854454894e+002 +2.854454894e+002 +5.2276e-001 -3.3990e+000 +1.2054e+000 +1.5455e+000 -3.2390e+000
3288 +2.626077572e+000 +2.626077572e+000 +2.851060776e+002 +2.851060776e+002 +5.3629e-001 -3.3888e+000 +1.2046e+000 +1.5376e+000 -3.2306e+000
3306 +2.312735948e+000 +2.312735948e+000 +2.847927359e+002 +2.847927359e+002 +5.0353e-001 -3.3550e+000 +1.2010e+000 +1.5482e+000 -3.2341e+000
3376 +2.041630842e+000 +2.041630842e+000 +2.845216308e+002 +2.845216308e+002 +5.2425e-001 -3.3638e+000 +1.1903e+000 +1.5432e+000 -3.2292e+000
3580 +1.993348186e+000 +1.993348186e+000 +2.844733482e+002 +2.844733482e+002 +5.2040e-001 -3.3618e+000 +1.1771e+000 +1.5440e+000 -3.2295e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442877023e+002 +1.442877023e+002 +6.268977023e+002 +6.268977023e+002 +3.2019e+000 -2.5565e+000 -2.4399e+000 -3.6662e+000 +2.3957e-002
2 +1.098868689e+002 +1.098868689e+002 +5.924968689e+002 +5.924968689e+002 +4.0380e+000 -1.9313e+000 -3.8513e+000 -2.6720e+000 +1.0252e-001
4 +7.935409976e+001 +7.935409976e+001 +5.619640998e+002 +5.619640998e+002 +3.2996e+000 +9.3797e-002 -2.1745e+000 -3.5954e+000 -1.5383e-001
52 +6.758313334e+001 +6.758313334e+001 +5.501931333e+002 +5.501931333e+002 +3.5448e+000 -1.1245e+000 -1.9821e+000 -2.7390e+000 -4.8970e-001
53 +6.051091195e+001 +6.051091195e+001 +5.431209120e+002 +5.431209120e+002 +3.6489e+000 -5.7924e-001 -1.7200e+000 -3.0682e+000 -3.0400e-001
65 +5.371069363e+001 +5.371069363e+001 +5.363206936e+002 +5.363206936e+002 +1.8150e+000 -1.2661e+000 -2.4888e+000 -3.4352e+000 -1.5894e-001
106 +4.999815080e+001 +4.999815080e+001 +5.326081508e+002 +5.326081508e+002 +3.9530e+000 +3.1861e-001 -1.9970e+000 -3.1415e+000 -4.3466e-001
107 +4.209661520e+001 +4.209661520e+001 +5.247066152e+002 +5.247066152e+002 +3.6206e+000 +1.1706e+000 -2.0786e+000 -3.0266e+000 -4.2712e-001
153 +2.277606983e+001 +2.277606983e+001 +5.053860698e+002 +5.053860698e+002 +3.7144e+000 +1.1990e+000 -2.0123e+000 -3.0946e+000 -6.1951e-001
330 +1.941678705e+001 +1.941678705e+001 +5.020267871e+002 +5.020267871e+002 +3.7546e+000 +1.1755e+000 -2.1152e+000 -3.0634e+000 -9.0048e-001
529 +1.833681357e+001 +1.833681357e+001 +5.009468136e+002 +5.009468136e+002 +2.8465e+000 +3.0847e-001 -2.0377e+000 -3.0284e+000 -9.0820e-001
551 +1.709766383e+001 +1.709766383e+001 +4.997076638e+002 +4.997076638e+002 +2.7757e+000 +2.9091e-001 -1.9780e+000 -3.0217e+000 -9.6042e-001
655 +1.677453811e+001 +1.677453811e+001 +4.993845381e+002 +4.993845381e+002 +1.7692e+000 +3.3469e-001 -2.0052e+000 -3.0306e+000 -8.6513e-001
1021 +1.161195651e+001 +1.161195651e+001 +4.942219565e+002 +4.942219565e+002 +8.4326e-001 +3.2879e+000 -2.1395e+000 -3.0789e+000 -8.8943e-001
1063 +1.085193741e+001 +1.085193741e+001 +4.934619374e+002 +4.934619374e+002 +6.4028e-001 +3.2139e+000 -2.0420e+000 -3.0875e+000 -8.9849e-001
1110 +1.065498148e+001 +1.065498148e+001 +4.932649815e+002 +4.932649815e+002 +9.5668e-001 +3.3934e+000 -2.0460e+000 -3.0899e+000 -9.1792e-001
1200 +1.000105212e+001 +1.000105212e+001 +4.926110521e+002 +4.926110521e+002 +1.7947e+000 +3.3279e+000 -2.1072e+000 -3.0993e+000 -9.2026e-001
1359 +4.967078132e+000 +4.967078132e+000 +4.875770781e+002 +4.875770781e+002 +1.7764e+000 +2.6074e+000 -1.9642e+000 -3.0479e+000 -9.2733e-001
1577 +4.612998068e+000 +4.612998068e+000 +4.872229981e+002 +4.872229981e+002 +7.5254e-001 +2.5783e+000 -1.9996e+000 -3.0270e+000 -9.7148e-001
2862 +1.937731607e+000 +1.937731607e+000 +4.845477316e+002 +4.845477316e+002 +7.7033e-001 +2.6053e+000 -1.4440e+000 -3.0596e+000 -1.2722e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.861824948e+002 +2.861824948e+002 +3.579524948e+002 +3.579524948e+002 -2.8156e+000 +4.9502e+000 +5.0590e+000 -4.1086e+000 +1.6855e+000
2 +2.148071197e+002 +2.148071197e+002 +2.865771197e+002 +2.865771197e+002 -2.1678e+000 +4.3076e+000 +4.9665e+000 -3.4566e+000 +1.6889e+000
6 +1.140650543e+002 +1.140650543e+002 +1.858350543e+002 +1.858350543e+002 -2.5791e+000 +3.9400e+000 +4.1232e+000 -1.1240e+000 +2.2075e+000
49 +1.023065927e+002 +1.023065927e+002 +1.740765927e+002 +1.740765927e+002 -2.0832e+000 +4.2674e+000 +4.3634e+000 +1.0117e+000 +1.3794e+000
71 +9.649528742e+001 +9.649528742e+001 +1.682652874e+002 +1.682652874e+002 -3.1762e+000 +4.4064e+000 +4.3010e+000 -6.6284e-001 +1.9550e+000
77 +7.573927929e+001 +7.573927929e+001 +1.475092793e+002 +1.475092793e+002 -2.6335e+000 +4.5843e+000 +3.6717e+000 -3.4217e-002 +1.7981e+000
148 +7.374326448e+001 +7.374326448e+001 +1.455132645e+002 +1.455132645e+002 -2.7711e+000 +3.3149e+000 +3.7028e+000 -3.6156e-001 +1.6831e+000
177 +7.114828909e+001 +7.114828909e+001 +1.429182891e+002 +1.429182891e+002 -3.9398e+000 +1.1581e+000 +4.1703e+000 -9.4478e-002 +1.3856e+000
181 +6.772342200e+001 +6.772342200e+001 +1.394934220e+002 +1.394934220e+002 -2.2399e+000 +3.9489e+000 +4.1161e+000 -3.8212e-001 +1.8060e+000
197 +6.124332488e+001 +6.124332488e+001 +1.330133249e+002 +1.330133249e+002 -1.2324e+000 +3.4282e+000 +3.7113e+000 -1.8483e-001 +1.7378e+000
222 +5.507441207e+001 +5.507441207e+001 +1.268444121e+002 +1.268444121e+002 +4.6429e-002 +2.5006e+000 +3.5259e+000 -1.2345e-001 +1.7373e+000
229 +2.616433122e+001 +2.616433122e+001 +9.793433122e+001 +9.793433122e+001 -4.2280e+000 +1.3124e+000 +9.7981e-001 +4.3683e-001 +1.7912e+000
337 +2.278620924e+001 +2.278620924e+001 +9.455620924e+001 +9.455620924e+001 -2.2160e+000 +3.0421e+000 +1.5209e+000 -3.8854e-001 +1.7556e+000
566 +1.536217519e+001 +1.536217519e+001 +8.713217519e+001 +8.713217519e+001 -3.2432e+000 +1.8497e+000 +1.3605e+000 +4.2749e-001 +1.1831e+000
602 +1.299434023e+001 +1.299434023e+001 +8.476434023e+001 +8.476434023e+001 -3.3203e+000 +1.7739e+000 +2.0478e+000 +1.2308e+000 +1.7457e+000
709 +9.943701010e+000 +9.943701010e+000 +8.171370101e+001 +8.171370101e+001 -3.1269e+000 +1.7600e+000 +9.6830e-001 +7.7701e-001 +1.7822e+000
838 +3.635667305e+000 +3.635667305e+000 +7.540566730e+001 +7.540566730e+001 -3.2161e+000 +1.8098e+000 +1.4335e+000 +8.4768e-001 +1.8371e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647085436e+002 +1.647085436e+002 +1.009588544e+003 +1.009588544e+003 +2.7030e+000 +2.6169e+000 -3.8127e+000 +2.4500e+000 +5.3073e+000
2 +1.121352443e+002 +1.121352443e+002 +9.570152443e+002 +9.570152443e+002 +2.7687e+000 +2.4760e+000 -3.8670e+000 +1.6111e+000 +4.2216e+000
5 +1.018047017e+002 +1.018047017e+002 +9.466847017e+002 +9.466847017e+002 +1.8938e+000 +2.3704e+000 -3.8893e+000 +1.6485e+000 +2.6425e+000
8 +8.238509393e+001 +8.238509393e+001 +9.272650939e+002 +9.272650939e+002 +2.2474e+000 +2.7040e+000 -3.6983e+000 +1.0916e+000 +4.4079e+000
26 +6.277014628e+001 +6.277014628e+001 +9.076501463e+002 +9.076501463e+002 +2.1371e+000 +1.2552e+000 -3.7261e+000 +1.9015e+000 +4.7204e+000
40 +5.468032582e+001 +5.468032582e+001 +8.995603258e+002 +8.995603258e+002 +2.3816e+000 +1.8771e+000 -3.1703e+000 +1.9068e+000 +3.7365e+000
47 +4.391539399e+001 +4.391539399e+001 +8.887953940e+002 +8.887953940e+002 +2.1546e+000 +2.2056e+000 -4.0021e+000 +1.8764e+000 +3.7607e+000
64 +4.249374713e+001 +4.249374713e+001 +8.873737471e+002 +8.873737471e+002 +2.5763e+000 +1.1757e+000 -4.2103e+000 +1.9668e+000 +3.7795e+000
78 +4.149876010e+001 +4.149876010e+001 +8.863787601e+002 +8.863787601e+002 +3.2698e+000 +1.2465e+000 -3.4148e+000 +9.8157e-001 +3.3156e+000
110 +3.883547541e+001 +3.883547541e+001 +8.837154754e+002 +8.837154754e+002 +5.7813e+000 +2.0477e+000 -3.5303e+000 +1.4369e+000 +3.3417e+000
120 +2.886891495e+001 +2.886891495e+001 +8.737489150e+002 +8.737489150e+002 +3.3209e+000 +1.1539e+000 -3.7159e+000 +1.2416e+000 +3.7321e+000
