% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1058 +2.320324086e+000 +2.320324086e+000 -2.072296759e+002 -2.072296759e+002 -3.1325e+000 +3.1139e+000 -3.0498e+000 -8.9467e-001 -1.6800e+000
1096 +1.926521183e+000 +1.926521183e+000 -2.076234788e+002 -2.076234788e+002 -3.1229e+000 +3.1199e+000 -3.0520e+000 -8.9292e-001 -1.6745e+000
1144 +1.746537741e+000 +1.746537741e+000 -2.078034623e+002 -2.078034623e+002 -3.1287e+000 +3.1221e+000 -3.0501e+000 -9.0100e-001 -1.6787e+000
1237 +1.730229277e+000 +1.730229277e+000 -2.078197707e+002 -2.078197707e+002 -3.1284e+000 +3.1207e+000 -3.0500e+000 -9.0267e-001 -1.6746e+000
1285 +1.689809388e+000 +1.689809388e+000 -2.078601906e+002 -2.078601906e+002 -3.1279e+000 +3.1202e+000 -3.0513e+000 -9.0228e-001 -1.6748e+000
1297 +1.648014285e+000 +1.648014285e+000 -2.079019857e+002 -2.079019857e+002 -3.1282e+000 +3.1195e+000 -3.0514e+000 -9.0238e-001 -1.6754e+000
1301 +1.594977900e+000 +1.594977900e+000 -2.079550221e+002 -2.079550221e+002 -3.1274e+000 +3.1213e+000 -3.0517e+000 -9.0037e-001 -1.6756e+000
1344 +1.582987897e+000 +1.582987897e+000 -2.079670121e+002 -2.079670121e+002 -3.1276e+000 +3.1201e+000 -3.0511e+000 -8.9979e-001 -1.6756e+000
1376 +1.520360930e+000 +1.520360930e+000 -2.080296391e+002 -2.080296391e+002 -3.1275e+000 +3.1184e+000 -3.0514e+000 -9.0039e-001 -1.6762e+000
1395 +1.462180510e+000 +1.462180510e+000 -2.080878195e+002 -2.080878195e+002 -3.1269e+000 +3.1168e+000 -3.0505e+000 -8.9738e-001 -1.6784e+000
1416 +1.409254145e+000 +1.409254145e+000 -2.081407459e+002 -2.081407459e+002 -3.1268e+000 +3.1190e+000 -3.0513e+000 -8.9861e-001 -1.6771e+000
1437 +1.331968259e+000 +1.331968259e+000 -2.082180317e+002 -2.082180317e+002 -3.1265e+000 +3.1198e+000 -3.0512e+000 -8.9971e-001 -1.6776e+000
1451 +1.261131016e+000 +1.261131016e+000 -2.082888690e+002 -2.082888690e+002 -3.1260e+000 +3.1203e+000 -3.0530e+000 -9.0237e-001 -1.6791e+000
1478 +1.255387872e+000 +1.255387872e+000 -2.082946121e+002 -2.082946121e+002 -3.1242e+000 +3.1195e+000 -3.0522e+000 -9.0314e-001 -1.6784e+000
1483 +1.074655592e+000 +1.074655592e+000 -2.084753444e+002 -2.084753444e+002 -3.1237e+000 +3.1196e+000 -3.0549e+000 -8.9138e-001 -1.6799e+000
1576 +9.961415716e-001 +9.961415716e-001 -2.085538584e+002 -2.085538584e+002 -3.1240e+000 +3.1198e+000 -3.0522e+000 -9.0083e-001 -1.6796e+000
1619 +9.705711826e-001 +9.705711826e-001 -2.085794288e+002 -2.085794288e+002 -3.1236e+000 +3.1191e+000 -3.0523e+000 -9.0129e-001 -1.6803e+000
1621 +8.615249455e-001 +8.615249455e-001 -2.086884751e+002 -2.086884751e+002 -3.1238e+000 +3.1196e+000 -3.0523e+000 -9.0143e-001 -1.6810e+000
1702 +8.329109936e-001 +8.329109936e-001 -2.087170890e+002 -2.087170890e+002 -3.1228e+000 +3.1206e+000 -3.0520e+000 -9.0267e-001 -1.6835e+000
1731 +8.100824813e-001 +8.100824813e-001 -2.087399175e+002 -2.087399175e+002 -3.1238e+000 +3.1199e+000 -3.0517e+000 -9.0152e-001 -1.6819e+000
1732 +7.781735152e-001 +7.781735152e-001 -2.087718265e+002 -2.087718265e+002 -3.1231e+000 +3.1195e+000 -3.0518e+000 -9.0075e-001 -1.6817e+000
1738 +7.760706994e-001 +7.760706994e-001 -2.087739293e+002 -2.087739293e+002 -3.1234e+000 +3.1198e+000 -3.0513e+000 -9.0155e-001 -1.6818e+000
1763 +7.148905524e-001 +7.148905524e-001 -2.088351094e+002 -2.088351094e+002 -3.1230e+000 +3.1198e+000 -3.0514e+000 -9.0192e-001 -1.6821e+000
1824 +6.800178752e-001 +6.800178752e-001 -2.088699821e+002 -2.088699821e+002 -3.1228e+000 +3.1199e+000 -3.0520e+000 -9.0208e-001 -1.6825e+000
1873 +6.423104117e-001 +6.423104117e-001 -2.089076896e+002 -2.089076896e+002 -3.1227e+000 +3.1200e+000 -3.0514e+000 -9.0304e-001 -1.6823e+000
1929 +6.297035457e-001 +6.297035457e-001 -2.089202965e+002 -2.089202965e+002 -3.1225e+000 +3.1203e+000 -3.0517e+000 -9.0262e-001 -1.6823e+000
1986 +6.134524035e-001 +6.134524035e-001 -2.089365476e+002 -2.089365476e+002 -3.1224e+000 +3.1202e+000 -3.0517e+000 -9.0253e-001 -1.6824e+000
2015 +5.959976075e-001 +5.959976075e-001 -2.089540024e+002 -2.089540024e+002 -3.1224e+000 +3.1203e+000 -3.0517e+000 -9.0266e-001 -1.6826e+000
2127 +5.881140134e-001 +5.881140134e-001 -2.089618860e+002 -2.089618860e+002 -3.1223e+000 +3.1204e+000 -3.0517e+000 -9.0258e-001 -1.6825e+000
2290 +5.731375305e-001 +5.731375305e-001 -2.089768625e+002 -2.089768625e+002 -3.1222e+000 +3.1204e+000 -3.0517e+000 -9.0259e-001 -1.6826e+000
% function evaluation | noise-free fitness - Fopt (2.850000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.891145975e+003 +2.891145975e+003 +2.893995975e+003 +2.893995975e+003 -2.0757e+000 -4.2872e+000 -5.2063e+000 -1.9024e+000 +5.0957e+000
2 +2.788460477e+003 +2.788460477e+003 +2.791310477e+003 +2.791310477e+003 -4.2146e+000 -4.8791e+000 -3.6602e+000 -1.8541e+000 +4.1074e+000
3 +2.683935074e+003 +2.683935074e+003 +2.686785074e+003 +2.686785074e+003 -2.8074e+000 -4.0821e+000 -4.2542e+000 -1.6787e+000 +4.6358e+000
13 +2.258020146e+003 +2.258020146e+003 +2.260870146e+003 +2.260870146e+003 -2.7640e+000 -5.1477e+000 -4.1935e+000 -1.6018e+000 +2.0826e+000
14 +2.195864371e+003 +2.195864371e+003 +2.198714371e+003 +2.198714371e+003 -1.5655e+000 -4.5260e+000 -2.3095e+000 -1.6658e+000 +4.1868e+000
29 +1.793153623e+003 +1.793153623e+003 +1.796003623e+003 +1.796003623e+003 -2.0392e+000 -5.7554e+000 -5.1687e+000 -9.4549e-001 -7.9019e-001
41 +1.461078691e+003 +1.461078691e+003 +1.463928691e+003 +1.463928691e+003 +6.0181e-001 -3.4219e+000 -4.2852e+000 -2.0172e+000 +4.9354e-001
51 +1.385323028e+003 +1.385323028e+003 +1.388173028e+003 +1.388173028e+003 -3.9676e+000 -4.0723e+000 -3.4996e+000 +3.3725e+000 -1.2804e+000
62 +1.358999761e+003 +1.358999761e+003 +1.361849761e+003 +1.361849761e+003 -1.8584e+000 -4.6706e+000 -4.0710e+000 +2.4575e+000 -3.8921e-001
73 +1.099898613e+003 +1.099898613e+003 +1.102748613e+003 +1.102748613e+003 +2.2842e+000 -3.9286e+000 -3.4736e+000 -2.0611e+000 -7.7850e-001
79 +1.003422154e+003 +1.003422154e+003 +1.006272154e+003 +1.006272154e+003 -1.8143e+000 -4.4452e+000 -4.2718e+000 +8.5839e-002 -4.6042e+000
83 +8.157554534e+002 +8.157554534e+002 +8.186054534e+002 +8.186054534e+002 +2.1176e-001 -4.3864e+000 -3.6220e+000 +4.1470e-001 -7.6409e+000
102 +6.816985046e+002 +6.816985046e+002 +6.845485046e+002 +6.845485046e+002 -1.1224e+000 -4.6166e+000 -3.6301e+000 +1.9405e+000 -3.4921e+000
105 +6.416342989e+002 +6.416342989e+002 +6.444842989e+002 +6.444842989e+002 -1.3077e+000 -3.7958e+000 -4.0416e+000 +2.1525e+000 -4.1445e+000
107 +5.339367445e+002 +5.339367445e+002 +5.367867445e+002 +5.367867445e+002 -3.6153e-001 -4.5405e+000 -3.7402e+000 +2.5424e+000 -3.3993e+000
122 +4.638818383e+002 +4.638818383e+002 +4.667318383e+002 +4.667318383e+002 -1.0841e-001 -4.6622e+000 -3.8204e+000 +2.1143e+000 -4.9497e+000
127 +2.905574267e+002 +2.905574267e+002 +2.934074267e+002 +2.934074267e+002 +6.3078e-001 -3.5456e+000 -3.3279e+000 +2.0891e+000 -4.5451e+000
283 +2.863673788e+002 +2.863673788e+002 +2.892173788e+002 +2.892173788e+002 +4.1110e-001 -3.6114e+000 -3.2440e+000 +2.3584e+000 -4.4840e+000
327 +2.775975611e+002 +2.775975611e+002 +2.804475611e+002 +2.804475611e+002 +5.4555e-001 -3.2768e+000 -3.0389e+000 +2.4215e+000 -4.0352e+000
358 +2.729888083e+002 +2.729888083e+002 +2.758388083e+002 +2.758388083e+002 +2.7529e-001 -3.5146e+000 -3.0365e+000 +2.4710e+000 -4.2366e+000
373 +2.614623700e+002 +2.614623700e+002 +2.643123700e+002 +2.643123700e+002 +7.8035e-001 -2.8636e+000 -3.0084e+000 +1.8795e+000 -3.8223e+000
376 +2.517003540e+002 +2.517003540e+002 +2.545503540e+002 +2.545503540e+002 +6.2362e-001 -3.0895e+000 -3.0345e+000 +2.2009e+000 -4.0840e+000
384 +2.412374996e+002 +2.412374996e+002 +2.440874996e+002 +2.440874996e+002 +5.9654e-001 -3.1532e+000 -2.9804e+000 +2.0014e+000 -4.2430e+000
431 +2.321782810e+002 +2.321782810e+002 +2.350282810e+002 +2.350282810e+002 +4.7864e-001 -3.0852e+000 -3.1278e+000 +1.8278e+000 -4.2084e+000
477 +2.224063599e+002 +2.224063599e+002 +2.252563599e+002 +2.252563599e+002 +4.4180e-001 -2.9206e+000 -3.0699e+000 +1.8276e+000 -4.3230e+000
547 +2.159770833e+002 +2.159770833e+002 +2.188270833e+002 +2.188270833e+002 +5.3385e-001 -2.8773e+000 -2.9787e+000 +1.9996e+000 -4.3026e+000
554 +2.137115090e+002 +2.137115090e+002 +2.165615090e+002 +2.165615090e+002 +4.8487e-001 -2.7183e+000 -3.0861e+000 +1.8918e+000 -4.2713e+000
555 +2.060208843e+002 +2.060208843e+002 +2.088708843e+002 +2.088708843e+002 +5.3168e-001 -2.6198e+000 -2.9843e+000 +1.9119e+000 -4.3000e+000
577 +1.998946092e+002 +1.998946092e+002 +2.027446092e+002 +2.027446092e+002 +4.9233e-001 -2.8133e+000 -2.9850e+000 +1.8592e+000 -4.2033e+000
601 +1.904549258e+002 +1.904549258e+002 +1.933049258e+002 +1.933049258e+002 +3.6623e-001 -2.8414e+000 -2.9155e+000 +1.9345e+000 -4.0709e+000
654 +1.855165812e+002 +1.855165812e+002 +1.883665812e+002 +1.883665812e+002 +4.3741e-001 -2.6548e+000 -2.9221e+000 +1.8933e+000 -4.0463e+000
722 +1.815036725e+002 +1.815036725e+002 +1.843536725e+002 +1.843536725e+002 +4.4334e-001 -2.6305e+000 -2.8969e+000 +1.8906e+000 -4.0367e+000
755 +1.750637722e+002 +1.750637722e+002 +1.779137722e+002 +1.779137722e+002 +4.4796e-001 -2.5931e+000 -2.8518e+000 +1.8594e+000 -4.0826e+000
785 +1.715036557e+002 +1.715036557e+002 +1.743536557e+002 +1.743536557e+002 +4.7446e-001 -2.5710e+000 -2.8109e+000 +1.8511e+000 -4.0762e+000
828 +1.688056048e+002 +1.688056048e+002 +1.716556048e+002 +1.716556048e+002 +4.5255e-001 -2.5351e+000 -2.7991e+000 +1.8378e+000 -4.0555e+000
851 +1.657055509e+002 +1.657055509e+002 +1.685555509e+002 +1.685555509e+002 +5.0623e-001 -2.4503e+000 -2.7911e+000 +1.7954e+000 -4.0490e+000
899 +1.615256243e+002 +1.615256243e+002 +1.643756243e+002 +1.643756243e+002 +5.2792e-001 -2.4741e+000 -2.7782e+000 +1.7628e+000 -4.0350e+000
982 +1.570079008e+002 +1.570079008e+002 +1.598579008e+002 +1.598579008e+002 +5.8832e-001 -2.3413e+000 -2.7536e+000 +1.6626e+000 -4.0176e+000
999 +1.542242142e+002 +1.542242142e+002 +1.570742142e+002 +1.570742142e+002 +5.7227e-001 -2.3831e+000 -2.7284e+000 +1.6977e+000 -3.9793e+000
1037 +1.509570943e+002 +1.509570943e+002 +1.538070943e+002 +1.538070943e+002 +5.5506e-001 -2.3492e+000 -2.7105e+000 +1.6974e+000 -4.0034e+000
1041 +1.459536172e+002 +1.459536172e+002 +1.488036172e+002 +1.488036172e+002 +6.0507e-001 -2.2696e+000 -2.6787e+000 +1.6348e+000 -3.9894e+000
1401 +1.441575206e+002 +1.441575206e+002 +1.470075206e+002 +1.470075206e+002 +5.7188e-001 -2.2976e+000 -2.6754e+000 +1.6545e+000 -3.9669e+000
2003 +1.412511839e+002 +1.412511839e+002 +1.441011839e+002 +1.441011839e+002 +5.6323e-001 -2.2825e+000 -2.6590e+000 +1.6586e+000 -3.9518e+000
% function evaluation | noise-free fitness - Fopt (1.975200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.799692023e+002 +5.799692023e+002 +7.774892023e+002 +7.774892023e+002 -1.0886e+000 +1.2994e+000 -1.8578e+000 +1.4469e+000 +1.3972e+000
2 +3.927818047e+002 +3.927818047e+002 +5.903018047e+002 +5.903018047e+002 -7.7577e-001 -6.1858e-001 -2.2957e+000 +1.5958e+000 +1.7903e+000
8 +2.028114819e+002 +2.028114819e+002 +4.003314819e+002 +4.003314819e+002 -2.0110e+000 +7.8912e-001 -1.6914e+000 +3.8546e+000 +1.1156e+000
44 +1.588115019e+002 +1.588115019e+002 +3.563315019e+002 +3.563315019e+002 -7.5365e-001 +7.1987e-001 -2.9049e+000 +3.4197e+000 -4.6076e-001
83 +1.446268027e+002 +1.446268027e+002 +3.421468027e+002 +3.421468027e+002 -1.3280e+000 +5.2091e-001 -2.2991e+000 +3.2660e+000 +1.1530e+000
88 +1.376564508e+002 +1.376564508e+002 +3.351764508e+002 +3.351764508e+002 -1.4703e+000 +7.9968e-001 -1.9319e+000 +3.8779e+000 +9.0501e-001
91 +1.044229548e+002 +1.044229548e+002 +3.019429548e+002 +3.019429548e+002 -1.4869e+000 +9.7254e-002 -3.0461e+000 +3.0582e+000 +4.6924e-001
168 +8.421156933e+001 +8.421156933e+001 +2.817315693e+002 +2.817315693e+002 -1.6335e+000 +7.3733e-001 -2.5510e+000 +3.6839e+000 +9.2553e-001
219 +4.529759751e+001 +4.529759751e+001 +2.428175975e+002 +2.428175975e+002 -1.6570e+000 +6.9576e-001 -2.4603e+000 +3.8732e+000 +6.1038e-001
303 +3.119210641e+001 +3.119210641e+001 +2.287121064e+002 +2.287121064e+002 -1.7494e+000 +6.6285e-001 -2.4213e+000 +3.9573e+000 +8.3406e-001
460 +2.875096213e+001 +2.875096213e+001 +2.262709621e+002 +2.262709621e+002 -1.7055e+000 +5.6367e-001 -2.4603e+000 +3.8394e+000 +7.6099e-001
531 +2.493535302e+001 +2.493535302e+001 +2.224553530e+002 +2.224553530e+002 -1.7431e+000 +6.0114e-001 -2.4866e+000 +3.9198e+000 +8.7249e-001
554 +2.355798609e+001 +2.355798609e+001 +2.210779861e+002 +2.210779861e+002 -1.7041e+000 +5.9270e-001 -2.4806e+000 +3.8678e+000 +7.5652e-001
575 +2.316271244e+001 +2.316271244e+001 +2.206827124e+002 +2.206827124e+002 -1.7354e+000 +6.0981e-001 -2.4641e+000 +3.9056e+000 +8.5446e-001
620 +2.279558020e+001 +2.279558020e+001 +2.203155802e+002 +2.203155802e+002 -1.7315e+000 +6.0526e-001 -2.4679e+000 +3.9034e+000 +8.5049e-001
651 +2.235217017e+001 +2.235217017e+001 +2.198721702e+002 +2.198721702e+002 -1.7351e+000 +6.0335e-001 -2.4680e+000 +3.8996e+000 +8.3595e-001
680 +2.114332735e+001 +2.114332735e+001 +2.186633274e+002 +2.186633274e+002 -1.7285e+000 +6.0236e-001 -2.4744e+000 +3.8952e+000 +8.3148e-001
742 +2.079879304e+001 +2.079879304e+001 +2.183187930e+002 +2.183187930e+002 -1.7321e+000 +6.0234e-001 -2.4782e+000 +3.8966e+000 +8.2985e-001
799 +2.025482982e+001 +2.025482982e+001 +2.177748298e+002 +2.177748298e+002 -1.7295e+000 +6.0460e-001 -2.4785e+000 +3.9006e+000 +8.2542e-001
935 +1.973687363e+001 +1.973687363e+001 +2.172568736e+002 +2.172568736e+002 -1.7275e+000 +6.0686e-001 -2.4785e+000 +3.8983e+000 +8.2473e-001
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442210816e+003 +1.442210816e+003 +1.336940816e+003 +1.336940816e+003 -3.1643e+000 -4.6889e+000 -6.3985e-001 +3.4252e+000 +3.3868e+000
8 +1.320675780e+003 +1.320675780e+003 +1.215405780e+003 +1.215405780e+003 -3.6324e+000 -5.1488e+000 -5.2513e-001 +2.8809e+000 +1.8399e+000
14 +1.281767275e+003 +1.281767275e+003 +1.176497275e+003 +1.176497275e+003 -3.1814e+000 -4.6138e+000 -1.1872e+000 +3.5585e+000 +1.5435e+000
26 +1.233909878e+003 +1.233909878e+003 +1.128639878e+003 +1.128639878e+003 -3.1106e+000 -4.1547e+000 -7.3662e-001 +2.3405e+000 +2.3431e+000
30 +1.198301407e+003 +1.198301407e+003 +1.093031407e+003 +1.093031407e+003 -2.6999e+000 -4.8526e+000 -1.8712e-001 +2.5034e+000 +2.1978e+000
38 +1.088319451e+003 +1.088319451e+003 +9.830494510e+002 +9.830494510e+002 -3.3196e+000 -4.6123e+000 +2.2364e+000 -1.6802e+000 +1.9752e+000
55 +1.018222955e+003 +1.018222955e+003 +9.129529547e+002 +9.129529547e+002 -3.0129e+000 -4.7687e+000 +2.0023e-001 +4.7140e-001 +4.1329e-001
75 +9.594169222e+002 +9.594169222e+002 +8.541469222e+002 +8.541469222e+002 -1.9909e+000 -5.0598e+000 -7.6174e-001 +2.8516e-001 -1.6947e+000
77 +9.379115425e+002 +9.379115425e+002 +8.326415425e+002 +8.326415425e+002 -2.1406e+000 -4.7781e+000 +7.9561e-001 +5.0050e-001 +9.6238e-001
79 +8.950557512e+002 +8.950557512e+002 +7.897857512e+002 +7.897857512e+002 -1.9710e+000 -4.6347e+000 +7.3089e-001 +1.6907e-001 +1.2520e+000
92 +8.298851969e+002 +8.298851969e+002 +7.246151969e+002 +7.246151969e+002 -4.8049e-001 -4.2437e+000 -5.7686e-002 -1.2053e+000 +2.7803e+000
130 +8.028357224e+002 +8.028357224e+002 +6.975657224e+002 +6.975657224e+002 -4.7556e-001 -4.6498e+000 +6.4254e-001 +5.0389e-001 +1.0082e+000
134 +6.321573366e+002 +6.321573366e+002 +5.268873366e+002 +5.268873366e+002 -6.6593e-001 -3.6366e+000 +6.3755e-001 -1.6763e+000 +8.6693e-002
155 +6.190957436e+002 +6.190957436e+002 +5.138257436e+002 +5.138257436e+002 -1.0761e-001 -2.4728e+000 +2.7202e-001 -2.0612e+000 -3.6456e-001
165 +6.071935122e+002 +6.071935122e+002 +5.019235122e+002 +5.019235122e+002 -1.3509e+000 -3.4169e+000 +4.9237e-002 -3.2526e+000 +1.1797e-001
176 +5.732938104e+002 +5.732938104e+002 +4.680238104e+002 +4.680238104e+002 -7.7218e-001 -3.5880e+000 -5.4976e-001 -1.6855e+000 -9.4219e-002
180 +5.504508240e+002 +5.504508240e+002 +4.451808240e+002 +4.451808240e+002 -2.4618e-001 -3.9014e+000 -7.1919e-001 -1.8306e+000 +9.7190e-001
184 +4.556755504e+002 +4.556755504e+002 +3.504055504e+002 +3.504055504e+002 -1.8094e-001 -3.2533e+000 -2.4976e-001 -2.8875e+000 +2.5271e-001
206 +3.727028810e+002 +3.727028810e+002 +2.674328810e+002 +2.674328810e+002 -7.0782e-003 -8.0184e-001 -1.4811e+000 -3.6803e+000 +1.8428e+000
244 +3.136270737e+002 +3.136270737e+002 +2.083570737e+002 +2.083570737e+002 +5.1430e-002 -2.1734e+000 -1.2721e+000 -3.3932e+000 +8.6533e-001
271 +2.500687906e+002 +2.500687906e+002 +1.447987906e+002 +1.447987906e+002 +3.6893e-001 -1.1949e+000 -3.2697e-001 -3.5137e+000 +1.6812e+000
292 +1.832518889e+002 +1.832518889e+002 +7.798188889e+001 +7.798188889e+001 +7.6394e-001 -1.2617e+000 -1.2221e+000 -3.0100e+000 +1.0363e+000
296 +1.812819579e+002 +1.812819579e+002 +7.601195793e+001 +7.601195793e+001 +1.5755e+000 +2.3121e-001 -1.9532e+000 -3.2601e+000 +1.3977e+000
336 +1.737638974e+002 +1.737638974e+002 +6.849389739e+001 +6.849389739e+001 +1.0761e+000 -5.1743e-001 -7.6008e-001 -3.5102e+000 +1.2203e+000
352 +1.676074856e+002 +1.676074856e+002 +6.233748559e+001 +6.233748559e+001 +8.3565e-001 -6.3727e-001 -1.0348e+000 -3.4032e+000 +1.3091e+000
378 +1.152027335e+002 +1.152027335e+002 +9.932733517e+000 +9.932733517e+000 +9.0659e-001 -6.2999e-001 -2.1859e+000 -3.6676e+000 +1.1135e+000
385 +1.128272051e+002 +1.128272051e+002 +7.557205069e+000 +7.557205069e+000 +1.0906e+000 -1.0991e+000 -1.0530e+000 -3.5929e+000 +1.0823e+000
400 +9.097459483e+001 +9.097459483e+001 -1.429540517e+001 -1.429540517e+001 +1.1364e+000 -1.0017e+000 -1.0797e+000 -3.8912e+000 +1.0845e+000
437 +8.812434323e+001 +8.812434323e+001 -1.714565677e+001 -1.714565677e+001 +1.0394e+000 -9.0046e-001 -1.3308e+000 -3.6918e+000 +1.1709e+000
452 +6.824774504e+001 +6.824774504e+001 -3.702225496e+001 -3.702225496e+001 +1.1751e+000 -9.1927e-001 -1.4807e+000 -3.8374e+000 +1.0747e+000
493 +6.739421487e+001 +6.739421487e+001 -3.787578513e+001 -3.787578513e+001 +1.1037e+000 -6.4604e-001 -1.6985e+000 -3.9222e+000 +1.1099e+000
520 +6.103241980e+001 +6.103241980e+001 -4.423758020e+001 -4.423758020e+001 +1.2087e+000 -7.7147e-001 -1.6699e+000 -3.8992e+000 +1.2020e+000
526 +4.664039168e+001 +4.664039168e+001 -5.862960832e+001 -5.862960832e+001 +1.2349e+000 -7.3061e-001 -1.6146e+000 -3.7455e+000 +1.1101e+000
551 +4.531851865e+001 +4.531851865e+001 -5.995148135e+001 -5.995148135e+001 +1.2665e+000 -7.6903e-001 -1.5751e+000 -3.7477e+000 +1.1897e+000
595 +4.328435024e+001 +4.328435024e+001 -6.198564976e+001 -6.198564976e+001 +1.2594e+000 -7.5050e-001 -1.6020e+000 -3.7705e+000 +1.1221e+000
601 +4.177467491e+001 +4.177467491e+001 -6.349532509e+001 -6.349532509e+001 +1.2605e+000 -6.7035e-001 -1.5706e+000 -3.7509e+000 +1.2009e+000
652 +4.160420507e+001 +4.160420507e+001 -6.366579493e+001 -6.366579493e+001 +1.2642e+000 -7.3644e-001 -1.5907e+000 -3.7704e+000 +1.1516e+000
654 +4.007839898e+001 +4.007839898e+001 -6.519160102e+001 -6.519160102e+001 +1.2684e+000 -7.3298e-001 -1.5671e+000 -3.8635e+000 +1.1674e+000
656 +3.957487533e+001 +3.957487533e+001 -6.569512467e+001 -6.569512467e+001 +1.2680e+000 -7.3408e-001 -1.6098e+000 -3.8301e+000 +1.1346e+000
660 +3.866969504e+001 +3.866969504e+001 -6.660030496e+001 -6.660030496e+001 +1.2728e+000 -7.1112e-001 -1.5952e+000 -3.8777e+000 +1.1151e+000
676 +3.764592066e+001 +3.764592066e+001 -6.762407934e+001 -6.762407934e+001 +1.2729e+000 -7.2014e-001 -1.7132e+000 -3.7570e+000 +1.1297e+000
681 +3.627118005e+001 +3.627118005e+001 -6.899881995e+001 -6.899881995e+001 +1.2836e+000 -6.8352e-001 -1.6691e+000 -3.9213e+000 +1.1405e+000
685 +3.494303117e+001 +3.494303117e+001 -7.032696883e+001 -7.032696883e+001 +1.2930e+000 -6.8074e-001 -1.6091e+000 -3.8643e+000 +1.1108e+000
702 +3.228050757e+001 +3.228050757e+001 -7.298949243e+001 -7.298949243e+001 +1.2827e+000 -6.2468e-001 -1.6697e+000 -3.9056e+000 +1.1295e+000
732 +2.896997294e+001 +2.896997294e+001 -7.630002706e+001 -7.630002706e+001 +1.3053e+000 -6.5187e-001 -1.6978e+000 -3.8000e+000 +1.1631e+000
776 +2.835397616e+001 +2.835397616e+001 -7.691602384e+001 -7.691602384e+001 +1.3103e+000 -6.4557e-001 -1.6314e+000 -3.8509e+000 +1.1923e+000
802 +2.678855576e+001 +2.678855576e+001 -7.848144424e+001 -7.848144424e+001 +1.3234e+000 -6.3295e-001 -1.6240e+000 -3.8181e+000 +1.2001e+000
834 +2.575238313e+001 +2.575238313e+001 -7.951761687e+001 -7.951761687e+001 +1.3682e+000 -6.7617e-001 -1.6142e+000 -3.9041e+000 +1.1673e+000
847 +2.321971527e+001 +2.321971527e+001 -8.205028473e+001 -8.205028473e+001 +1.3678e+000 -6.3142e-001 -1.5603e+000 -3.9719e+000 +1.1902e+000
859 +1.855657811e+001 +1.855657811e+001 -8.671342189e+001 -8.671342189e+001 +1.3950e+000 -6.3330e-001 -1.6681e+000 -3.8372e+000 +1.1684e+000
891 +1.653892499e+001 +1.653892499e+001 -8.873107501e+001 -8.873107501e+001 +1.3898e+000 -6.1161e-001 -1.5986e+000 -3.8674e+000 +1.1999e+000
898 +1.563301194e+001 +1.563301194e+001 -8.963698806e+001 -8.963698806e+001 +1.4076e+000 -5.9753e-001 -1.7005e+000 -3.8171e+000 +1.1662e+000
907 +1.449888349e+001 +1.449888349e+001 -9.077111651e+001 -9.077111651e+001 +1.3805e+000 -5.7359e-001 -1.6154e+000 -3.9042e+000 +1.2274e+000
970 +1.156358589e+001 +1.156358589e+001 -9.370641411e+001 -9.370641411e+001 +1.4082e+000 -5.6626e-001 -1.6716e+000 -3.8454e+000 +1.1982e+000
1086 +1.123630128e+001 +1.123630128e+001 -9.403369872e+001 -9.403369872e+001 +1.4038e+000 -5.6921e-001 -1.5673e+000 -3.9380e+000 +1.2409e+000
1097 +1.080077087e+001 +1.080077087e+001 -9.446922913e+001 -9.446922913e+001 +1.3983e+000 -5.5617e-001 -1.5691e+000 -3.9207e+000 +1.2348e+000
1104 +1.054031420e+001 +1.054031420e+001 -9.472968580e+001 -9.472968580e+001 +1.4014e+000 -5.5428e-001 -1.5763e+000 -3.9294e+000 +1.2446e+000
1105 +9.853941393e+000 +9.853941393e+000 -9.541605861e+001 -9.541605861e+001 +1.4024e+000 -5.4489e-001 -1.5698e+000 -3.9294e+000 +1.2433e+000
1132 +9.236152470e+000 +9.236152470e+000 -9.603384753e+001 -9.603384753e+001 +1.4062e+000 -5.5077e-001 -1.5790e+000 -3.9393e+000 +1.2324e+000
1151 +8.583774496e+000 +8.583774496e+000 -9.668622550e+001 -9.668622550e+001 +1.4130e+000 -5.4423e-001 -1.5750e+000 -3.9439e+000 +1.2484e+000
1230 +6.870215477e+000 +6.870215477e+000 -9.839978452e+001 -9.839978452e+001 +1.4198e+000 -5.4593e-001 -1.5701e+000 -3.9316e+000 +1.2420e+000
1308 +5.816414591e+000 +5.816414591e+000 -9.945358541e+001 -9.945358541e+001 +1.4263e+000 -5.3993e-001 -1.5765e+000 -3.9441e+000 +1.2444e+000
1314 +4.167622798e+000 +4.167622798e+000 -1.011023772e+002 -1.011023772e+002 +1.4358e+000 -5.3599e-001 -1.5731e+000 -3.9372e+000 +1.2440e+000
1338 +3.874789252e+000 +3.874789252e+000 -1.013952107e+002 -1.013952107e+002 +1.4367e+000 -5.2211e-001 -1.5599e+000 -3.9402e+000 +1.2527e+000
