% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
59 +2.835706490e+001 +2.835706490e+001 +9.075706490e+001 +9.075706490e+001 +2.4266e+000 -8.2989e-001 -2.4246e+000 +7.5511e+000 -4.2728e+000
80 +1.718693961e+001 +1.718693961e+001 +7.958693961e+001 +7.958693961e+001 +2.4656e+000 +9.0851e-002 -3.8897e+000 +8.3695e+000 -4.7588e+000
90 +9.760653524e+000 +9.760653524e+000 +7.216065352e+001 +7.216065352e+001 +2.8690e+000 +7.0955e-001 -1.1137e+001 +1.2935e+001 -6.1770e+000
126 +8.910088257e+000 +8.910088257e+000 +7.131008826e+001 +7.131008826e+001 +3.1663e+000 +1.0207e+000 -6.6024e+000 +5.4069e+000 -1.1023e+001
139 +6.624182045e+000 +6.624182045e+000 +6.902418205e+001 +6.902418205e+001 +3.2374e+000 +2.2661e+000 -5.8058e+000 +1.3713e+001 -5.3930e+000
155 +5.859376319e+000 +5.859376319e+000 +6.825937632e+001 +6.825937632e+001 +1.0080e+001 +1.7050e+000 -1.7011e+001 +1.2616e+001 -2.0922e+001
167 +5.578997366e+000 +5.578997366e+000 +6.797899737e+001 +6.797899737e+001 +3.8583e+000 +2.5047e+000 -7.8741e+000 +1.0774e+001 -1.3939e+001
170 +5.190361746e+000 +5.190361746e+000 +6.759036175e+001 +6.759036175e+001 +5.0743e+000 +2.0812e+000 -9.5383e+000 +1.6131e+001 -1.3201e+001
178 +5.124475809e+000 +5.124475809e+000 +6.752447581e+001 +6.752447581e+001 +1.0187e+001 +2.1183e+000 -1.8004e+001 +3.8501e+001 -2.3387e+001
179 +2.345070481e+000 +2.345070481e+000 +6.474507048e+001 +6.474507048e+001 +6.9246e+000 +3.6813e+000 -1.5492e+001 +6.0913e+000 -1.6589e+001
182 +0.000000000e+000 +0.000000000e+000 +6.240000000e+001 +6.240000000e+001 +5.4071e+000 +5.1675e+000 -7.6443e+000 +1.3755e+001 -1.6741e+001
180310 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.240000000e+001 +3.4967e+295 +1.2455e+293 +6.0024e+299 -6.2230e+307 -5.0033e+301
% function evaluation | noise-free fitness - Fopt (1.145900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.299749834e+001 +9.299749834e+001 +2.075874983e+002 +2.075874983e+002 +4.4743e-001 -4.6263e+000 +1.4380e+000 -3.8183e+000 -3.3062e+000
2 +8.902620605e+001 +8.902620605e+001 +2.036162061e+002 +2.036162061e+002 +2.1895e-001 -4.2829e+000 +2.0218e+000 -3.8462e+000 -3.9418e+000
6 +7.986883559e+001 +7.986883559e+001 +1.944588356e+002 +1.944588356e+002 +9.0026e-001 -4.6391e+000 +1.5098e+000 -2.9652e+000 -4.2051e+000
13 +7.816678041e+001 +7.816678041e+001 +1.927567804e+002 +1.927567804e+002 +5.0741e-001 -4.3305e+000 +2.6290e+000 -2.1903e+000 -4.3090e+000
30 +6.244109667e+001 +6.244109667e+001 +1.770310967e+002 +1.770310967e+002 -8.6022e-001 -4.3500e+000 -2.2025e+000 -3.4419e+000 -4.9173e+000
38 +9.927266355e+000 +9.927266355e+000 +1.245172664e+002 +1.245172664e+002 -3.7595e-001 -3.6254e+000 -4.0960e+000 +5.9973e+000 -6.5080e+000
53 +6.014791883e+000 +6.014791883e+000 +1.206047919e+002 +1.206047919e+002 -6.0460e-001 -4.0893e+000 -7.5641e+000 +5.2947e+000 -1.0351e+001
76 +3.161585903e+000 +3.161585903e+000 +1.177515859e+002 +1.177515859e+002 -3.2591e+000 -5.1957e+000 -5.5222e+000 +4.7474e+000 -7.1101e+000
108 +1.643304441e+000 +1.643304441e+000 +1.162333044e+002 +1.162333044e+002 -1.7016e+001 -4.0759e+000 -9.2576e+000 +7.8913e+000 -1.3241e+001
121 +9.943972210e-001 +9.943972210e-001 +1.155843972e+002 +1.155843972e+002 -5.0730e+000 -4.4408e+000 -6.5688e+000 +1.2676e+001 -7.5705e+000
133 +0.000000000e+000 +0.000000000e+000 +1.145900000e+002 +1.145900000e+002 -5.8751e+000 -6.1836e+000 -9.8731e+000 +1.9899e+001 -8.2608e+000
175445 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.145900000e+002 +6.3551e+302 +1.2904e+287 -6.4060e+288 -7.1285e+307 -3.0004e+293
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.424018344e+001 +5.424018344e+001 -3.155898166e+002 -3.155898166e+002 +3.0434e+000 +7.9453e-001 -3.8467e+000 +1.4101e+000 +3.5116e+000
2 +3.699452083e+001 +3.699452083e+001 -3.328354792e+002 -3.328354792e+002 +3.3298e+000 +2.4617e+000 -3.5498e+000 +3.6166e+000 +3.8214e+000
8 +2.068739725e+001 +2.068739725e+001 -3.491426027e+002 -3.491426027e+002 +2.7009e+000 +1.2897e+000 -3.8437e+000 +5.0066e+000 +4.7268e+000
59 +1.563719242e+001 +1.563719242e+001 -3.541928076e+002 -3.541928076e+002 +3.2321e+000 +9.2168e-001 -5.0763e+000 +5.0749e+000 +4.9847e+000
70 +7.889738329e+000 +7.889738329e+000 -3.619402617e+002 -3.619402617e+002 -7.1450e+000 +5.6327e-001 -7.1232e+000 +5.2218e+000 +5.0639e+000
100 +4.482125176e+000 +4.482125176e+000 -3.653478748e+002 -3.653478748e+002 -5.1787e-001 +6.5594e+000 -5.9264e+000 +6.0307e+000 +5.6625e+000
119 +1.267103435e+000 +1.267103435e+000 -3.685628966e+002 -3.685628966e+002 -1.0459e+001 +4.2875e+000 -6.7106e+000 +5.0860e+000 +8.7974e+000
132 +1.180752227e+000 +1.180752227e+000 -3.686492478e+002 -3.686492478e+002 -8.9999e+000 +5.2481e+000 -1.3203e+001 +4.7900e+000 +6.2228e+000
134 +0.000000000e+000 +0.000000000e+000 -3.698300000e+002 -3.698300000e+002 -9.2260e+000 +6.2486e+000 -9.9283e+000 +8.7422e+000 +8.7063e+000
169349 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -3.698300000e+002 -1.7545e+304 +1.0996e+288 -1.4561e+294 +1.4917e+302 -2.6974e+307
% function evaluation | noise-free fitness - Fopt (1.531800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247583556e+002 +1.247583556e+002 +2.779383556e+002 +2.779383556e+002 -4.7348e+000 +4.6248e+000 +1.0078e+000 -1.7061e+000 +1.0387e+000
2 +1.176697480e+002 +1.176697480e+002 +2.708497480e+002 +2.708497480e+002 -1.3067e+001 +5.1968e+000 +2.9933e+000 -6.4096e+000 +6.1930e-001
26 +1.159289589e+002 +1.159289589e+002 +2.691089589e+002 +2.691089589e+002 -4.4560e+000 +5.3975e+000 +1.6484e+000 -3.0722e+000 +6.1185e-001
27 +1.115153714e+002 +1.115153714e+002 +2.646953714e+002 +2.646953714e+002 -5.6086e+000 +4.5236e+000 +2.0007e+000 -5.7600e+000 +1.1833e+000
30 +1.047444841e+002 +1.047444841e+002 +2.579244841e+002 +2.579244841e+002 -6.7522e+000 +3.9883e+000 +2.3055e+000 -4.2325e+000 -4.0968e-002
35 +9.138837801e+001 +9.138837801e+001 +2.445683780e+002 +2.445683780e+002 -5.7058e+000 -1.4704e-001 +1.3572e+000 -9.9379e+000 +1.9494e-001
43 +8.312342240e+001 +8.312342240e+001 +2.363034224e+002 +2.363034224e+002 -8.2445e+000 +1.1072e+000 +2.4241e+000 -8.1023e-001 -3.8019e+000
51 +3.916463929e+001 +3.916463929e+001 +1.923446393e+002 +1.923446393e+002 -4.8034e+000 +1.8564e+000 +4.2921e-001 -7.2014e+000 -2.3320e+001
77 +2.950978272e+001 +2.950978272e+001 +1.826897827e+002 +1.826897827e+002 +1.4791e+000 -9.2517e-001 +9.2697e-001 -6.5590e+000 -8.3189e+000
96 +2.152838949e+001 +2.152838949e+001 +1.747083895e+002 +1.747083895e+002 +2.1783e+001 -2.5716e-001 -8.5922e-001 -1.1694e+001 -7.4172e+000
127 +1.754093996e+001 +1.754093996e+001 +1.707209400e+002 +1.707209400e+002 +5.8985e+000 -5.5152e+000 +5.4693e-001 -7.4556e+000 -8.8083e+000
145 +1.252290161e+001 +1.252290161e+001 +1.657029016e+002 +1.657029016e+002 +6.5240e+000 -8.0199e+000 -1.0399e+000 -7.1933e+000 -9.1866e+000
206 +8.774158429e+000 +8.774158429e+000 +1.619541584e+002 +1.619541584e+002 +8.0050e+000 -2.4058e+001 -2.2254e+000 -8.2600e+000 -1.1450e+001
224 +0.000000000e+000 +0.000000000e+000 +1.531800000e+002 +1.531800000e+002 +5.2784e+000 -1.0854e+001 -5.2831e+000 -7.5631e+000 -5.1618e+000
166889 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.531800000e+002 +3.8105e+302 -1.7210e+294 -5.7210e+296 -1.0886e+276 +3.7284e+307
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.649150781e+002 +1.649150781e+002 -5.438849219e+002 -5.438849219e+002 -2.4116e+000 +3.0356e+000 -2.4766e+000 -2.9526e+000 -2.9674e+000
24 +1.496548757e+002 +1.496548757e+002 -5.591451243e+002 -5.591451243e+002 -2.5804e+000 +8.3382e-001 -4.3925e+000 -2.5994e+000 -1.4425e+000
29 +1.411725036e+002 +1.411725036e+002 -5.676274964e+002 -5.676274964e+002 -3.1079e-001 +3.9240e+000 -3.1752e+000 -6.2170e-001 -1.3149e+000
58 +1.369117439e+002 +1.369117439e+002 -5.718882561e+002 -5.718882561e+002 -1.0303e+000 +2.1281e+000 -3.3799e+000 -2.2616e+000 -2.9319e-001
59 +1.341210261e+002 +1.341210261e+002 -5.746789739e+002 -5.746789739e+002 -1.0091e+000 +3.2243e+000 -3.1660e+000 -8.5079e-001 -6.7804e-001
60 +7.100997404e+001 +7.100997404e+001 -6.377900260e+002 -6.377900260e+002 -1.9595e+000 +1.9984e+000 -1.4162e+000 -1.2657e+000 +9.5987e+000
76 +6.105154018e+001 +6.105154018e+001 -6.477484598e+002 -6.477484598e+002 -2.8668e+000 +1.9444e+000 -1.7974e+000 +5.4116e-001 +6.4674e+000
84 +5.381843263e+001 +5.381843263e+001 -6.549815674e+002 -6.549815674e+002 -1.9039e+000 +1.4349e+001 +3.8346e+000 +2.7542e+000 +9.8030e+000
111 +4.999867470e+001 +4.999867470e+001 -6.588013253e+002 -6.588013253e+002 +6.9310e+000 +4.4195e+000 +2.1609e+000 +2.8058e+000 +8.9253e+000
115 +2.437265455e+001 +2.437265455e+001 -6.844273455e+002 -6.844273455e+002 -2.0809e-001 -9.7863e+000 -1.1920e+000 +1.3392e+001 +1.1367e+001
127 +6.272082106e+000 +6.272082106e+000 -7.025279179e+002 -7.025279179e+002 -1.9200e+000 -1.4705e+001 +3.9906e+000 +8.5659e+000 +9.0129e+000
165 +0.000000000e+000 +0.000000000e+000 -7.088000000e+002 -7.088000000e+002 -5.9129e+000 -5.6792e+000 +7.0968e+000 +8.4167e+000 +1.4313e+001
177484 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -7.088000000e+002 -1.6016e+306 -1.6755e+296 -5.9782e+307 +1.4841e+300 -4.2389e+295
% function evaluation | noise-free fitness - Fopt (8.793000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461483753e+002 +1.461483753e+002 +2.340783753e+002 +2.340783753e+002 +4.2513e+000 +8.6655e-001 -1.8551e+000 -4.2829e+000 -2.5903e+000
27 +1.173403428e+002 +1.173403428e+002 +2.052703428e+002 +2.052703428e+002 +5.2443e+000 +4.1628e-001 -2.6442e+000 -3.4790e+000 -4.0586e-001
79 +1.002862940e+002 +1.002862940e+002 +1.882162940e+002 +1.882162940e+002 +3.4617e+000 +1.4980e+000 -3.7972e+000 +1.2822e+000 -1.7810e+000
88 +9.595224335e+001 +9.595224335e+001 +1.838822433e+002 +1.838822433e+002 +3.3657e+000 -8.6511e-001 -2.6162e+000 -2.4821e+000 +1.5725e+000
92 +7.674664651e+001 +7.674664651e+001 +1.646766465e+002 +1.646766465e+002 +4.9269e+000 +3.1155e+000 -3.0390e+000 -1.5695e+000 +1.9822e+000
108 +5.530291169e+001 +5.530291169e+001 +1.432329117e+002 +1.432329117e+002 +8.2523e+000 +6.9606e+000 -2.2054e+000 -3.2629e+000 +5.1957e+000
132 +5.420412658e+001 +5.420412658e+001 +1.421341266e+002 +1.421341266e+002 +1.2071e+001 +7.6904e+000 -6.8356e+000 -3.2859e+000 +4.2391e+000
144 +3.164883163e+001 +3.164883163e+001 +1.195788316e+002 +1.195788316e+002 +4.2162e+000 +1.0524e+001 -3.1112e+000 +5.7350e-001 +5.3162e+000
152 +1.095125575e+001 +1.095125575e+001 +9.888125575e+001 +9.888125575e+001 +1.0927e+001 +8.6626e+000 -1.9163e+000 +4.7866e+000 +1.2019e+001
153 +4.461342365e+000 +4.461342365e+000 +9.239134236e+001 +9.239134236e+001 +6.7413e+000 +8.9796e+000 -3.5892e+000 +1.2780e+001 +3.2581e+001
157 +3.979939731e+000 +3.979939731e+000 +9.190993973e+001 +9.190993973e+001 +9.3724e+000 +1.4454e+001 -3.7414e+000 +6.0149e+000 +2.6340e+001
176 +0.000000000e+000 +0.000000000e+000 +8.793000000e+001 +8.793000000e+001 +1.1950e+001 +1.0348e+001 -6.8955e+000 +1.4583e+001 +2.3745e+001
169156 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +8.793000000e+001 +2.2240e+281 -4.3107e+290 -1.3927e+304 +4.0819e+287 -4.8220e+307
% function evaluation | noise-free fitness - Fopt (3.370000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.096172128e+002 +1.096172128e+002 +1.433172128e+002 +1.433172128e+002 +2.8670e+000 +7.4765e-001 -2.3195e+000 -4.4572e+000 -1.7470e+000
2 +8.458129006e+001 +8.458129006e+001 +1.182812901e+002 +1.182812901e+002 +2.4134e+000 +4.8783e-001 -3.1057e+000 -3.6747e+000 -3.5628e+000
10 +7.606024163e+001 +7.606024163e+001 +1.097602416e+002 +1.097602416e+002 +3.1642e+000 +7.9266e-001 -2.9430e+000 -4.5866e+000 -6.2979e+000
29 +6.938497038e+001 +6.938497038e+001 +1.030849704e+002 +1.030849704e+002 +3.2411e+000 -8.9353e-001 -2.8643e+000 -2.8084e+000 -5.4204e+000
32 +6.791868593e+001 +6.791868593e+001 +1.016186859e+002 +1.016186859e+002 +3.0132e+000 +1.1784e+000 -3.7482e+000 -3.7404e+000 -6.8733e+000
34 +6.289096865e+001 +6.289096865e+001 +9.659096865e+001 +9.659096865e+001 +2.3233e+000 +1.4937e+000 -2.3015e+000 -2.2552e+000 -7.2564e+000
54 +6.149035121e+001 +6.149035121e+001 +9.519035121e+001 +9.519035121e+001 +2.6369e+000 +2.5275e+000 -3.0914e+000 -2.7215e+000 -1.1671e+001
63 +5.626998697e+001 +5.626998697e+001 +8.996998697e+001 +8.996998697e+001 +3.8348e+000 +1.1965e+000 -2.7491e+000 -9.6674e-001 -1.8571e+001
80 +5.116011904e+001 +5.116011904e+001 +8.486011904e+001 +8.486011904e+001 +5.3888e+000 +4.6768e+000 -4.9520e+000 -2.1211e+000 -7.3572e+000
94 +4.686440675e+001 +4.686440675e+001 +8.056440675e+001 +8.056440675e+001 +2.1336e+000 +4.9286e+000 -3.8049e+000 -1.3706e+000 -1.4452e+001
130 +3.422696835e+001 +3.422696835e+001 +6.792696835e+001 +6.792696835e+001 +2.9494e+000 +1.5103e+001 -3.3305e+000 +1.2659e+000 -1.7285e+001
154 +3.144775903e+001 +3.144775903e+001 +6.514775903e+001 +6.514775903e+001 -5.3170e+000 +6.6726e+000 -3.7143e+000 +1.3071e-001 -2.3222e+001
155 +2.747121164e+001 +2.747121164e+001 +6.117121164e+001 +6.117121164e+001 +8.2322e+000 +5.7634e+000 -5.6995e+000 +2.4679e+000 -2.8812e+001
165 +2.279014002e+001 +2.279014002e+001 +5.649014002e+001 +5.649014002e+001 -1.3791e+001 +1.5520e+001 -3.2503e+000 +1.9312e+000 -3.3053e+001
176 +1.375455445e+001 +1.375455445e+001 +4.745455445e+001 +4.745455445e+001 +8.7546e+000 +1.2360e+001 -6.8526e+000 +8.3363e+000 -3.6794e+001
196 +5.300834591e+000 +5.300834591e+000 +3.900083459e+001 +3.900083459e+001 -3.0257e+000 +1.2509e+001 -3.9481e+000 +5.3592e+000 -2.0197e+001
202 +3.414774516e+000 +3.414774516e+000 +3.711477452e+001 +3.711477452e+001 -1.5852e+000 +1.0069e+001 -5.1062e+000 +5.0200e+000 -2.3128e+001
216 +2.153887763e+000 +2.153887763e+000 +3.585388776e+001 +3.585388776e+001 -1.1015e+001 +1.2728e+001 -4.3189e+000 +5.0973e+000 -2.9618e+001
229 +0.000000000e+000 +0.000000000e+000 +3.370000000e+001 +3.370000000e+001 -6.0873e+000 +1.0678e+001 -5.3993e+000 +5.3622e+000 -6.8717e+001
171595 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +3.370000000e+001 -1.1786e+308 -1.1484e+308 -4.0816e+283 +2.4236e+301 -1.6345e+291
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.872468414e+001 +4.872468414e+001 -1.131053159e+002 -1.131053159e+002 +3.2239e+000 +3.7629e+000 -3.5103e+000 -7.6007e-001 +4.0253e+000
2 +4.713235803e+001 +4.713235803e+001 -1.146976420e+002 -1.146976420e+002 +3.1039e+000 +4.3759e-001 -4.2651e+000 -9.6143e-001 +4.4119e+000
3 +4.110674283e+001 +4.110674283e+001 -1.207232572e+002 -1.207232572e+002 +2.8742e+000 +1.5718e+000 -3.7464e+000 -8.7936e-001 +5.7083e+000
5 +2.222660989e+001 +2.222660989e+001 -1.396033901e+002 -1.396033901e+002 +2.9915e+000 +1.3526e+000 -4.1570e+000 -4.0961e+000 +5.2362e+000
47 +2.121389385e+001 +2.121389385e+001 -1.406161062e+002 -1.406161062e+002 +2.2529e+000 +1.7201e+000 -4.4268e+000 -3.8769e+000 +6.3584e+000
56 +2.009138131e+001 +2.009138131e+001 -1.417386187e+002 -1.417386187e+002 +9.0719e+000 +2.3245e+000 -4.6010e+000 -5.8183e+000 +6.1583e+000
70 +1.829151761e+001 +1.829151761e+001 -1.435384824e+002 -1.435384824e+002 +1.6394e+000 +2.0185e+000 -5.7016e+000 -3.8708e+000 +5.5917e+000
71 +8.148268100e+000 +8.148268100e+000 -1.536817319e+002 -1.536817319e+002 -1.2339e+000 +2.5357e+000 -6.4064e+000 -1.1163e+001 +6.5024e+000
100 +6.640793477e+000 +6.640793477e+000 -1.551892065e+002 -1.551892065e+002 +1.5098e+000 +4.9263e+000 -1.5048e+001 -5.4106e+000 +6.7419e+000
105 +4.112578178e+000 +4.112578178e+000 -1.577174218e+002 -1.577174218e+002 -2.8697e+000 +3.8853e+000 -1.0865e+001 -5.8698e+000 +6.2022e+000
134 +3.910742791e+000 +3.910742791e+000 -1.579192572e+002 -1.579192572e+002 -6.5136e+000 +2.8008e+000 -7.7028e+000 -3.7722e+001 +7.1644e+000
141 +2.378762531e+000 +2.378762531e+000 -1.594512375e+002 -1.594512375e+002 -5.9007e+000 +3.6623e+000 -1.2224e+001 -1.1041e+001 +6.9620e+000
145 +2.324046244e+000 +2.324046244e+000 -1.595059538e+002 -1.595059538e+002 -2.0400e+001 +3.6931e+000 -8.7356e+000 -9.3634e+000 +6.8829e+000
163 +0.000000000e+000 +0.000000000e+000 -1.618300000e+002 -1.618300000e+002 -7.6909e+000 +5.7806e+000 -1.3048e+001 -1.2926e+001 +6.0527e+000
172208 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -1.618300000e+002 -1.8444e+302 +1.2121e+301 -1.7754e+301 -4.7034e+306 -7.1074e+307
