% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
262 +3.856869839e+001 +3.856869839e+001 +1.196986984e+002 +1.196986984e+002 +2.4491e+000 +9.4669e-001 +4.8115e-001 -1.4165e+000 -4.6879e+000
277 +2.922586205e+001 +2.922586205e+001 +1.103558621e+002 +1.103558621e+002 +2.6282e+000 +1.2170e+000 +2.7774e+000 -1.8431e+000 -4.2837e+000
339 +2.109456596e+001 +2.109456596e+001 +1.022245660e+002 +1.022245660e+002 +2.8954e+000 +7.2564e-001 +1.6713e+000 -2.4963e+000 -4.5152e+000
626 +9.996632889e+000 +9.996632889e+000 +9.112663289e+001 +9.112663289e+001 +2.5495e+000 +1.1313e+000 +3.1788e+000 -2.9130e+000 -4.3194e+000
1750 +3.825387977e+000 +3.825387977e+000 +8.495538798e+001 +8.495538798e+001 +3.0811e+000 +6.8930e-001 +2.5155e+000 -3.3515e+000 -3.4368e+000
5298 +3.714209155e+000 +3.714209155e+000 +8.484420915e+001 +8.484420915e+001 +3.2570e+000 +1.2049e+000 +1.6532e+000 -3.7255e+000 -4.1612e+000
5303 +3.203905865e+000 +3.203905865e+000 +8.433390587e+001 +8.433390587e+001 +3.2608e+000 +1.1993e+000 +1.6458e+000 -3.7133e+000 -4.1699e+000
5538 +3.076882369e+000 +3.076882369e+000 +8.420688237e+001 +8.420688237e+001 +3.2669e+000 +1.1950e+000 +1.6339e+000 -3.7134e+000 -4.1651e+000
5577 +2.697171055e+000 +2.697171055e+000 +8.382717106e+001 +8.382717106e+001 +3.2589e+000 +1.1700e+000 +1.6130e+000 -3.7064e+000 -4.1631e+000
5584 +2.611221238e+000 +2.611221238e+000 +8.374122124e+001 +8.374122124e+001 +3.2604e+000 +1.1761e+000 +1.6029e+000 -3.7008e+000 -4.1601e+000
5721 +2.531587409e+000 +2.531587409e+000 +8.366158741e+001 +8.366158741e+001 +3.2589e+000 +1.1794e+000 +1.6223e+000 -3.6825e+000 -4.1598e+000
5727 +2.504668774e+000 +2.504668774e+000 +8.363466877e+001 +8.363466877e+001 +3.2523e+000 +1.1804e+000 +1.6259e+000 -3.6806e+000 -4.1626e+000
5751 +2.445100475e+000 +2.445100475e+000 +8.357510048e+001 +8.357510048e+001 +3.2462e+000 +1.1765e+000 +1.6334e+000 -3.6819e+000 -4.1641e+000
5824 +2.376273939e+000 +2.376273939e+000 +8.350627394e+001 +8.350627394e+001 +3.2529e+000 +1.1713e+000 +1.6208e+000 -3.6891e+000 -4.1601e+000
5830 +2.324764537e+000 +2.324764537e+000 +8.345476454e+001 +8.345476454e+001 +3.2516e+000 +1.1734e+000 +1.6198e+000 -3.6772e+000 -4.1579e+000
5854 +2.285312117e+000 +2.285312117e+000 +8.341531212e+001 +8.341531212e+001 +3.2528e+000 +1.1716e+000 +1.6216e+000 -3.6751e+000 -4.1556e+000
5855 +2.205471907e+000 +2.205471907e+000 +8.333547191e+001 +8.333547191e+001 +3.2509e+000 +1.1656e+000 +1.6194e+000 -3.6730e+000 -4.1578e+000
5905 +2.172328235e+000 +2.172328235e+000 +8.330232823e+001 +8.330232823e+001 +3.2492e+000 +1.1619e+000 +1.6210e+000 -3.6755e+000 -4.1599e+000
5908 +2.112764077e+000 +2.112764077e+000 +8.324276408e+001 +8.324276408e+001 +3.2496e+000 +1.1558e+000 +1.6214e+000 -3.6731e+000 -4.1535e+000
5933 +2.084879332e+000 +2.084879332e+000 +8.321487933e+001 +8.321487933e+001 +3.2449e+000 +1.1591e+000 +1.6246e+000 -3.6675e+000 -4.1520e+000
6064 +2.040506236e+000 +2.040506236e+000 +8.317050624e+001 +8.317050624e+001 +3.2457e+000 +1.1544e+000 +1.6233e+000 -3.6646e+000 -4.1531e+000
6305 +1.993671890e+000 +1.993671890e+000 +8.312367189e+001 +8.312367189e+001 +3.2405e+000 +1.1496e+000 +1.6266e+000 -3.6608e+000 -4.1559e+000
% function evaluation | noise-free fitness - Fopt (1.049200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.662827393e+003 +4.662827393e+003 +4.767747393e+003 +4.767747393e+003 -1.5085e+000 +6.0825e+000 +4.2904e+000 -2.9743e+000 +4.0200e+000
2 +1.329647191e+003 +1.329647191e+003 +1.434567191e+003 +1.434567191e+003 -1.4929e+000 +3.4847e+000 +4.3590e+000 +1.9240e-001 +2.1966e+000
27 +9.987442081e+002 +9.987442081e+002 +1.103664208e+003 +1.103664208e+003 -4.0993e+000 +2.7378e+000 +4.1149e+000 -5.3592e-001 +3.0347e+000
33 +6.342396121e+002 +6.342396121e+002 +7.391596121e+002 +7.391596121e+002 -1.2273e+000 +5.2384e-001 +6.0582e+000 -1.0476e+000 -1.2953e+000
53 +4.548318590e+002 +4.548318590e+002 +5.597518590e+002 +5.597518590e+002 -2.7123e+000 +2.1979e-001 +4.9163e+000 +1.8441e+000 +5.5392e-001
60 +2.428214769e+002 +2.428214769e+002 +3.477414769e+002 +3.477414769e+002 -1.2382e+000 -1.9735e+000 +3.9387e+000 +1.5987e+000 +1.7634e+000
68 +1.297264266e+002 +1.297264266e+002 +2.346464266e+002 +2.346464266e+002 -2.5134e+000 -2.2215e+000 +7.0326e-002 +4.3964e+000 +7.6492e-001
77 +8.531524425e+001 +8.531524425e+001 +1.902352443e+002 +1.902352443e+002 -1.7126e+000 -6.1988e+000 +1.9191e+000 +4.6542e-001 -5.2886e-001
103 +7.826628440e+001 +7.826628440e+001 +1.831862844e+002 +1.831862844e+002 -2.5464e+000 -4.1920e+000 +1.0806e+000 +2.7313e+000 -1.5925e+000
124 +7.753355266e+001 +7.753355266e+001 +1.824535527e+002 +1.824535527e+002 -1.8685e+000 -4.4407e+000 +1.4780e+000 +3.2677e+000 -3.7671e+000
152 +4.973414543e+001 +4.973414543e+001 +1.546541454e+002 +1.546541454e+002 -4.1979e-001 -3.2217e+000 -2.8092e+000 +1.3779e+000 -2.8050e+000
172 +4.397108394e+001 +4.397108394e+001 +1.488910839e+002 +1.488910839e+002 -3.2343e+000 -3.6117e+000 -9.9694e-001 +3.3016e+000 -3.1278e+000
210 +3.496908271e+001 +3.496908271e+001 +1.398890827e+002 +1.398890827e+002 -2.4810e+000 -5.7169e+000 -1.5866e+000 +9.1067e-001 -2.8874e+000
263 +1.224962524e+001 +1.224962524e+001 +1.171696252e+002 +1.171696252e+002 -2.1984e+000 -3.8999e+000 -2.0633e+000 +2.5576e+000 -2.2233e+000
784 +8.403517317e+000 +8.403517317e+000 +1.133235173e+002 +1.133235173e+002 -2.1934e+000 -3.7890e+000 -2.1267e+000 +2.2289e+000 -2.5345e+000
902 +7.273344722e+000 +7.273344722e+000 +1.121933447e+002 +1.121933447e+002 -2.1194e+000 -3.7649e+000 -2.1871e+000 +2.1049e+000 -2.4337e+000
7826 +5.471267060e+000 +5.471267060e+000 +1.103912671e+002 +1.103912671e+002 -2.2623e+000 -2.9784e+000 -2.2367e+000 +2.4852e+000 -2.8362e+000
18135 +3.846827808e+000 +3.846827808e+000 +1.087668278e+002 +1.087668278e+002 -2.2703e+000 -3.6945e+000 -3.2614e+000 +1.1214e+000 -3.6250e+000
18154 +3.635392834e+000 +3.635392834e+000 +1.085553928e+002 +1.085553928e+002 -2.2522e+000 -3.7132e+000 -3.1722e+000 +1.2333e+000 -3.6084e+000
18183 +3.612818125e+000 +3.612818125e+000 +1.085328181e+002 +1.085328181e+002 -2.2965e+000 -3.7425e+000 -3.2052e+000 +1.1926e+000 -3.5901e+000
18203 +3.480054761e+000 +3.480054761e+000 +1.084000548e+002 +1.084000548e+002 -2.2885e+000 -3.7357e+000 -3.1941e+000 +1.1478e+000 -3.6077e+000
18210 +2.849592539e+000 +2.849592539e+000 +1.077695925e+002 +1.077695925e+002 -2.2648e+000 -3.6958e+000 -3.1718e+000 +1.2227e+000 -3.6062e+000
18243 +2.722995102e+000 +2.722995102e+000 +1.076429951e+002 +1.076429951e+002 -2.2983e+000 -3.7224e+000 -3.1959e+000 +1.1855e+000 -3.6043e+000
18251 +2.361484766e+000 +2.361484766e+000 +1.072814848e+002 +1.072814848e+002 -2.2866e+000 -3.7213e+000 -3.1880e+000 +1.2048e+000 -3.5839e+000
18326 +2.326679394e+000 +2.326679394e+000 +1.072466794e+002 +1.072466794e+002 -2.2834e+000 -3.7243e+000 -3.1953e+000 +1.2096e+000 -3.5843e+000
18377 +2.276309944e+000 +2.276309944e+000 +1.071963099e+002 +1.071963099e+002 -2.2707e+000 -3.7153e+000 -3.1836e+000 +1.2205e+000 -3.5842e+000
18415 +2.201938540e+000 +2.201938540e+000 +1.071219385e+002 +1.071219385e+002 -2.2827e+000 -3.7170e+000 -3.1958e+000 +1.2179e+000 -3.5959e+000
18428 +2.125868588e+000 +2.125868588e+000 +1.070458686e+002 +1.070458686e+002 -2.2842e+000 -3.7152e+000 -3.1949e+000 +1.2075e+000 -3.5912e+000
18437 +2.073924070e+000 +2.073924070e+000 +1.069939241e+002 +1.069939241e+002 -2.2810e+000 -3.7129e+000 -3.1951e+000 +1.2104e+000 -3.5851e+000
18495 +2.031397153e+000 +2.031397153e+000 +1.069513972e+002 +1.069513972e+002 -2.2812e+000 -3.7060e+000 -3.1964e+000 +1.2110e+000 -3.5917e+000
19240 +1.993558325e+000 +1.993558325e+000 +1.069135583e+002 +1.069135583e+002 -2.2817e+000 -3.7015e+000 -3.2050e+000 +1.2192e+000 -3.5951e+000
% function evaluation | noise-free fitness - Fopt (3.029000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108558951e+003 +1.108558951e+003 +1.138848951e+003 +1.138848951e+003 +2.9729e+000 -4.6884e+000 +2.4284e+000 +9.4683e-001 +1.6728e+000
30 +5.080580918e+002 +5.080580918e+002 +5.383480918e+002 +5.383480918e+002 +1.2118e+000 -2.9729e+000 +2.4758e+000 +2.6494e-001 +1.7244e+000
57 +1.672008428e+002 +1.672008428e+002 +1.974908428e+002 +1.974908428e+002 -7.5901e-001 -4.0851e+000 +3.6657e+000 +1.3555e+000 +2.1230e+000
77 +8.719724664e+001 +8.719724664e+001 +1.174872466e+002 +1.174872466e+002 -2.4179e+000 -3.2014e+000 +2.8383e+000 +3.7166e-001 +1.9263e+000
127 +2.443737573e+001 +2.443737573e+001 +5.472737573e+001 +5.472737573e+001 -4.6463e+000 -3.0959e+000 +3.8571e+000 +2.2285e+000 +2.3262e+000
515 +2.114833886e+001 +2.114833886e+001 +5.143833886e+001 +5.143833886e+001 -2.8948e+000 -2.2889e+000 +2.8292e+000 +3.2566e+000 +2.7386e+000
840 +1.809215147e+001 +1.809215147e+001 +4.838215147e+001 +4.838215147e+001 -3.0130e+000 -2.6916e+000 +2.7747e+000 +2.8458e+000 +2.7155e+000
878 +1.732310652e+001 +1.732310652e+001 +4.761310652e+001 +4.761310652e+001 -3.2480e+000 -1.7385e+000 +3.1303e+000 +2.9696e+000 +2.8516e+000
1517 +1.412569556e+001 +1.412569556e+001 +4.441569556e+001 +4.441569556e+001 -3.6005e+000 -2.5030e+000 +2.7355e+000 +3.2602e+000 +3.1278e+000
1565 +3.058393192e+000 +3.058393192e+000 +3.334839319e+001 +3.334839319e+001 -3.4126e+000 -1.9769e+000 +2.6178e+000 +3.1698e+000 +2.9216e+000
9352 +2.248484280e+000 +2.248484280e+000 +3.253848428e+001 +3.253848428e+001 -3.0453e+000 -1.8990e+000 +2.6086e+000 +3.0507e+000 +3.6103e+000
9994 +2.165346462e+000 +2.165346462e+000 +3.245534646e+001 +3.245534646e+001 -3.0507e+000 -1.9100e+000 +2.6256e+000 +3.0431e+000 +3.5334e+000
10042 +1.851686083e+000 +1.851686083e+000 +3.214168608e+001 +3.214168608e+001 -3.0559e+000 -1.8732e+000 +2.6078e+000 +3.0274e+000 +3.5218e+000
10050 +1.664443588e+000 +1.664443588e+000 +3.195444359e+001 +3.195444359e+001 -3.0569e+000 -1.9371e+000 +2.6169e+000 +3.0158e+000 +3.5506e+000
10138 +1.644553759e+000 +1.644553759e+000 +3.193455376e+001 +3.193455376e+001 -3.0604e+000 -1.9167e+000 +2.5940e+000 +3.0097e+000 +3.5278e+000
10179 +1.411686950e+000 +1.411686950e+000 +3.170168695e+001 +3.170168695e+001 -3.0639e+000 -1.9156e+000 +2.5967e+000 +3.0206e+000 +3.5311e+000
10185 +1.300974000e+000 +1.300974000e+000 +3.159097400e+001 +3.159097400e+001 -3.0572e+000 -1.9070e+000 +2.5981e+000 +3.0201e+000 +3.5363e+000
10209 +1.217732315e+000 +1.217732315e+000 +3.150773231e+001 +3.150773231e+001 -3.0576e+000 -1.9087e+000 +2.6043e+000 +3.0190e+000 +3.5567e+000
10241 +1.099612317e+000 +1.099612317e+000 +3.138961232e+001 +3.138961232e+001 -3.0601e+000 -1.9063e+000 +2.5982e+000 +3.0243e+000 +3.5590e+000
10343 +1.035504366e+000 +1.035504366e+000 +3.132550437e+001 +3.132550437e+001 -3.0593e+000 -1.8916e+000 +2.6004e+000 +3.0309e+000 +3.5527e+000
10381 +1.016878845e+000 +1.016878845e+000 +3.130687885e+001 +3.130687885e+001 -3.0608e+000 -1.8962e+000 +2.6014e+000 +3.0307e+000 +3.5560e+000
10562 +9.991201801e-001 +9.991201801e-001 +3.128912018e+001 +3.128912018e+001 -3.0597e+000 -1.8916e+000 +2.6040e+000 +3.0313e+000 +3.5603e+000
% function evaluation | noise-free fitness - Fopt (1.210500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032637065e+003 +1.032637065e+003 +1.153687065e+003 +1.153687065e+003 -5.2272e+000 +7.2815e-001 +7.8917e-002 +3.2417e+000 -3.7487e+000
2 +7.964026121e+002 +7.964026121e+002 +9.174526121e+002 +9.174526121e+002 -4.4982e+000 -1.0923e+000 +1.0505e+000 +3.2061e+000 -2.9225e+000
4 +7.924794524e+002 +7.924794524e+002 +9.135294524e+002 +9.135294524e+002 -4.4255e+000 -5.5916e-001 +1.1137e+000 +3.4485e+000 -3.2618e+000
5 +5.667158396e+002 +5.667158396e+002 +6.877658396e+002 +6.877658396e+002 -3.4259e+000 -6.3890e-001 +6.6526e-001 +3.5541e+000 -2.6430e+000
23 +2.392002485e+002 +2.392002485e+002 +3.602502485e+002 +3.602502485e+002 -1.5156e+000 -1.9152e+000 -1.2675e+000 +3.7785e+000 -3.9575e+000
29 +1.861802097e+002 +1.861802097e+002 +3.072302097e+002 +3.072302097e+002 -5.0315e-001 +1.7206e+000 -1.2695e-001 +3.2802e+000 -3.4258e+000
38 +1.510096997e+002 +1.510096997e+002 +2.720596997e+002 +2.720596997e+002 -1.1782e-001 -3.1008e-002 +1.0968e-002 -8.2870e-001 -2.9657e+000
56 +6.795053299e+001 +6.795053299e+001 +1.890005330e+002 +1.890005330e+002 +1.1080e+000 -4.5400e-001 -2.2319e+000 +7.5719e-001 -2.5492e+000
78 +3.849805281e+001 +3.849805281e+001 +1.595480528e+002 +1.595480528e+002 +8.1072e-001 -9.8580e-004 -1.8759e+000 +3.3243e+000 -3.8480e+000
154 +2.586433201e+001 +2.586433201e+001 +1.469143320e+002 +1.469143320e+002 +8.2484e-001 -2.0034e+000 -1.8118e+000 +1.4926e+000 -3.2872e+000
391 +2.038795856e+001 +2.038795856e+001 +1.414379586e+002 +1.414379586e+002 +2.1704e+000 -3.7621e+000 -2.6280e+000 +1.7235e+000 -3.3862e+000
404 +1.180403343e+001 +1.180403343e+001 +1.328540334e+002 +1.328540334e+002 +1.9839e+000 -3.6691e+000 -2.1133e+000 +8.8804e-001 -3.6701e+000
646 +6.137954971e+000 +6.137954971e+000 +1.271879550e+002 +1.271879550e+002 +2.1254e+000 -3.6020e+000 -2.6364e+000 +1.6802e+000 -3.2926e+000
833 +5.447599750e+000 +5.447599750e+000 +1.264975998e+002 +1.264975998e+002 +2.0968e+000 -3.5585e+000 -2.5288e+000 +1.7894e+000 -3.4056e+000
851 +3.733641732e+000 +3.733641732e+000 +1.247836417e+002 +1.247836417e+002 +2.0813e+000 -3.5783e+000 -2.5537e+000 +1.7929e+000 -3.3713e+000
886 +2.346393555e+000 +2.346393555e+000 +1.233963936e+002 +1.233963936e+002 +2.0988e+000 -3.5734e+000 -2.5803e+000 +1.7703e+000 -3.3771e+000
910 +2.322673011e+000 +2.322673011e+000 +1.233726730e+002 +1.233726730e+002 +2.0546e+000 -3.5326e+000 -2.5627e+000 +1.7686e+000 -3.3696e+000
939 +4.388594155e-001 +4.388594155e-001 +1.214888594e+002 +1.214888594e+002 +2.0721e+000 -3.5832e+000 -2.5942e+000 +1.7058e+000 -3.3413e+000
1020 +3.900925833e-001 +3.900925833e-001 +1.214400926e+002 +1.214400926e+002 +2.0718e+000 -3.5379e+000 -2.5875e+000 +1.7487e+000 -3.3588e+000
1109 +3.015090563e-001 +3.015090563e-001 +1.213515091e+002 +1.213515091e+002 +2.0778e+000 -3.5471e+000 -2.5853e+000 +1.7365e+000 -3.3572e+000
1117 +2.082323429e-001 +2.082323429e-001 +1.212582323e+002 +1.212582323e+002 +2.0780e+000 -3.5494e+000 -2.5886e+000 +1.7273e+000 -3.3524e+000
1155 +1.094766601e-001 +1.094766601e-001 +1.211594767e+002 +1.211594767e+002 +2.0705e+000 -3.5617e+000 -2.5936e+000 +1.7314e+000 -3.3550e+000
1204 +5.741760162e-002 +5.741760162e-002 +1.211074176e+002 +1.211074176e+002 +2.0715e+000 -3.5569e+000 -2.5921e+000 +1.7306e+000 -3.3461e+000
1233 +4.440167613e-002 +4.440167613e-002 +1.210944017e+002 +1.210944017e+002 +2.0700e+000 -3.5497e+000 -2.5896e+000 +1.7191e+000 -3.3511e+000
1269 +4.242191913e-002 +4.242191913e-002 +1.210924219e+002 +1.210924219e+002 +2.0705e+000 -3.5522e+000 -2.5921e+000 +1.7267e+000 -3.3525e+000
1285 +1.584286450e-002 +1.584286450e-002 +1.210658429e+002 +1.210658429e+002 +2.0707e+000 -3.5561e+000 -2.5948e+000 +1.7244e+000 -3.3482e+000
1383 +8.570356418e-003 +8.570356418e-003 +1.210585704e+002 +1.210585704e+002 +2.0681e+000 -3.5564e+000 -2.5983e+000 +1.7234e+000 -3.3496e+000
1417 +4.606574532e-003 +4.606574532e-003 +1.210546066e+002 +1.210546066e+002 +2.0686e+000 -3.5552e+000 -2.5961e+000 +1.7256e+000 -3.3467e+000
1449 +3.440406784e-003 +3.440406784e-003 +1.210534404e+002 +1.210534404e+002 +2.0687e+000 -3.5549e+000 -2.5985e+000 +1.7243e+000 -3.3481e+000
1454 +1.703827342e-003 +1.703827342e-003 +1.210517038e+002 +1.210517038e+002 +2.0686e+000 -3.5549e+000 -2.5967e+000 +1.7233e+000 -3.3483e+000
1499 +1.550487888e-003 +1.550487888e-003 +1.210515505e+002 +1.210515505e+002 +2.0689e+000 -3.5546e+000 -2.5970e+000 +1.7234e+000 -3.3477e+000
1540 +1.509133967e-003 +1.509133967e-003 +1.210515091e+002 +1.210515091e+002 +2.0687e+000 -3.5544e+000 -2.5973e+000 +1.7239e+000 -3.3480e+000
1547 +1.138133680e-003 +1.138133680e-003 +1.210511381e+002 +1.210511381e+002 +2.0687e+000 -3.5549e+000 -2.5976e+000 +1.7242e+000 -3.3473e+000
1549 +8.460565381e-004 +8.460565381e-004 +1.210508461e+002 +1.210508461e+002 +2.0683e+000 -3.5542e+000 -2.5969e+000 +1.7228e+000 -3.3470e+000
1601 +2.678856120e-004 +2.678856120e-004 +1.210502679e+002 +1.210502679e+002 +2.0679e+000 -3.5544e+000 -2.5974e+000 +1.7238e+000 -3.3475e+000
1603 +1.314671660e-004 +1.314671660e-004 +1.210501315e+002 +1.210501315e+002 +2.0681e+000 -3.5543e+000 -2.5977e+000 +1.7236e+000 -3.3474e+000
1662 +4.463858569e-005 +4.463858569e-005 +1.210500446e+002 +1.210500446e+002 +2.0681e+000 -3.5542e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
1743 +2.280969009e-005 +2.280969009e-005 +1.210500228e+002 +1.210500228e+002 +2.0681e+000 -3.5546e+000 -2.5976e+000 +1.7232e+000 -3.3471e+000
1802 +1.688480056e-005 +1.688480056e-005 +1.210500169e+002 +1.210500169e+002 +2.0681e+000 -3.5545e+000 -2.5975e+000 +1.7233e+000 -3.3472e+000
1837 +1.266288859e-005 +1.266288859e-005 +1.210500127e+002 +1.210500127e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7230e+000 -3.3472e+000
1863 +7.742295054e-006 +7.742295054e-006 +1.210500077e+002 +1.210500077e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3473e+000
1912 +6.486522381e-006 +6.486522381e-006 +1.210500065e+002 +1.210500065e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7231e+000 -3.3473e+000
1949 +6.398086285e-006 +6.398086285e-006 +1.210500064e+002 +1.210500064e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7231e+000 -3.3472e+000
1970 +3.504641327e-006 +3.504641327e-006 +1.210500035e+002 +1.210500035e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7231e+000 -3.3472e+000
1977 +1.594947875e-006 +1.594947875e-006 +1.210500016e+002 +1.210500016e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2002 +1.466809806e-006 +1.466809806e-006 +1.210500015e+002 +1.210500015e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2059 +6.276577267e-007 +6.276577267e-007 +1.210500006e+002 +1.210500006e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2076 +5.765244566e-007 +5.765244566e-007 +1.210500006e+002 +1.210500006e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2130 +5.135697734e-007 +5.135697734e-007 +1.210500005e+002 +1.210500005e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2131 +3.581210848e-007 +3.581210848e-007 +1.210500004e+002 +1.210500004e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2151 +3.195727345e-007 +3.195727345e-007 +1.210500003e+002 +1.210500003e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2171 +2.751503985e-007 +2.751503985e-007 +1.210500003e+002 +1.210500003e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2186 +1.593461150e-007 +1.593461150e-007 +1.210500002e+002 +1.210500002e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2227 +8.947048968e-008 +8.947048968e-008 +1.210500001e+002 +1.210500001e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2272 +6.805458952e-008 +6.805458952e-008 +1.210500001e+002 +1.210500001e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2275 +3.140917215e-008 +3.140917215e-008 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2309 +2.663141174e-008 +2.663141174e-008 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2410 +2.178012437e-008 +2.178012437e-008 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2435 +1.628772850e-008 +1.628772850e-008 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2454 +1.343073563e-008 +1.343073563e-008 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2481 +1.215964573e-008 +1.215964573e-008 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2493 +1.123714810e-008 +1.123714810e-008 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2540 +1.063169464e-008 +1.063169464e-008 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
2564 +9.479094842e-009 +9.479094842e-009 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
4399 +0.000000000e+000 +0.000000000e+000 +1.210500000e+002 +1.210500000e+002 +2.0680e+000 -3.5544e+000 -2.5976e+000 +1.7232e+000 -3.3472e+000
% function evaluation | noise-free fitness - Fopt (-1.033000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348069237e+003 +1.348069237e+003 +1.337739237e+003 +1.337739237e+003 +1.7177e+000 -3.8195e+000 +3.9851e+000 +4.4188e-001 -1.8707e+000
2 +5.736123732e+002 +5.736123732e+002 +5.632823732e+002 +5.632823732e+002 +5.4590e+000 -2.2680e+000 +5.5076e+000 +1.8594e+000 -1.5021e+000
15 +2.638374369e+002 +2.638374369e+002 +2.535074369e+002 +2.535074369e+002 +3.5695e+000 -1.7287e-001 +3.7120e+000 +1.4444e+000 -1.9234e+000
49 +2.147858746e+002 +2.147858746e+002 +2.044558746e+002 +2.044558746e+002 +4.8971e+000 -2.9315e-001 +1.9781e+000 +1.5706e+000 -2.0022e+000
54 +9.955130393e+001 +9.955130393e+001 +8.922130393e+001 +8.922130393e+001 +4.6238e+000 +1.0652e+000 +5.5561e-001 +2.0122e+000 -9.8110e-001
76 +5.749311693e+001 +5.749311693e+001 +4.716311693e+001 +4.716311693e+001 +3.4218e+000 +3.0988e+000 -1.3565e+000 +1.4785e+000 +5.8792e-001
127 +4.332803363e+001 +4.332803363e+001 +3.299803363e+001 +3.299803363e+001 +3.4807e+000 +3.7321e+000 +2.1943e-001 +1.6832e+000 +1.3005e-002
158 +4.223465197e+001 +4.223465197e+001 +3.190465197e+001 +3.190465197e+001 +3.0328e+000 +4.3761e+000 +1.0040e-001 +1.6112e+000 +6.0008e-001
162 +3.334703098e+001 +3.334703098e+001 +2.301703098e+001 +2.301703098e+001 +4.2792e+000 +3.2537e+000 +1.5361e-001 +1.5458e+000 +7.0596e-001
314 +2.540764099e+001 +2.540764099e+001 +1.507764099e+001 +1.507764099e+001 +3.7886e+000 +3.3305e+000 -1.3040e+000 +1.8754e+000 +3.3628e+000
669 +2.396266870e+001 +2.396266870e+001 +1.363266870e+001 +1.363266870e+001 +4.2805e+000 +3.1062e+000 -1.6488e+000 +1.9290e+000 +6.7155e-001
838 +1.726575348e+001 +1.726575348e+001 +6.935753484e+000 +6.935753484e+000 +3.0950e+000 +3.5235e+000 -1.4868e+000 +1.8192e+000 +1.3216e+000
840 +1.092042829e+001 +1.092042829e+001 +5.904282877e-001 +5.904282877e-001 +3.3880e+000 +3.0370e+000 -1.0529e+000 +1.9298e+000 +1.6409e+000
1263 +5.750663830e+000 +5.750663830e+000 -4.579336170e+000 -4.579336170e+000 +3.5952e+000 +3.8581e+000 -1.5757e+000 +1.1747e+000 +1.4556e+000
18809 +5.359507698e+000 +5.359507698e+000 -4.970492302e+000 -4.970492302e+000 +3.8337e+000 +3.3299e+000 -1.1722e+000 +1.6571e+000 +8.6665e-001
19390 +5.012530954e+000 +5.012530954e+000 -5.317469046e+000 -5.317469046e+000 +3.8271e+000 +3.3329e+000 -1.1830e+000 +1.6418e+000 +9.8786e-001
