% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28 +2.622326765e+000 +2.622326765e+000 +3.233923268e+002 +3.233923268e+002 +2.3540e+000 -2.5129e+000 +9.7677e-001 -2.4378e+000 +2.0161e+000
184 +2.490791642e+000 +2.490791642e+000 +3.232607916e+002 +3.232607916e+002 +1.5883e+000 -2.2717e+000 +1.3809e+000 -1.7881e+000 +1.3277e+000
240 +2.432762713e+000 +2.432762713e+000 +3.232027627e+002 +3.232027627e+002 +1.4663e+000 -2.1266e+000 +1.5094e+000 -1.7956e+000 +1.5876e+000
530 +2.058978668e+000 +2.058978668e+000 +3.228289787e+002 +3.228289787e+002 +1.4679e+000 -3.0285e+000 +3.6892e-001 -1.5400e+000 +1.1076e+000
1012 +1.518468621e+000 +1.518468621e+000 +3.222884686e+002 +3.222884686e+002 +1.4883e+000 -2.9273e+000 +1.3405e+000 -7.3081e-001 +1.3355e+000
4003 +1.058489588e+000 +1.058489588e+000 +3.218284896e+002 +3.218284896e+002 +1.3907e+000 -1.6661e-001 +5.6585e-001 -2.4710e+000 +2.0032e+000
% function evaluation | noise-free fitness - Fopt (1.893000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.167830516e+005 +1.167830516e+005 +1.168019816e+005 +1.168019816e+005 +3.4118e+000 +2.2594e-001 +9.8011e-001 -5.1677e+000 -5.2364e+000
2 +1.065426294e+005 +1.065426294e+005 +1.065615594e+005 +1.065615594e+005 +1.9994e+000 +6.1883e-001 +5.7438e-001 -4.7011e+000 -4.9709e+000
3 +7.777912944e+004 +7.777912944e+004 +7.779805944e+004 +7.779805944e+004 +1.2603e+000 +8.5679e-001 +1.4752e-001 -3.8299e+000 -4.1224e+000
4 +7.315243244e+004 +7.315243244e+004 +7.317136244e+004 +7.317136244e+004 +1.8746e+000 -3.4500e-001 +4.0499e-001 -4.7718e+000 -4.0523e+000
5 +5.453663356e+004 +5.453663356e+004 +5.455556356e+004 +5.455556356e+004 +1.1381e+000 +3.4266e-001 +2.6858e-001 -6.4294e+000 -2.9698e+000
26 +5.950010595e+003 +5.950010595e+003 +5.968940595e+003 +5.968940595e+003 +2.0356e+000 -5.9870e-001 +2.4361e-001 -3.9745e+000 +2.6465e+000
71 +5.504213845e+003 +5.504213845e+003 +5.523143845e+003 +5.523143845e+003 +1.1671e+000 +6.3928e-001 +1.4280e+000 -3.4645e+000 -3.8504e-001
76 +3.150572203e+003 +3.150572203e+003 +3.169502203e+003 +3.169502203e+003 +1.3424e+000 +4.2135e-001 +1.1451e+000 -3.7136e+000 +5.6411e-002
97 +5.464054126e+002 +5.464054126e+002 +5.653354126e+002 +5.653354126e+002 +7.3489e-001 +8.3079e-001 -8.4433e-001 -3.0232e+000 +2.4933e-001
212 +2.812515904e+002 +2.812515904e+002 +3.001815904e+002 +3.001815904e+002 -8.9494e-001 +8.0675e-001 +1.9793e-001 -2.8144e+000 +1.8080e+000
221 +2.028503568e+002 +2.028503568e+002 +2.217803568e+002 +2.217803568e+002 +2.3689e+000 +1.4825e+000 -1.8186e-002 -2.4358e+000 +1.9817e+000
226 +4.544593641e+001 +4.544593641e+001 +6.437593641e+001 +6.437593641e+001 +1.1199e+000 -3.7932e-002 -2.1217e-002 -2.9256e+000 +1.7519e+000
240 +4.189152811e+000 +4.189152811e+000 +2.311915281e+001 +2.311915281e+001 +3.8520e-001 -1.1481e+000 +1.2547e-001 -2.7774e+000 +8.6355e-001
293 +3.715817955e+000 +3.715817955e+000 +2.264581795e+001 +2.264581795e+001 +8.6213e-001 -7.7110e-001 +1.4233e-001 -2.8053e+000 +1.2342e+000
334 +3.702969212e+000 +3.702969212e+000 +2.263296921e+001 +2.263296921e+001 -1.3479e+000 -1.5286e+000 -1.0186e-001 -2.7506e+000 +1.3535e+000
357 +2.611764433e+000 +2.611764433e+000 +2.154176443e+001 +2.154176443e+001 +1.1963e+000 -1.4725e+000 -2.9937e-001 -2.6470e+000 +1.1115e+000
420 +1.986426658e+000 +1.986426658e+000 +2.091642666e+001 +2.091642666e+001 +8.8359e-001 -1.5658e+000 -1.6222e-001 -2.5738e+000 +1.1078e+000
853 +1.736898809e+000 +1.736898809e+000 +2.066689881e+001 +2.066689881e+001 -1.4646e+000 -9.0925e-001 -3.4245e-001 -2.5482e+000 +1.1289e+000
1091 +1.661874946e+000 +1.661874946e+000 +2.059187495e+001 +2.059187495e+001 -1.5318e+000 -1.0077e+000 -3.9419e-001 -2.5155e+000 +1.6394e+000
1308 +1.251796663e+000 +1.251796663e+000 +2.018179666e+001 +2.018179666e+001 -1.4397e+000 -1.0013e+000 -3.7061e-001 -2.5248e+000 +2.0218e+000
1561 +1.154327925e+000 +1.154327925e+000 +2.008432793e+001 +2.008432793e+001 -1.5165e+000 -9.3919e-001 -3.7557e-001 -2.5723e+000 +1.9841e+000
1993 +1.131793504e+000 +1.131793504e+000 +2.006179350e+001 +2.006179350e+001 -1.5749e+000 -3.4457e-001 -4.8149e-001 -2.5152e+000 +1.9420e+000
