% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
598 +1.432233466e+001 +1.432233466e+001 +9.012334662e+000 +9.012334662e+000 +1.3977e+000 -4.6797e+000 -1.2929e+000 -2.0460e+000 -3.7886e+000
613 +1.268736183e+001 +1.268736183e+001 +7.377361829e+000 +7.377361829e+000 +2.0944e+000 -4.6464e+000 -1.4291e+000 -1.8622e+000 -3.8939e+000
641 +1.208374725e+001 +1.208374725e+001 +6.773747249e+000 +6.773747249e+000 +2.1703e+000 -4.7336e+000 -1.5786e+000 -1.8585e+000 -3.7973e+000
642 +1.032388656e+001 +1.032388656e+001 +5.013886563e+000 +5.013886563e+000 +1.7747e+000 -4.5456e+000 -1.6580e+000 -1.5222e+000 -4.1524e+000
649 +8.226759235e+000 +8.226759235e+000 +2.916759235e+000 +2.916759235e+000 +2.1360e+000 -4.6725e+000 -1.9531e+000 -1.6145e+000 -3.7660e+000
719 +7.804447568e+000 +7.804447568e+000 +2.494447568e+000 +2.494447568e+000 +2.1916e+000 -4.3996e+000 -1.7976e+000 -1.6687e+000 -4.1819e+000
731 +7.541855648e+000 +7.541855648e+000 +2.231855648e+000 +2.231855648e+000 +2.3276e+000 -4.4534e+000 -2.3177e+000 -1.7309e+000 -3.7653e+000
767 +7.227772667e+000 +7.227772667e+000 +1.917772667e+000 +1.917772667e+000 +2.6577e+000 -4.2655e+000 -2.0006e+000 -1.5059e+000 -4.0941e+000
772 +7.010219422e+000 +7.010219422e+000 +1.700219422e+000 +1.700219422e+000 +2.5417e+000 -4.4543e+000 -2.3205e+000 -1.5870e+000 -4.1796e+000
778 +6.831425733e+000 +6.831425733e+000 +1.521425733e+000 +1.521425733e+000 +2.5703e+000 -4.1646e+000 -2.0100e+000 -1.6650e+000 -4.3617e+000
791 +6.428508532e+000 +6.428508532e+000 +1.118508532e+000 +1.118508532e+000 +2.6458e+000 -4.1972e+000 -2.1319e+000 -1.4772e+000 -4.1713e+000
932 +6.268480320e+000 +6.268480320e+000 +9.584803198e-001 +9.584803198e-001 +2.8665e+000 -4.0680e+000 -2.2016e+000 -1.4773e+000 -4.2116e+000
966 +6.142423838e+000 +6.142423838e+000 +8.324238382e-001 +8.324238382e-001 +2.7438e+000 -4.0201e+000 -2.1836e+000 -1.4137e+000 -4.2686e+000
1000 +5.999227539e+000 +5.999227539e+000 +6.892275386e-001 +6.892275386e-001 +2.7722e+000 -4.0101e+000 -2.2459e+000 -1.5013e+000 -4.2422e+000
1017 +5.823564663e+000 +5.823564663e+000 +5.135646630e-001 +5.135646630e-001 +2.8624e+000 -3.9757e+000 -2.3140e+000 -1.4359e+000 -4.2446e+000
1048 +5.573966307e+000 +5.573966307e+000 +2.639663065e-001 +2.639663065e-001 +2.9255e+000 -4.0469e+000 -2.4199e+000 -1.4980e+000 -4.2702e+000
1135 +5.426270578e+000 +5.426270578e+000 +1.162705775e-001 +1.162705775e-001 +3.0845e+000 -4.0246e+000 -2.5278e+000 -1.4753e+000 -4.3214e+000
1353 +5.349575259e+000 +5.349575259e+000 +3.957525861e-002 +3.957525861e-002 +3.0678e+000 -4.0503e+000 -2.5296e+000 -1.4372e+000 -4.2281e+000
1706 +5.244066108e+000 +5.244066108e+000 -6.593389173e-002 -6.593389173e-002 +3.1054e+000 -4.1231e+000 -2.6007e+000 -1.3972e+000 -4.1913e+000
2579 +5.122423445e+000 +5.122423445e+000 -1.875765553e-001 -1.875765553e-001 +3.2235e+000 -4.1767e+000 -2.7381e+000 -1.3374e+000 -4.1459e+000
