% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15 +7.741995283e+004 +7.741995283e+004 +7.641995283e+004 +7.641995283e+004 -1.4477e+000 -4.8799e-002 +9.3308e-001 +2.6551e+000 -2.5303e+000
22 +5.938073497e+004 +5.938073497e+004 +5.838073497e+004 +5.838073497e+004 -1.7342e+000 -1.1272e+000 +1.1662e+000 +1.8647e+000 -1.5797e+000
29 +3.464032348e+004 +3.464032348e+004 +3.364032348e+004 +3.364032348e+004 -2.1798e+000 +1.9194e-001 +3.8061e+000 +2.5168e+000 -2.7321e+000
38 +3.096921746e+004 +3.096921746e+004 +2.996921746e+004 +2.996921746e+004 -3.8276e+000 -6.6674e-001 +2.2403e+000 +1.7598e+000 -1.9700e+000
42 +1.744246270e+004 +1.744246270e+004 +1.644246270e+004 +1.644246270e+004 -7.2369e+000 +1.6435e+000 +9.0327e-001 +3.5682e+000 -1.7042e+000
52 +4.134560199e+002 +4.134560199e+002 -5.865439801e+002 -5.865439801e+002 -1.4357e+001 +1.2493e-001 +4.5743e+000 +3.9246e+000 -1.7989e+000
77 +1.213535259e+002 +1.213535259e+002 -8.786464741e+002 -8.786464741e+002 -8.9194e+000 -1.9645e-001 +4.6829e+000 +3.2273e+000 -3.7919e+000
78 +7.506466610e+001 +7.506466610e+001 -9.249353339e+002 -9.249353339e+002 -5.7627e+000 -8.2888e-001 +2.9296e+000 +3.5540e+000 -2.2798e+000
94 +6.996212214e+001 +6.996212214e+001 -9.300378779e+002 -9.300378779e+002 -5.0659e+000 +4.7562e-001 +3.3876e+000 +3.7842e+000 -1.9504e+000
104 +5.642448872e+001 +5.642448872e+001 -9.435755113e+002 -9.435755113e+002 -2.8065e+000 -3.8520e-002 +3.7826e+000 +3.8624e+000 -1.7402e+000
128 +4.472166274e+001 +4.472166274e+001 -9.552783373e+002 -9.552783373e+002 -4.3739e+000 -1.8296e-001 +5.3689e+000 +3.3497e+000 -2.6266e+000
177 +3.472030469e+001 +3.472030469e+001 -9.652796953e+002 -9.652796953e+002 -2.8988e+000 +8.6688e-002 +4.4806e+000 +3.9699e+000 -2.1209e+000
182 +2.465584043e+001 +2.465584043e+001 -9.753441596e+002 -9.753441596e+002 -2.7644e+000 -6.1587e-001 +4.0438e+000 +4.4427e+000 -2.0118e+000
297 +2.328718152e+001 +2.328718152e+001 -9.767128185e+002 -9.767128185e+002 -1.2874e+000 -5.1455e-001 +4.4566e+000 +4.7928e+000 -1.8504e+000
308 +2.165260795e+001 +2.165260795e+001 -9.783473920e+002 -9.783473920e+002 -9.5624e-001 -6.9056e-001 +4.2448e+000 +5.3363e+000 -1.7085e+000
378 +1.891045947e+001 +1.891045947e+001 -9.810895405e+002 -9.810895405e+002 -1.2240e+000 -6.9920e-001 +4.0240e+000 +4.6503e+000 -1.6520e+000
381 +1.632201878e+001 +1.632201878e+001 -9.836779812e+002 -9.836779812e+002 -1.2178e+000 -6.7852e-001 +3.6225e+000 +4.4658e+000 -1.6533e+000
463 +1.505683485e+001 +1.505683485e+001 -9.849431651e+002 -9.849431651e+002 -1.2071e+000 -7.3559e-001 +3.5290e+000 +4.4901e+000 -1.6665e+000
489 +1.449400578e+001 +1.449400578e+001 -9.855059942e+002 -9.855059942e+002 -1.2392e+000 -8.4428e-001 +3.6933e+000 +4.6830e+000 -1.7279e+000
501 +1.386426264e+001 +1.386426264e+001 -9.861357374e+002 -9.861357374e+002 -1.0913e+000 -8.8312e-001 +3.7954e+000 +4.5329e+000 -1.6468e+000
515 +1.379668638e+001 +1.379668638e+001 -9.862033136e+002 -9.862033136e+002 -1.4926e+000 -1.0346e+000 +3.6690e+000 +4.7187e+000 -1.7486e+000
554 +1.299448987e+001 +1.299448987e+001 -9.870055101e+002 -9.870055101e+002 -1.1378e+000 -9.5630e-001 +3.6366e+000 +4.6389e+000 -1.7534e+000
578 +1.270000586e+001 +1.270000586e+001 -9.872999941e+002 -9.872999941e+002 -1.1525e+000 -1.0711e+000 +3.7970e+000 +4.3443e+000 -1.7111e+000
607 +1.256348689e+001 +1.256348689e+001 -9.874365131e+002 -9.874365131e+002 -8.0799e-001 -1.1497e+000 +3.8090e+000 +4.8609e+000 -1.7312e+000
702 +1.182658710e+001 +1.182658710e+001 -9.881734129e+002 -9.881734129e+002 -1.0821e+000 -1.3194e+000 +3.4589e+000 +4.6749e+000 -1.7139e+000
703 +1.148412417e+001 +1.148412417e+001 -9.885158758e+002 -9.885158758e+002 -1.0020e+000 -1.3200e+000 +3.5324e+000 +4.5364e+000 -1.6262e+000
800 +9.206643543e+000 +9.206643543e+000 -9.907933565e+002 -9.907933565e+002 -9.8324e-001 -1.5361e+000 +3.5380e+000 +4.5770e+000 -1.5518e+000
880 +8.814282142e+000 +8.814282142e+000 -9.911857179e+002 -9.911857179e+002 -1.0215e+000 -1.5974e+000 +3.5779e+000 +4.5797e+000 -1.6066e+000
902 +8.425438537e+000 +8.425438537e+000 -9.915745615e+002 -9.915745615e+002 -1.0243e+000 -1.6094e+000 +3.4650e+000 +4.5868e+000 -1.5920e+000
916 +7.981302914e+000 +7.981302914e+000 -9.920186971e+002 -9.920186971e+002 -1.1638e+000 -1.8203e+000 +3.6863e+000 +4.6017e+000 -1.5924e+000
952 +7.667059218e+000 +7.667059218e+000 -9.923329408e+002 -9.923329408e+002 -1.0448e+000 -1.7073e+000 +3.4542e+000 +4.5751e+000 -1.6160e+000
976 +7.197091043e+000 +7.197091043e+000 -9.928029090e+002 -9.928029090e+002 -9.9615e-001 -1.8128e+000 +3.6103e+000 +4.5437e+000 -1.5497e+000
1000 +6.894974617e+000 +6.894974617e+000 -9.931050254e+002 -9.931050254e+002 -9.9887e-001 -1.8105e+000 +3.4208e+000 +4.4575e+000 -1.5572e+000
1044 +6.689216727e+000 +6.689216727e+000 -9.933107833e+002 -9.933107833e+002 -1.0350e+000 -1.9161e+000 +3.4515e+000 +4.4288e+000 -1.5313e+000
1103 +6.510003185e+000 +6.510003185e+000 -9.934899968e+002 -9.934899968e+002 -9.2754e-001 -1.9054e+000 +3.3790e+000 +4.4352e+000 -1.5258e+000
1117 +6.415087303e+000 +6.415087303e+000 -9.935849127e+002 -9.935849127e+002 -1.0238e+000 -1.9788e+000 +3.4092e+000 +4.3711e+000 -1.4922e+000
1208 +6.301039710e+000 +6.301039710e+000 -9.936989603e+002 -9.936989603e+002 -8.6097e-001 -1.8634e+000 +3.2981e+000 +4.2554e+000 -1.5009e+000
1225 +5.946824640e+000 +5.946824640e+000 -9.940531754e+002 -9.940531754e+002 -8.9419e-001 -1.9975e+000 +3.4209e+000 +4.3239e+000 -1.4865e+000
1233 +5.802360092e+000 +5.802360092e+000 -9.941976399e+002 -9.941976399e+002 -8.9841e-001 -1.9649e+000 +3.3811e+000 +4.0857e+000 -1.4818e+000
1237 +5.653406015e+000 +5.653406015e+000 -9.943465940e+002 -9.943465940e+002 -8.5649e-001 -1.9925e+000 +3.3138e+000 +4.3001e+000 -1.4488e+000
1251 +5.385066332e+000 +5.385066332e+000 -9.946149337e+002 -9.946149337e+002 -9.2963e-001 -2.0297e+000 +3.2231e+000 +4.1754e+000 -1.4835e+000
1282 +5.203010180e+000 +5.203010180e+000 -9.947969898e+002 -9.947969898e+002 -8.2416e-001 -2.0411e+000 +3.3873e+000 +4.1371e+000 -1.4833e+000
1351 +4.545846529e+000 +4.545846529e+000 -9.954541535e+002 -9.954541535e+002 -9.3439e-001 -2.2092e+000 +3.4271e+000 +4.1194e+000 -1.4131e+000
1395 +4.432299408e+000 +4.432299408e+000 -9.955677006e+002 -9.955677006e+002 -7.1208e-001 -2.0781e+000 +3.1381e+000 +4.2182e+000 -1.4246e+000
1408 +4.103937666e+000 +4.103937666e+000 -9.958960623e+002 -9.958960623e+002 -6.7690e-001 -2.1208e+000 +3.1851e+000 +4.1206e+000 -1.3659e+000
1479 +3.975470299e+000 +3.975470299e+000 -9.960245297e+002 -9.960245297e+002 -6.1305e-001 -2.1444e+000 +3.2352e+000 +4.1139e+000 -1.2926e+000
1494 +3.322286968e+000 +3.322286968e+000 -9.966777130e+002 -9.966777130e+002 -5.1093e-001 -2.2867e+000 +3.2815e+000 +4.1204e+000 -1.2512e+000
1641 +3.234057912e+000 +3.234057912e+000 -9.967659421e+002 -9.967659421e+002 -5.7356e-001 -2.2731e+000 +3.1768e+000 +4.1147e+000 -1.2727e+000
1691 +3.032794905e+000 +3.032794905e+000 -9.969672051e+002 -9.969672051e+002 -5.6355e-001 -2.2955e+000 +3.1202e+000 +4.1063e+000 -1.2867e+000
1715 +2.958225189e+000 +2.958225189e+000 -9.970417748e+002 -9.970417748e+002 -6.0606e-001 -2.3229e+000 +3.1351e+000 +4.0672e+000 -1.2757e+000
1792 +2.931041573e+000 +2.931041573e+000 -9.970689584e+002 -9.970689584e+002 -5.8620e-001 -2.3365e+000 +3.1702e+000 +4.0963e+000 -1.2954e+000
1804 +2.814737162e+000 +2.814737162e+000 -9.971852628e+002 -9.971852628e+002 -6.0703e-001 -2.3677e+000 +3.1672e+000 +4.0751e+000 -1.2677e+000
1827 +2.721824712e+000 +2.721824712e+000 -9.972781753e+002 -9.972781753e+002 -6.3775e-001 -2.4066e+000 +3.1664e+000 +4.0660e+000 -1.2722e+000
1836 +2.655046760e+000 +2.655046760e+000 -9.973449532e+002 -9.973449532e+002 -5.6263e-001 -2.3991e+000 +3.1426e+000 +4.0944e+000 -1.2467e+000
1852 +2.559097046e+000 +2.559097046e+000 -9.974409030e+002 -9.974409030e+002 -5.4666e-001 -2.4309e+000 +3.1577e+000 +4.0657e+000 -1.2314e+000
1905 +2.484126081e+000 +2.484126081e+000 -9.975158739e+002 -9.975158739e+002 -4.0049e-001 -2.4334e+000 +3.1585e+000 +4.0386e+000 -1.2270e+000
1940 +2.424267736e+000 +2.424267736e+000 -9.975757323e+002 -9.975757323e+002 -4.5617e-001 -2.4547e+000 +3.1414e+000 +4.0327e+000 -1.2172e+000
1959 +2.346875531e+000 +2.346875531e+000 -9.976531245e+002 -9.976531245e+002 -6.0473e-001 -2.5371e+000 +3.1628e+000 +4.0218e+000 -1.2198e+000
1972 +2.342742901e+000 +2.342742901e+000 -9.976572571e+002 -9.976572571e+002 -5.3263e-001 -2.4943e+000 +3.1379e+000 +3.9873e+000 -1.2289e+000
2042 +2.267422195e+000 +2.267422195e+000 -9.977325778e+002 -9.977325778e+002 -5.4809e-001 -2.5093e+000 +3.1180e+000 +3.9643e+000 -1.2026e+000
2045 +2.203842612e+000 +2.203842612e+000 -9.977961574e+002 -9.977961574e+002 -4.4597e-001 -2.5042e+000 +3.1247e+000 +4.0024e+000 -1.1571e+000
2054 +1.788417791e+000 +1.788417791e+000 -9.982115822e+002 -9.982115822e+002 -5.4256e-001 -2.6297e+000 +3.1247e+000 +4.0179e+000 -1.1289e+000
2105 +1.565912096e+000 +1.565912096e+000 -9.984340879e+002 -9.984340879e+002 -4.8416e-001 -2.6184e+000 +3.0930e+000 +3.9380e+000 -1.1526e+000
2178 +1.540414881e+000 +1.540414881e+000 -9.984595851e+002 -9.984595851e+002 -3.8244e-001 -2.5953e+000 +3.0846e+000 +3.8962e+000 -1.0935e+000
2229 +1.459465424e+000 +1.459465424e+000 -9.985405346e+002 -9.985405346e+002 -5.4784e-001 -2.6698e+000 +3.0993e+000 +3.8528e+000 -1.0692e+000
2252 +1.432549715e+000 +1.432549715e+000 -9.985674503e+002 -9.985674503e+002 -4.1727e-001 -2.6459e+000 +3.0907e+000 +3.9407e+000 -1.0891e+000
2262 +1.356846399e+000 +1.356846399e+000 -9.986431536e+002 -9.986431536e+002 -3.4211e-001 -2.7196e+000 +3.1069e+000 +3.9070e+000 -1.0913e+000
2308 +1.240478833e+000 +1.240478833e+000 -9.987595212e+002 -9.987595212e+002 -3.9423e-001 -2.7949e+000 +3.1060e+000 +3.9478e+000 -1.0720e+000
2342 +1.190285788e+000 +1.190285788e+000 -9.988097142e+002 -9.988097142e+002 -3.4945e-001 -2.8117e+000 +3.1216e+000 +3.9471e+000 -1.0582e+000
2378 +1.166238655e+000 +1.166238655e+000 -9.988337613e+002 -9.988337613e+002 -4.2647e-001 -2.8452e+000 +3.0717e+000 +4.0033e+000 -1.0441e+000
2393 +1.030367952e+000 +1.030367952e+000 -9.989696320e+002 -9.989696320e+002 -3.8989e-001 -2.8257e+000 +3.0928e+000 +3.8979e+000 -1.0620e+000
2403 +8.585185469e-001 +8.585185469e-001 -9.991414815e+002 -9.991414815e+002 -3.8513e-001 -2.8635e+000 +3.0989e+000 +3.8408e+000 -1.0094e+000
2439 +8.509336154e-001 +8.509336154e-001 -9.991490664e+002 -9.991490664e+002 -4.7232e-001 -2.9216e+000 +3.0672e+000 +3.8886e+000 -9.8244e-001
2451 +8.277955331e-001 +8.277955331e-001 -9.991722045e+002 -9.991722045e+002 -4.4217e-001 -2.8800e+000 +3.0679e+000 +3.8076e+000 -9.6449e-001
2468 +8.035000816e-001 +8.035000816e-001 -9.991964999e+002 -9.991964999e+002 -3.3616e-001 -2.8553e+000 +3.0763e+000 +3.8031e+000 -1.0124e+000
2470 +7.678295900e-001 +7.678295900e-001 -9.992321704e+002 -9.992321704e+002 -3.7581e-001 -2.8785e+000 +3.0674e+000 +3.8519e+000 -1.0280e+000
2500 +7.339777729e-001 +7.339777729e-001 -9.992660222e+002 -9.992660222e+002 -4.9709e-001 -3.0519e+000 +3.0841e+000 +3.7841e+000 -8.7608e-001
2527 +7.209316935e-001 +7.209316935e-001 -9.992790683e+002 -9.992790683e+002 -3.8044e-001 -2.9351e+000 +3.0733e+000 +3.7021e+000 -1.0073e+000
2534 +6.982378000e-001 +6.982378000e-001 -9.993017622e+002 -9.993017622e+002 -4.6946e-001 -2.9943e+000 +3.0782e+000 +3.7483e+000 -1.0169e+000
2560 +6.707744637e-001 +6.707744637e-001 -9.993292255e+002 -9.993292255e+002 -4.0899e-001 -2.9778e+000 +3.0770e+000 +3.6850e+000 -9.9713e-001
2589 +6.555772499e-001 +6.555772499e-001 -9.993444228e+002 -9.993444228e+002 -3.7609e-001 -2.9764e+000 +3.0704e+000 +3.7139e+000 -9.6178e-001
2603 +4.921515688e-001 +4.921515688e-001 -9.995078484e+002 -9.995078484e+002 -4.3347e-001 -3.0699e+000 +3.0663e+000 +3.7268e+000 -9.3244e-001
2605 +4.895719912e-001 +4.895719912e-001 -9.995104280e+002 -9.995104280e+002 -3.9921e-001 -3.0497e+000 +3.0690e+000 +3.7033e+000 -9.2409e-001
2670 +4.720881586e-001 +4.720881586e-001 -9.995279118e+002 -9.995279118e+002 -3.6382e-001 -3.0550e+000 +3.0726e+000 +3.7283e+000 -9.2750e-001
2673 +4.661137682e-001 +4.661137682e-001 -9.995338862e+002 -9.995338862e+002 -4.1432e-001 -3.0777e+000 +3.0765e+000 +3.7111e+000 -9.2469e-001
2677 +3.969171854e-001 +3.969171854e-001 -9.996030828e+002 -9.996030828e+002 -3.3972e-001 -3.1544e+000 +3.0607e+000 +3.8118e+000 -9.1665e-001
2701 +3.658510745e-001 +3.658510745e-001 -9.996341489e+002 -9.996341489e+002 -4.0852e-001 -3.1572e+000 +3.0730e+000 +3.6250e+000 -9.2463e-001
2746 +3.354347903e-001 +3.354347903e-001 -9.996645652e+002 -9.996645652e+002 -4.9024e-001 -3.2405e+000 +3.0641e+000 +3.4417e+000 -8.8004e-001
2752 +3.034063200e-001 +3.034063200e-001 -9.996965937e+002 -9.996965937e+002 -4.2039e-001 -3.2188e+000 +3.0670e+000 +3.5961e+000 -9.0606e-001
2801 +2.638861294e-001 +2.638861294e-001 -9.997361139e+002 -9.997361139e+002 -4.1653e-001 -3.2636e+000 +3.0556e+000 +3.5981e+000 -8.8581e-001
2830 +2.389147593e-001 +2.389147593e-001 -9.997610852e+002 -9.997610852e+002 -3.9782e-001 -3.2332e+000 +3.0275e+000 +3.6223e+000 -9.0082e-001
2837 +2.228801585e-001 +2.228801585e-001 -9.997771198e+002 -9.997771198e+002 -3.4468e-001 -3.2948e+000 +3.0307e+000 +3.6742e+000 -8.7151e-001
2855 +2.147767664e-001 +2.147767664e-001 -9.997852232e+002 -9.997852232e+002 -3.4238e-001 -3.2314e+000 +3.0187e+000 +3.6487e+000 -8.7733e-001
2877 +1.380769088e-001 +1.380769088e-001 -9.998619231e+002 -9.998619231e+002 -3.5760e-001 -3.3284e+000 +2.9781e+000 +3.5792e+000 -8.6425e-001
2927 +1.068297726e-001 +1.068297726e-001 -9.998931702e+002 -9.998931702e+002 -3.5600e-001 -3.3273e+000 +2.9354e+000 +3.5901e+000 -8.7142e-001
2961 +8.830369102e-002 +8.830369102e-002 -9.999116963e+002 -9.999116963e+002 -3.3215e-001 -3.2438e+000 +2.9190e+000 +3.5193e+000 -8.7082e-001
2994 +8.145547197e-002 +8.145547197e-002 -9.999185445e+002 -9.999185445e+002 -3.0835e-001 -3.2847e+000 +2.9492e+000 +3.5480e+000 -8.6645e-001
3011 +8.057916437e-002 +8.057916437e-002 -9.999194208e+002 -9.999194208e+002 -3.4212e-001 -3.2985e+000 +2.9318e+000 +3.5436e+000 -8.6669e-001
3015 +7.191848197e-002 +7.191848197e-002 -9.999280815e+002 -9.999280815e+002 -3.1664e-001 -3.2752e+000 +2.8859e+000 +3.5735e+000 -8.7575e-001
3060 +5.449961506e-002 +5.449961506e-002 -9.999455004e+002 -9.999455004e+002 -3.0512e-001 -3.3142e+000 +2.9001e+000 +3.5809e+000 -8.5981e-001
3152 +4.848540031e-002 +4.848540031e-002 -9.999515146e+002 -9.999515146e+002 -3.0216e-001 -3.2814e+000 +2.8947e+000 +3.5547e+000 -8.7869e-001
3206 +4.348229379e-002 +4.348229379e-002 -9.999565177e+002 -9.999565177e+002 -3.0318e-001 -3.2990e+000 +2.8908e+000 +3.5366e+000 -8.7601e-001
3239 +4.263983159e-002 +4.263983159e-002 -9.999573602e+002 -9.999573602e+002 -3.0576e-001 -3.3160e+000 +2.8775e+000 +3.5423e+000 -8.6938e-001
3293 +4.142717969e-002 +4.142717969e-002 -9.999585728e+002 -9.999585728e+002 -2.9257e-001 -3.2923e+000 +2.8772e+000 +3.5413e+000 -8.7174e-001
3324 +3.926999654e-002 +3.926999654e-002 -9.999607300e+002 -9.999607300e+002 -2.9326e-001 -3.3094e+000 +2.8748e+000 +3.5411e+000 -8.7604e-001
3357 +2.312789218e-002 +2.312789218e-002 -9.999768721e+002 -9.999768721e+002 -2.6546e-001 -3.3380e+000 +2.8686e+000 +3.5630e+000 -8.5397e-001
3395 +8.589554551e-003 +8.589554551e-003 -9.999914104e+002 -9.999914104e+002 -2.2642e-001 -3.3076e+000 +2.8414e+000 +3.5654e+000 -8.5422e-001
3639 +8.348953762e-003 +8.348953762e-003 -9.999916510e+002 -9.999916510e+002 -2.2718e-001 -3.3176e+000 +2.8523e+000 +3.5578e+000 -8.5105e-001
3676 +4.819961272e-003 +4.819961272e-003 -9.999951800e+002 -9.999951800e+002 -2.1310e-001 -3.3236e+000 +2.8505e+000 +3.5708e+000 -8.4896e-001
3855 +4.591139665e-003 +4.591139665e-003 -9.999954089e+002 -9.999954089e+002 -2.1821e-001 -3.3309e+000 +2.8447e+000 +3.5533e+000 -8.4710e-001
3867 +4.565161921e-003 +4.565161921e-003 -9.999954348e+002 -9.999954348e+002 -2.2097e-001 -3.3313e+000 +2.8378e+000 +3.5535e+000 -8.4552e-001
3896 +3.875101088e-003 +3.875101088e-003 -9.999961249e+002 -9.999961249e+002 -2.1261e-001 -3.3284e+000 +2.8453e+000 +3.5622e+000 -8.4391e-001
3904 +3.187870693e-003 +3.187870693e-003 -9.999968121e+002 -9.999968121e+002 -2.1198e-001 -3.3328e+000 +2.8422e+000 +3.5519e+000 -8.4399e-001
3920 +2.622111253e-003 +2.622111253e-003 -9.999973779e+002 -9.999973779e+002 -2.0895e-001 -3.3287e+000 +2.8423e+000 +3.5651e+000 -8.4373e-001
3941 +2.305546334e-003 +2.305546334e-003 -9.999976945e+002 -9.999976945e+002 -2.0114e-001 -3.3316e+000 +2.8403e+000 +3.5734e+000 -8.4256e-001
4004 +2.229655430e-003 +2.229655430e-003 -9.999977703e+002 -9.999977703e+002 -2.0922e-001 -3.3306e+000 +2.8362e+000 +3.5578e+000 -8.4366e-001
4006 +1.922158932e-003 +1.922158932e-003 -9.999980778e+002 -9.999980778e+002 -2.0708e-001 -3.3293e+000 +2.8365e+000 +3.5597e+000 -8.4237e-001
4037 +1.895471181e-003 +1.895471181e-003 -9.999981045e+002 -9.999981045e+002 -2.0782e-001 -3.3297e+000 +2.8346e+000 +3.5609e+000 -8.4387e-001
4053 +1.655389706e-003 +1.655389706e-003 -9.999983446e+002 -9.999983446e+002 -2.0689e-001 -3.3298e+000 +2.8325e+000 +3.5608e+000 -8.4316e-001
4063 +1.543732986e-003 +1.543732986e-003 -9.999984563e+002 -9.999984563e+002 -2.0451e-001 -3.3298e+000 +2.8363e+000 +3.5613e+000 -8.4213e-001
4076 +1.445623341e-003 +1.445623341e-003 -9.999985544e+002 -9.999985544e+002 -2.0466e-001 -3.3294e+000 +2.8346e+000 +3.5614e+000 -8.4226e-001
4100 +1.326467580e-003 +1.326467580e-003 -9.999986735e+002 -9.999986735e+002 -2.0255e-001 -3.3295e+000 +2.8337e+000 +3.5612e+000 -8.3883e-001
4107 +1.280675046e-003 +1.280675046e-003 -9.999987193e+002 -9.999987193e+002 -2.0338e-001 -3.3295e+000 +2.8303e+000 +3.5605e+000 -8.3998e-001
4121 +1.194471486e-003 +1.194471486e-003 -9.999988055e+002 -9.999988055e+002 -2.0208e-001 -3.3296e+000 +2.8328e+000 +3.5660e+000 -8.4180e-001
4126 +1.167760004e-003 +1.167760004e-003 -9.999988322e+002 -9.999988322e+002 -2.0259e-001 -3.3293e+000 +2.8330e+000 +3.5619e+000 -8.4196e-001
4138 +1.001018863e-003 +1.001018863e-003 -9.999989990e+002 -9.999989990e+002 -2.0180e-001 -3.3296e+000 +2.8307e+000 +3.5615e+000 -8.4301e-001
4153 +8.624475585e-004 +8.624475585e-004 -9.999991376e+002 -9.999991376e+002 -1.9850e-001 -3.3303e+000 +2.8329e+000 +3.5630e+000 -8.4203e-001
4203 +7.178591735e-004 +7.178591735e-004 -9.999992821e+002 -9.999992821e+002 -1.9583e-001 -3.3301e+000 +2.8317e+000 +3.5621e+000 -8.3799e-001
4227 +5.912209648e-004 +5.912209648e-004 -9.999994088e+002 -9.999994088e+002 -1.9611e-001 -3.3299e+000 +2.8315e+000 +3.5624e+000 -8.4080e-001
4250 +5.856051750e-004 +5.856051750e-004 -9.999994144e+002 -9.999994144e+002 -1.9662e-001 -3.3301e+000 +2.8308e+000 +3.5618e+000 -8.3930e-001
4251 +5.457637242e-004 +5.457637242e-004 -9.999994542e+002 -9.999994542e+002 -1.9470e-001 -3.3299e+000 +2.8295e+000 +3.5619e+000 -8.3696e-001
4254 +5.239802927e-004 +5.239802927e-004 -9.999994760e+002 -9.999994760e+002 -1.9499e-001 -3.3300e+000 +2.8308e+000 +3.5629e+000 -8.3882e-001
4274 +5.040274128e-004 +5.040274128e-004 -9.999994960e+002 -9.999994960e+002 -1.9628e-001 -3.3300e+000 +2.8291e+000 +3.5630e+000 -8.3995e-001
4286 +4.416124896e-004 +4.416124896e-004 -9.999995584e+002 -9.999995584e+002 -1.9476e-001 -3.3299e+000 +2.8287e+000 +3.5658e+000 -8.3937e-001
4330 +4.326136691e-004 +4.326136691e-004 -9.999995674e+002 -9.999995674e+002 -1.9456e-001 -3.3300e+000 +2.8298e+000 +3.5641e+000 -8.4043e-001
4337 +3.790027766e-004 +3.790027766e-004 -9.999996210e+002 -9.999996210e+002 -1.9430e-001 -3.3301e+000 +2.8293e+000 +3.5637e+000 -8.4097e-001
4346 +2.868427215e-004 +2.868427215e-004 -9.999997132e+002 -9.999997132e+002 -1.9290e-001 -3.3300e+000 +2.8291e+000 +3.5644e+000 -8.4015e-001
4377 +2.711755111e-004 +2.711755111e-004 -9.999997288e+002 -9.999997288e+002 -1.9326e-001 -3.3301e+000 +2.8284e+000 +3.5654e+000 -8.4139e-001
4452 +2.687231206e-004 +2.687231206e-004 -9.999997313e+002 -9.999997313e+002 -1.9300e-001 -3.3300e+000 +2.8280e+000 +3.5646e+000 -8.4075e-001
4467 +2.599053596e-004 +2.599053596e-004 -9.999997401e+002 -9.999997401e+002 -1.9245e-001 -3.3301e+000 +2.8283e+000 +3.5652e+000 -8.4074e-001
4502 +1.905313761e-004 +1.905313761e-004 -9.999998095e+002 -9.999998095e+002 -1.9200e-001 -3.3302e+000 +2.8277e+000 +3.5668e+000 -8.4025e-001
4547 +1.772240975e-004 +1.772240975e-004 -9.999998228e+002 -9.999998228e+002 -1.9080e-001 -3.3300e+000 +2.8282e+000 +3.5669e+000 -8.4036e-001
4604 +1.669920410e-004 +1.669920410e-004 -9.999998330e+002 -9.999998330e+002 -1.9185e-001 -3.3299e+000 +2.8275e+000 +3.5664e+000 -8.4077e-001
4636 +1.639842698e-004 +1.639842698e-004 -9.999998360e+002 -9.999998360e+002 -1.9164e-001 -3.3299e+000 +2.8276e+000 +3.5672e+000 -8.4077e-001
4655 +1.619736030e-004 +1.619736030e-004 -9.999998380e+002 -9.999998380e+002 -1.9177e-001 -3.3299e+000 +2.8274e+000 +3.5662e+000 -8.4057e-001
4658 +1.520622105e-004 +1.520622105e-004 -9.999998479e+002 -9.999998479e+002 -1.9137e-001 -3.3299e+000 +2.8274e+000 +3.5663e+000 -8.4060e-001
4670 +1.496401218e-004 +1.496401218e-004 -9.999998504e+002 -9.999998504e+002 -1.9167e-001 -3.3298e+000 +2.8267e+000 +3.5663e+000 -8.4032e-001
4678 +1.444394248e-004 +1.444394248e-004 -9.999998556e+002 -9.999998556e+002 -1.9112e-001 -3.3299e+000 +2.8273e+000 +3.5669e+000 -8.4078e-001
4684 +9.253381950e-005 +9.253381950e-005 -9.999999075e+002 -9.999999075e+002 -1.8955e-001 -3.3299e+000 +2.8268e+000 +3.5676e+000 -8.4059e-001
4720 +8.657541639e-005 +8.657541639e-005 -9.999999134e+002 -9.999999134e+002 -1.9000e-001 -3.3300e+000 +2.8263e+000 +3.5668e+000 -8.4055e-001
4767 +8.497003694e-005 +8.497003694e-005 -9.999999150e+002 -9.999999150e+002 -1.9007e-001 -3.3300e+000 +2.8261e+000 +3.5667e+000 -8.4055e-001
4777 +8.186725984e-005 +8.186725984e-005 -9.999999181e+002 -9.999999181e+002 -1.8966e-001 -3.3299e+000 +2.8263e+000 +3.5669e+000 -8.4045e-001
4782 +7.832573579e-005 +7.832573579e-005 -9.999999217e+002 -9.999999217e+002 -1.8986e-001 -3.3299e+000 +2.8256e+000 +3.5668e+000 -8.3985e-001
4800 +7.542663514e-005 +7.542663514e-005 -9.999999246e+002 -9.999999246e+002 -1.8965e-001 -3.3299e+000 +2.8262e+000 +3.5672e+000 -8.4049e-001
4803 +7.220798284e-005 +7.220798284e-005 -9.999999278e+002 -9.999999278e+002 -1.8960e-001 -3.3300e+000 +2.8261e+000 +3.5671e+000 -8.4041e-001
4809 +5.135533627e-005 +5.135533627e-005 -9.999999486e+002 -9.999999486e+002 -1.8876e-001 -3.3300e+000 +2.8259e+000 +3.5679e+000 -8.4050e-001
4907 +5.124569418e-005 +5.124569418e-005 -9.999999488e+002 -9.999999488e+002 -1.8863e-001 -3.3300e+000 +2.8258e+000 +3.5675e+000 -8.4041e-001
4950 +4.681807195e-005 +4.681807195e-005 -9.999999532e+002 -9.999999532e+002 -1.8875e-001 -3.3301e+000 +2.8257e+000 +3.5680e+000 -8.4006e-001
