% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26064 +5.356242268e-001 +5.356242268e-001 -5.701437577e+001 -5.701437577e+001 +1.0113e+000 -1.0264e+000 -4.8220e-002 -3.1081e-001 +1.1694e+000
29742 +2.444642268e-001 +2.444642268e-001 -5.730553577e+001 -5.730553577e+001 -1.2179e+000 +9.0167e-001 +2.3708e-001 +4.0270e-001 -6.9249e-001
145729 +1.301792454e-001 +1.301792454e-001 -5.741982075e+001 -5.741982075e+001 -1.5516e-001 +3.2330e-001 +9.4516e-002 -2.4232e-001 +5.5829e-002
564349 +1.109386601e-001 +1.109386601e-001 -5.743906134e+001 -5.743906134e+001 -9.0061e-002 -3.8531e-001 -5.9603e-001 -3.2739e-001 +5.9789e-001
905791 +1.093908504e-001 +1.093908504e-001 -5.744060915e+001 -5.744060915e+001 +2.1710e-001 -3.3542e-001 -8.0665e-001 +3.9009e-003 +1.4603e-001
1263804 +8.133228900e-002 +8.133228900e-002 -5.746866771e+001 -5.746866771e+001 -2.2987e-001 +2.2471e-001 -3.6579e-001 +2.8032e-002 -3.7011e-001
% function evaluation | noise-free fitness - Fopt (-1.883200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.813537281e+001 +5.813537281e+001 -1.301846272e+002 -1.301846272e+002 -8.0391e-001 -4.7972e+000 -3.1334e+000 -1.0669e-001 +3.7436e+000
2 +2.694405130e+001 +2.694405130e+001 -1.613759487e+002 -1.613759487e+002 -9.9985e-001 -2.5311e+000 -3.7251e+000 +3.1691e-001 +3.2764e+000
6 +2.304574740e+001 +2.304574740e+001 -1.652742526e+002 -1.652742526e+002 +1.7608e+000 -2.2524e+000 -2.7961e+000 +6.9172e-001 +2.7313e+000
14 +2.004634375e+001 +2.004634375e+001 -1.682736563e+002 -1.682736563e+002 -1.2946e+000 -2.2088e+000 -4.1134e+000 +5.4962e-001 +1.7684e+000
28 +1.628559931e+001 +1.628559931e+001 -1.720344007e+002 -1.720344007e+002 -7.3912e-001 +1.0018e+000 -2.8234e+000 +1.2175e+000 +2.7093e+000
32 +1.161523406e+001 +1.161523406e+001 -1.767047659e+002 -1.767047659e+002 -1.1095e+000 -2.6994e+000 -2.1409e+000 +1.0752e+000 +2.2822e+000
79 +9.095534697e+000 +9.095534697e+000 -1.792244653e+002 -1.792244653e+002 -7.2078e-001 -9.0175e-001 -1.8715e+000 +6.6522e-001 +2.4825e+000
101 +8.090938184e+000 +8.090938184e+000 -1.802290618e+002 -1.802290618e+002 -9.8719e-002 -1.5954e+000 -1.2267e+000 +8.5294e-001 +2.1823e+000
123 +3.107711242e+000 +3.107711242e+000 -1.852122888e+002 -1.852122888e+002 -1.1119e+000 -1.8579e+000 -5.3051e-001 +5.5401e-001 +9.1663e-001
179 +1.852867822e+000 +1.852867822e+000 -1.864671322e+002 -1.864671322e+002 +3.3309e-001 -8.0914e-001 -7.9823e-001 +6.7661e-001 +1.2040e+000
417 +6.568305652e-001 +6.568305652e-001 -1.876631694e+002 -1.876631694e+002 +4.5784e-001 +7.1149e-002 -6.0188e-001 +1.0377e+000 +7.5344e-001
31587 +5.902202294e-001 +5.902202294e-001 -1.877297798e+002 -1.877297798e+002 +3.7803e-001 +2.9172e+000 -1.3588e+000 -6.5253e-001 -2.3179e-002
54180 +3.873367249e-001 +3.873367249e-001 -1.879326633e+002 -1.879326633e+002 +3.2732e-001 +9.8830e-001 +8.4077e-001 -4.1923e-001 +1.1058e-003
71057 +3.676090119e-001 +3.676090119e-001 -1.879523910e+002 -1.879523910e+002 +1.5194e+000 -4.1000e-001 +1.3743e-001 +1.8082e-001 -9.9517e-001
130170 +3.488023914e-001 +3.488023914e-001 -1.879711976e+002 -1.879711976e+002 -1.4036e+000 +5.5758e-001 +2.9089e-001 +1.4639e+000 -5.4942e-001
317522 +2.042318798e-001 +2.042318798e-001 -1.881157681e+002 -1.881157681e+002 +5.9803e-001 +3.3445e+000 -1.0406e+000 -3.0309e-001 +2.3074e-001
650702 +1.679735319e-001 +1.679735319e-001 -1.881520265e+002 -1.881520265e+002 -4.7494e-002 -3.9583e-001 +9.8759e-001 +6.4703e-001 -9.7357e-002
2344075 +1.221612653e-001 +1.221612653e-001 -1.881978387e+002 -1.881978387e+002 -4.4955e-002 +2.5051e-001 -3.6809e-002 +1.1696e-002 +1.2952e-001
3403079 +9.775103153e-002 +9.775103153e-002 -1.882222490e+002 -1.882222490e+002 -8.0547e-002 +4.3204e-001 +4.3492e-001 +2.1436e-001 +5.4111e-002
