% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1034 +2.723294403e-003 +2.723294403e-003 +3.718272329e+001 +3.718272329e+001 -3.9008e+000 +2.0600e+000 +2.0367e+000 +1.6101e+000 -3.5345e+000
1042 +2.341995972e-003 +2.341995972e-003 +3.718234200e+001 +3.718234200e+001 -3.9005e+000 +2.0611e+000 +2.0373e+000 +1.6104e+000 -3.5342e+000
1100 +1.983569791e-003 +1.983569791e-003 +3.718198357e+001 +3.718198357e+001 -3.9013e+000 +2.0609e+000 +2.0373e+000 +1.6098e+000 -3.5345e+000
1150 +1.541994538e-003 +1.541994538e-003 +3.718154199e+001 +3.718154199e+001 -3.9014e+000 +2.0604e+000 +2.0370e+000 +1.6102e+000 -3.5347e+000
1237 +1.306352656e-003 +1.306352656e-003 +3.718130635e+001 +3.718130635e+001 -3.9010e+000 +2.0606e+000 +2.0384e+000 +1.6097e+000 -3.5342e+000
1316 +1.169916746e-003 +1.169916746e-003 +3.718116992e+001 +3.718116992e+001 -3.9011e+000 +2.0604e+000 +2.0378e+000 +1.6102e+000 -3.5344e+000
1328 +1.000431177e-003 +1.000431177e-003 +3.718100043e+001 +3.718100043e+001 -3.9008e+000 +2.0602e+000 +2.0376e+000 +1.6103e+000 -3.5344e+000
1333 +8.011295237e-004 +8.011295237e-004 +3.718080113e+001 +3.718080113e+001 -3.9011e+000 +2.0602e+000 +2.0375e+000 +1.6103e+000 -3.5343e+000
1364 +7.216016720e-004 +7.216016720e-004 +3.718072160e+001 +3.718072160e+001 -3.9010e+000 +2.0604e+000 +2.0376e+000 +1.6102e+000 -3.5343e+000
1383 +7.065730397e-004 +7.065730397e-004 +3.718070657e+001 +3.718070657e+001 -3.9009e+000 +2.0602e+000 +2.0378e+000 +1.6101e+000 -3.5344e+000
1405 +6.673859798e-004 +6.673859798e-004 +3.718066739e+001 +3.718066739e+001 -3.9009e+000 +2.0603e+000 +2.0376e+000 +1.6102e+000 -3.5343e+000
1438 +5.119702800e-004 +5.119702800e-004 +3.718051197e+001 +3.718051197e+001 -3.9009e+000 +2.0602e+000 +2.0377e+000 +1.6101e+000 -3.5343e+000
1451 +4.267293569e-004 +4.267293569e-004 +3.718042673e+001 +3.718042673e+001 -3.9010e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
1727 +3.910703610e-004 +3.910703610e-004 +3.718039107e+001 +3.718039107e+001 -3.9009e+000 +2.0602e+000 +2.0375e+000 +1.6102e+000 -3.5344e+000
1728 +3.812759420e-004 +3.812759420e-004 +3.718038128e+001 +3.718038128e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
1730 +3.676675643e-004 +3.676675643e-004 +3.718036767e+001 +3.718036767e+001 -3.9009e+000 +2.0602e+000 +2.0375e+000 +1.6102e+000 -3.5344e+000
1744 +3.450673012e-004 +3.450673012e-004 +3.718034507e+001 +3.718034507e+001 -3.9009e+000 +2.0602e+000 +2.0375e+000 +1.6102e+000 -3.5344e+000
1763 +3.138615897e-004 +3.138615897e-004 +3.718031386e+001 +3.718031386e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
1765 +2.862940656e-004 +2.862940656e-004 +3.718028629e+001 +3.718028629e+001 -3.9009e+000 +2.0602e+000 +2.0375e+000 +1.6102e+000 -3.5344e+000
1905 +2.793262367e-004 +2.793262367e-004 +3.718027933e+001 +3.718027933e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
1965 +2.729855765e-004 +2.729855765e-004 +3.718027299e+001 +3.718027299e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
2482 +2.619032065e-004 +2.619032065e-004 +3.718026190e+001 +3.718026190e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
2866 +2.516472831e-004 +2.516472831e-004 +3.718025165e+001 +3.718025165e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
3123 +2.502391253e-004 +2.502391253e-004 +3.718025024e+001 +3.718025024e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
3237 +2.451366923e-004 +2.451366923e-004 +3.718024514e+001 +3.718024514e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
4153 +2.355156807e-004 +2.355156807e-004 +3.718023552e+001 +3.718023552e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
4155 +2.262491923e-004 +2.262491923e-004 +3.718022625e+001 +3.718022625e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
4185 +2.156530704e-004 +2.156530704e-004 +3.718021565e+001 +3.718021565e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
4395 +2.137162327e-004 +2.137162327e-004 +3.718021372e+001 +3.718021372e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
4543 +2.084854120e-004 +2.084854120e-004 +3.718020849e+001 +3.718020849e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
4854 +2.033128445e-004 +2.033128445e-004 +3.718020331e+001 +3.718020331e+001 -3.9009e+000 +2.0602e+000 +2.0376e+000 +1.6102e+000 -3.5344e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.318832644e+000 +8.318832644e+000 -1.395811674e+002 -1.395811674e+002 -1.8423e+000 +6.3856e-001 +4.4168e+000 +1.0361e-002 -2.2975e+000
2 +4.753988308e+000 +4.753988308e+000 -1.431460117e+002 -1.431460117e+002 -1.5816e+000 +7.5291e-001 +3.3797e+000 +1.6531e-001 -1.7949e+000
22 +4.040685642e+000 +4.040685642e+000 -1.438593144e+002 -1.438593144e+002 -1.8470e+000 +6.1989e-001 +3.1456e+000 -1.1431e+000 -2.1677e+000
26 +3.418657997e+000 +3.418657997e+000 -1.444813420e+002 -1.444813420e+002 -3.0759e+000 +6.3060e-001 +2.0048e+000 -7.6549e-001 -2.4657e+000
57 +3.122238790e+000 +3.122238790e+000 -1.447777612e+002 -1.447777612e+002 -2.1147e+000 +3.7165e-001 +1.7371e+000 -2.2062e-001 -1.7763e+000
59 +2.019373224e+000 +2.019373224e+000 -1.458806268e+002 -1.458806268e+002 -2.1913e+000 +2.5376e-002 +2.4471e+000 -1.0265e+000 -1.7242e+000
106 +6.999573997e-001 +6.999573997e-001 -1.472000426e+002 -1.472000426e+002 -1.6056e+000 -2.2491e-001 +2.6802e+000 -1.6728e+000 -2.2355e+000
296 +4.470400522e-001 +4.470400522e-001 -1.474529599e+002 -1.474529599e+002 -1.7217e+000 -6.0745e-001 +2.8834e+000 -1.3275e+000 -2.2461e+000
558 +4.307886232e-001 +4.307886232e-001 -1.474692114e+002 -1.474692114e+002 -1.6935e+000 -3.4628e-001 +2.2439e+000 -1.5061e+000 -2.5306e+000
678 +4.108916943e-001 +4.108916943e-001 -1.474891083e+002 -1.474891083e+002 -1.7162e+000 -3.8700e-001 +2.2462e+000 -1.4950e+000 -2.6273e+000
790 +3.789354222e-001 +3.789354222e-001 -1.475210646e+002 -1.475210646e+002 -1.7590e+000 -4.0589e-001 +2.2176e+000 -1.4963e+000 -2.5730e+000
841 +3.588703768e-001 +3.588703768e-001 -1.475411296e+002 -1.475411296e+002 -1.7508e+000 -4.0299e-001 +2.1914e+000 -1.4921e+000 -2.6165e+000
1024 +3.214938040e-001 +3.214938040e-001 -1.475785062e+002 -1.475785062e+002 -1.7212e+000 -4.0232e-001 +2.1808e+000 -1.5416e+000 -2.6083e+000
1127 +2.570277509e-001 +2.570277509e-001 -1.476429722e+002 -1.476429722e+002 -1.7153e+000 -3.9601e-001 +2.2530e+000 -1.5604e+000 -2.5665e+000
1352 +2.424775685e-001 +2.424775685e-001 -1.476575224e+002 -1.476575224e+002 -1.6992e+000 -3.8466e-001 +2.2462e+000 -1.5770e+000 -2.5889e+000
1402 +2.189782303e-001 +2.189782303e-001 -1.476810218e+002 -1.476810218e+002 -1.7022e+000 -3.8974e-001 +2.2069e+000 -1.6019e+000 -2.5895e+000
1482 +1.949555967e-001 +1.949555967e-001 -1.477050444e+002 -1.477050444e+002 -1.6997e+000 -4.0056e-001 +2.2285e+000 -1.5909e+000 -2.5857e+000
1485 +1.755036501e-001 +1.755036501e-001 -1.477244963e+002 -1.477244963e+002 -1.6895e+000 -4.1383e-001 +2.2368e+000 -1.5960e+000 -2.6036e+000
1545 +1.655954758e-001 +1.655954758e-001 -1.477344045e+002 -1.477344045e+002 -1.7005e+000 -3.9716e-001 +2.2093e+000 -1.5999e+000 -2.6049e+000
1638 +1.440058675e-001 +1.440058675e-001 -1.477559941e+002 -1.477559941e+002 -1.6965e+000 -4.0354e-001 +2.2195e+000 -1.6109e+000 -2.6038e+000
1773 +1.395794304e-001 +1.395794304e-001 -1.477604206e+002 -1.477604206e+002 -1.7005e+000 -3.9900e-001 +2.2236e+000 -1.6002e+000 -2.5944e+000
1801 +1.340804714e-001 +1.340804714e-001 -1.477659195e+002 -1.477659195e+002 -1.6972e+000 -4.0140e-001 +2.2328e+000 -1.6012e+000 -2.5984e+000
1889 +1.234641994e-001 +1.234641994e-001 -1.477765358e+002 -1.477765358e+002 -1.6973e+000 -4.0259e-001 +2.2307e+000 -1.6004e+000 -2.5966e+000
1916 +1.219642202e-001 +1.219642202e-001 -1.477780358e+002 -1.477780358e+002 -1.6966e+000 -4.0239e-001 +2.2301e+000 -1.6014e+000 -2.5975e+000
1985 +1.187690851e-001 +1.187690851e-001 -1.477812309e+002 -1.477812309e+002 -1.6972e+000 -4.0278e-001 +2.2294e+000 -1.6012e+000 -2.5974e+000
1994 +1.155743925e-001 +1.155743925e-001 -1.477844256e+002 -1.477844256e+002 -1.6979e+000 -4.0316e-001 +2.2285e+000 -1.6016e+000 -2.5975e+000
2030 +1.142176267e-001 +1.142176267e-001 -1.477857824e+002 -1.477857824e+002 -1.6974e+000 -4.0292e-001 +2.2279e+000 -1.6018e+000 -2.5975e+000
2054 +1.111104589e-001 +1.111104589e-001 -1.477888895e+002 -1.477888895e+002 -1.6976e+000 -4.0285e-001 +2.2274e+000 -1.6023e+000 -2.5975e+000
2147 +1.095397952e-001 +1.095397952e-001 -1.477904602e+002 -1.477904602e+002 -1.6977e+000 -4.0320e-001 +2.2276e+000 -1.6023e+000 -2.5974e+000
2468 +1.069615138e-001 +1.069615138e-001 -1.477930385e+002 -1.477930385e+002 -1.6976e+000 -4.0332e-001 +2.2281e+000 -1.6019e+000 -2.5972e+000
2655 +1.042771294e-001 +1.042771294e-001 -1.477957229e+002 -1.477957229e+002 -1.6978e+000 -4.0339e-001 +2.2280e+000 -1.6018e+000 -2.5971e+000
4244 +1.021119320e-001 +1.021119320e-001 -1.477978881e+002 -1.477978881e+002 -1.6977e+000 -4.0349e-001 +2.2283e+000 -1.6018e+000 -2.5970e+000
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.491297409e+001 +5.491297409e+001 +4.883297409e+001 +4.883297409e+001 -1.3770e+000 +1.7895e+000 +2.6766e+000 -4.8610e+000 +2.5226e+000
2 +4.831714774e+001 +4.831714774e+001 +4.223714774e+001 +4.223714774e+001 -1.5529e+000 +1.7500e+000 +2.5308e+000 -4.1937e+000 +2.7090e+000
3 +4.053785981e+001 +4.053785981e+001 +3.445785981e+001 +3.445785981e+001 -3.2261e-001 +3.0176e+000 +2.2767e+000 -4.5759e+000 +2.7390e+000
11 +3.600876049e+001 +3.600876049e+001 +2.992876049e+001 +2.992876049e+001 -1.8727e+000 +2.8246e+000 +2.6826e+000 -3.7123e+000 +1.1174e+000
16 +3.362391505e+001 +3.362391505e+001 +2.754391505e+001 +2.754391505e+001 -7.4032e-001 +1.8361e+000 +2.0396e+000 -4.0210e+000 +2.4518e+000
28 +2.636205551e+001 +2.636205551e+001 +2.028205551e+001 +2.028205551e+001 +1.0285e+000 +4.1157e+000 +1.1942e+000 -3.1009e+000 +1.7754e+000
37 +2.046307074e+001 +2.046307074e+001 +1.438307074e+001 +1.438307074e+001 -1.4651e+000 +3.4954e+000 -7.7725e-001 -4.2239e+000 +3.5793e+000
53 +1.419555039e+001 +1.419555039e+001 +8.115550393e+000 +8.115550393e+000 -4.5972e-001 +3.2656e+000 +2.7706e-001 -1.4872e+000 +1.9593e+000
68 +1.406954080e+001 +1.406954080e+001 +7.989540798e+000 +7.989540798e+000 +4.5786e-001 +2.8621e+000 -1.1440e-001 -3.4255e+000 +3.1110e+000
77 +1.083179837e+001 +1.083179837e+001 +4.751798372e+000 +4.751798372e+000 +1.3315e+000 +2.3723e+000 -1.1504e+000 -2.4909e+000 -4.6585e-001
89 +1.039668441e+001 +1.039668441e+001 +4.316684413e+000 +4.316684413e+000 +5.8138e-001 +3.0525e-001 -4.5472e-001 -2.6807e+000 +3.3760e+000
102 +6.544017875e+000 +6.544017875e+000 +4.640178752e-001 +4.640178752e-001 -1.9188e-001 +2.5620e+000 -1.0273e+000 -6.5266e-002 +2.5123e+000
104 +6.455554630e+000 +6.455554630e+000 +3.755546301e-001 +3.755546301e-001 +9.7769e-001 +7.0354e-001 +3.8037e-001 -3.2159e+000 +4.0079e+000
110 +4.578157631e+000 +4.578157631e+000 -1.501842369e+000 -1.501842369e+000 -2.1295e-001 +2.9297e+000 -1.3257e+000 -1.4873e+000 +2.5066e+000
141 +4.084762736e+000 +4.084762736e+000 -1.995237264e+000 -1.995237264e+000 +1.1310e+000 +1.9959e+000 -1.2915e+000 -1.2126e+000 +3.1352e+000
146 +2.978793973e+000 +2.978793973e+000 -3.101206027e+000 -3.101206027e+000 +3.5760e-001 +1.6954e+000 -1.5572e+000 -1.6436e+000 +2.3919e+000
158 +2.483559360e+000 +2.483559360e+000 -3.596440640e+000 -3.596440640e+000 +6.8833e-002 +2.2913e+000 -2.0975e+000 -1.7474e+000 +2.8963e+000
176 +2.452625628e+000 +2.452625628e+000 -3.627374372e+000 -3.627374372e+000 +2.1991e-001 +2.4105e+000 -1.5826e+000 -1.0372e+000 +2.6494e+000
185 +2.105543321e+000 +2.105543321e+000 -3.974456679e+000 -3.974456679e+000 +4.6383e-001 +2.5304e+000 -1.8086e+000 -1.2824e+000 +2.0864e+000
259 +1.779914387e+000 +1.779914387e+000 -4.300085613e+000 -4.300085613e+000 +1.0553e+000 +1.5484e+000 -2.5034e+000 +1.1636e-001 +1.4103e+000
310 +1.156478827e+000 +1.156478827e+000 -4.923521173e+000 -4.923521173e+000 +4.3313e-001 +1.9055e+000 -2.3488e+000 -7.9082e-001 +1.5313e+000
437 +8.942825015e-001 +8.942825015e-001 -5.185717499e+000 -5.185717499e+000 +1.1263e+000 +1.8587e+000 -2.0687e+000 -4.2776e-001 +1.5209e+000
458 +5.639519713e-001 +5.639519713e-001 -5.516048029e+000 -5.516048029e+000 +1.5546e+000 +1.6350e+000 -2.3819e+000 -5.9031e-002 +9.6186e-001
615 +3.888276528e-001 +3.888276528e-001 -5.691172347e+000 -5.691172347e+000 +8.8263e-001 +1.9165e+000 -2.7657e+000 -3.4713e-001 +1.0575e+000
662 +2.117652099e-001 +2.117652099e-001 -5.868234790e+000 -5.868234790e+000 +9.7650e-001 +1.9537e+000 -2.9286e+000 -3.7124e-001 +1.0629e+000
826 +1.955373664e-001 +1.955373664e-001 -5.884462634e+000 -5.884462634e+000 +8.5025e-001 +1.9697e+000 -2.9612e+000 -4.4495e-001 +1.1843e+000
882 +1.480060437e-001 +1.480060437e-001 -5.931993956e+000 -5.931993956e+000 +9.0464e-001 +1.9603e+000 -2.9719e+000 -4.9526e-001 +1.1528e+000
912 +1.300321533e-001 +1.300321533e-001 -5.949967847e+000 -5.949967847e+000 +9.0175e-001 +1.9674e+000 -2.9772e+000 -4.6186e-001 +1.1409e+000
983 +1.248066460e-001 +1.248066460e-001 -5.955193354e+000 -5.955193354e+000 +9.1158e-001 +1.9892e+000 -2.9514e+000 -4.6882e-001 +1.1770e+000
1012 +1.112240718e-001 +1.112240718e-001 -5.968775928e+000 -5.968775928e+000 +8.8173e-001 +1.9873e+000 -2.9311e+000 -4.5165e-001 +1.1666e+000
1051 +8.777126978e-002 +8.777126978e-002 -5.992228730e+000 -5.992228730e+000 +8.8665e-001 +1.9819e+000 -2.9310e+000 -4.7059e-001 +1.1578e+000
1061 +8.491899821e-002 +8.491899821e-002 -5.995081002e+000 -5.995081002e+000 +9.0533e-001 +1.9832e+000 -2.9237e+000 -4.7140e-001 +1.1712e+000
1131 +7.289120851e-002 +7.289120851e-002 -6.007108791e+000 -6.007108791e+000 +8.9851e-001 +1.9840e+000 -2.9500e+000 -4.7072e-001 +1.1549e+000
1168 +5.690255617e-002 +5.690255617e-002 -6.023097444e+000 -6.023097444e+000 +8.9215e-001 +1.9848e+000 -2.9393e+000 -4.7018e-001 +1.1630e+000
1240 +5.382708231e-002 +5.382708231e-002 -6.026172918e+000 -6.026172918e+000 +8.9868e-001 +1.9808e+000 -2.9362e+000 -4.6798e-001 +1.1673e+000
1247 +4.739709578e-002 +4.739709578e-002 -6.032602904e+000 -6.032602904e+000 +8.9320e-001 +1.9851e+000 -2.9381e+000 -4.6886e-001 +1.1691e+000
1276 +4.316294462e-002 +4.316294462e-002 -6.036837055e+000 -6.036837055e+000 +8.9122e-001 +1.9833e+000 -2.9460e+000 -4.6974e-001 +1.1643e+000
1380 +4.226185938e-002 +4.226185938e-002 -6.037738141e+000 -6.037738141e+000 +8.9155e-001 +1.9853e+000 -2.9420e+000 -4.6987e-001 +1.1678e+000
1442 +4.054968087e-002 +4.054968087e-002 -6.039450319e+000 -6.039450319e+000 +8.9133e-001 +1.9852e+000 -2.9442e+000 -4.6975e-001 +1.1657e+000
1478 +3.638425219e-002 +3.638425219e-002 -6.043615748e+000 -6.043615748e+000 +8.9020e-001 +1.9858e+000 -2.9438e+000 -4.7047e-001 +1.1669e+000
1521 +3.532090382e-002 +3.532090382e-002 -6.044679096e+000 -6.044679096e+000 +8.9080e-001 +1.9852e+000 -2.9444e+000 -4.7043e-001 +1.1669e+000
1560 +3.276848610e-002 +3.276848610e-002 -6.047231514e+000 -6.047231514e+000 +8.8993e-001 +1.9853e+000 -2.9444e+000 -4.7241e-001 +1.1686e+000
1564 +3.091216536e-002 +3.091216536e-002 -6.049087835e+000 -6.049087835e+000 +8.9051e-001 +1.9848e+000 -2.9446e+000 -4.7134e-001 +1.1676e+000
1710 +2.944295264e-002 +2.944295264e-002 -6.050557047e+000 -6.050557047e+000 +8.9031e-001 +1.9849e+000 -2.9449e+000 -4.7144e-001 +1.1676e+000
1773 +2.877138368e-002 +2.877138368e-002 -6.051228616e+000 -6.051228616e+000 +8.9010e-001 +1.9850e+000 -2.9449e+000 -4.7139e-001 +1.1675e+000
1805 +2.803045657e-002 +2.803045657e-002 -6.051969543e+000 -6.051969543e+000 +8.9033e-001 +1.9849e+000 -2.9448e+000 -4.7126e-001 +1.1674e+000
1849 +2.665068562e-002 +2.665068562e-002 -6.053349314e+000 -6.053349314e+000 +8.9014e-001 +1.9849e+000 -2.9451e+000 -4.7131e-001 +1.1674e+000
1983 +2.630229857e-002 +2.630229857e-002 -6.053697701e+000 -6.053697701e+000 +8.9016e-001 +1.9849e+000 -2.9450e+000 -4.7132e-001 +1.1674e+000
2344 +2.559938061e-002 +2.559938061e-002 -6.054400619e+000 -6.054400619e+000 +8.9014e-001 +1.9849e+000 -2.9451e+000 -4.7133e-001 +1.1674e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.470648201e+001 +1.470648201e+001 +2.578164820e+002 +2.578164820e+002 +4.8764e+000 -3.5809e+000 +4.3578e+000 -4.3110e-001 +1.4566e+000
3 +9.712786468e+000 +9.712786468e+000 +2.528227865e+002 +2.528227865e+002 +4.1520e+000 -2.6500e+000 +4.0507e+000 -2.2693e+000 +1.4533e+000
16 +9.076839566e+000 +9.076839566e+000 +2.521868396e+002 +2.521868396e+002 +3.6453e+000 -3.1388e+000 +4.5637e+000 -1.1199e+000 +9.5014e-001
49 +8.767356465e+000 +8.767356465e+000 +2.518773565e+002 +2.518773565e+002 +4.2869e+000 -3.3745e+000 +4.4840e+000 -1.3054e+000 +1.5777e+000
52 +6.576384126e+000 +6.576384126e+000 +2.496863841e+002 +2.496863841e+002 +4.4089e+000 -3.7658e+000 +4.1626e+000 -1.3395e+000 +1.8360e+000
91 +5.718488719e+000 +5.718488719e+000 +2.488284887e+002 +2.488284887e+002 +3.5112e+000 -3.4312e+000 +3.5067e+000 -1.3281e+000 +1.8536e+000
94 +4.499715273e+000 +4.499715273e+000 +2.476097153e+002 +2.476097153e+002 +4.7150e+000 -3.8158e+000 +2.6441e+000 -1.0638e+000 +2.3286e+000
192 +3.980524539e+000 +3.980524539e+000 +2.470905245e+002 +2.470905245e+002 +2.6610e+000 -3.3722e+000 +2.2057e+000 -1.4710e+000 +1.5285e+000
325 +3.288982285e+000 +3.288982285e+000 +2.463989823e+002 +2.463989823e+002 +2.4078e+000 -3.6200e+000 +1.6807e+000 -8.2734e-001 +1.3760e+000
355 +3.202991248e+000 +3.202991248e+000 +2.463129912e+002 +2.463129912e+002 +2.3791e+000 -2.7885e+000 +1.4745e+000 -1.2033e+000 +1.3325e+000
429 +2.940891780e+000 +2.940891780e+000 +2.460508918e+002 +2.460508918e+002 +2.1974e+000 -3.1925e+000 +2.0964e+000 -9.4533e-001 +9.5529e-001
452 +2.812590406e+000 +2.812590406e+000 +2.459225904e+002 +2.459225904e+002 +2.2640e+000 -3.1082e+000 +2.1611e+000 -1.0127e+000 +9.5096e-001
487 +2.515805084e+000 +2.515805084e+000 +2.456258051e+002 +2.456258051e+002 +2.2708e+000 -3.2559e+000 +1.9681e+000 -7.3866e-001 +9.2513e-001
496 +2.051373484e+000 +2.051373484e+000 +2.451613735e+002 +2.451613735e+002 +2.1977e+000 -3.2222e+000 +2.0187e+000 -8.1674e-001 +9.9649e-001
634 +1.750661017e+000 +1.750661017e+000 +2.448606610e+002 +2.448606610e+002 +1.9728e+000 -3.2457e+000 +2.0252e+000 -5.3146e-001 +9.2597e-001
691 +1.492422051e+000 +1.492422051e+000 +2.446024221e+002 +2.446024221e+002 +2.0947e+000 -3.2975e+000 +2.1109e+000 -5.5428e-001 +9.1617e-001
802 +1.449359903e+000 +1.449359903e+000 +2.445593599e+002 +2.445593599e+002 +2.0487e+000 -3.2915e+000 +2.1010e+000 -5.6108e-001 +9.4551e-001
905 +1.422596778e+000 +1.422596778e+000 +2.445325968e+002 +2.445325968e+002 +2.0773e+000 -3.2232e+000 +2.1410e+000 -5.8892e-001 +1.0298e+000
980 +1.411697181e+000 +1.411697181e+000 +2.445216972e+002 +2.445216972e+002 +2.0673e+000 -3.2559e+000 +2.2226e+000 -5.4702e-001 +9.9626e-001
991 +1.366090876e+000 +1.366090876e+000 +2.444760909e+002 +2.444760909e+002 +2.0801e+000 -3.2959e+000 +2.2181e+000 -5.3416e-001 +1.0048e+000
1171 +1.256368603e+000 +1.256368603e+000 +2.443663686e+002 +2.443663686e+002 +2.0554e+000 -3.3140e+000 +2.2663e+000 -4.3775e-001 +9.3567e-001
1183 +1.151594522e+000 +1.151594522e+000 +2.442615945e+002 +2.442615945e+002 +2.0531e+000 -3.3068e+000 +2.2301e+000 -4.6363e-001 +9.4653e-001
1283 +1.127482886e+000 +1.127482886e+000 +2.442374829e+002 +2.442374829e+002 +2.0544e+000 -3.3279e+000 +2.2200e+000 -4.6665e-001 +8.9996e-001
1317 +1.078156802e+000 +1.078156802e+000 +2.441881568e+002 +2.441881568e+002 +2.0575e+000 -3.3086e+000 +2.2369e+000 -4.6261e-001 +9.5516e-001
1427 +1.057519024e+000 +1.057519024e+000 +2.441675190e+002 +2.441675190e+002 +2.0252e+000 -3.2856e+000 +2.2228e+000 -4.6822e-001 +9.3294e-001
1486 +1.005336226e+000 +1.005336226e+000 +2.441153362e+002 +2.441153362e+002 +2.0436e+000 -3.2860e+000 +2.2327e+000 -4.6980e-001 +9.5943e-001
1650 +9.996374900e-001 +9.996374900e-001 +2.441096375e+002 +2.441096375e+002 +2.0382e+000 -3.2914e+000 +2.2286e+000 -4.7065e-001 +9.4290e-001
1678 +9.734423619e-001 +9.734423619e-001 +2.440834424e+002 +2.440834424e+002 +2.0417e+000 -3.2872e+000 +2.2290e+000 -4.6714e-001 +9.6541e-001
1697 +9.419373954e-001 +9.419373954e-001 +2.440519374e+002 +2.440519374e+002 +2.0356e+000 -3.2914e+000 +2.2278e+000 -4.6598e-001 +9.4983e-001
1756 +9.240773172e-001 +9.240773172e-001 +2.440340773e+002 +2.440340773e+002 +2.0376e+000 -3.2906e+000 +2.2251e+000 -4.6789e-001 +9.5260e-001
1902 +9.073574733e-001 +9.073574733e-001 +2.440173575e+002 +2.440173575e+002 +2.0369e+000 -3.2913e+000 +2.2261e+000 -4.6701e-001 +9.5229e-001
2455 +8.893348097e-001 +8.893348097e-001 +2.439993348e+002 +2.439993348e+002 +2.0369e+000 -3.2909e+000 +2.2248e+000 -4.6781e-001 +9.5239e-001
1597295 +8.709635879e-001 +8.709635879e-001 +2.439809636e+002 +2.439809636e+002 +2.0339e+000 -3.2899e+000 +2.2241e+000 -4.6724e-001 +9.5070e-001
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.316378912e+001 +2.316378912e+001 -1.204562109e+002 -1.204562109e+002 +2.9922e-001 -1.7287e+000 -3.5556e+000 +2.5050e+000 -5.0610e-001
7 +1.485277659e+001 +1.485277659e+001 -1.287672234e+002 -1.287672234e+002 -3.7468e-001 -9.2632e-001 -3.4117e+000 +3.4014e+000 +1.4265e-002
32 +1.405301710e+001 +1.405301710e+001 -1.295669829e+002 -1.295669829e+002 +5.2452e-001 -2.4923e+000 -2.1770e+000 +2.4531e+000 +7.1549e-001
43 +1.144123331e+001 +1.144123331e+001 -1.321787667e+002 -1.321787667e+002 +1.7263e-001 -1.2623e+000 -3.1582e+000 +2.7410e+000 -2.6642e-001
45 +1.110266287e+001 +1.110266287e+001 -1.325173371e+002 -1.325173371e+002 +5.7245e-001 -1.4157e+000 -3.1549e+000 +2.1700e+000 +3.5750e-001
101 +1.007184541e+001 +1.007184541e+001 -1.335481546e+002 -1.335481546e+002 -1.7214e+000 -1.8211e+000 -2.8257e+000 +2.3591e+000 -2.4237e+000
103 +7.749792010e+000 +7.749792010e+000 -1.358702080e+002 -1.358702080e+002 -9.3279e-001 +1.0328e+000 -2.8201e+000 +2.9509e-001 +2.1114e+000
156 +6.960681653e+000 +6.960681653e+000 -1.366593183e+002 -1.366593183e+002 -9.0630e-001 +9.5010e-001 -2.5731e+000 +2.1020e+000 +6.2830e-001
209 +5.406437016e+000 +5.406437016e+000 -1.382135630e+002 -1.382135630e+002 -1.5570e+000 +2.3992e+000 -3.0244e+000 +1.8382e+000 +2.8222e+000
286 +5.257371727e+000 +5.257371727e+000 -1.383626283e+002 -1.383626283e+002 -2.7583e+000 +3.8059e+000 -2.5100e+000 +2.3086e+000 +3.2774e+000
306 +4.804123391e+000 +4.804123391e+000 -1.388158766e+002 -1.388158766e+002 -2.2246e+000 +4.1869e+000 -2.5340e+000 +2.1214e+000 +3.2414e+000
