% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40 +1.865054716e+001 +1.865054716e+001 +6.155054716e+001 +6.155054716e+001 +7.7008e-001 -2.6127e+000 +3.2861e+000 +1.2594e+000 +1.0515e+000
59 +1.386331527e+001 +1.386331527e+001 +5.676331527e+001 +5.676331527e+001 +7.7527e-001 -2.3246e+000 +9.6063e-001 +6.6566e-001 +5.2103e-001
85 +5.704908081e+000 +5.704908081e+000 +4.860490808e+001 +4.860490808e+001 +1.0302e+000 -2.3003e+000 +2.4312e+000 +1.3176e+000 -2.1449e-001
175 +5.485772377e+000 +5.485772377e+000 +4.838577238e+001 +4.838577238e+001 +1.0525e+000 -2.0852e+000 +1.6407e+000 -3.6448e-001 -1.4009e+000
254 +5.314157818e+000 +5.314157818e+000 +4.821415782e+001 +4.821415782e+001 +8.7378e-001 -1.1962e+000 +2.1195e+000 -3.9578e-001 -8.8565e-001
375 +5.027968854e+000 +5.027968854e+000 +4.792796885e+001 +4.792796885e+001 +8.7621e-001 -2.3327e+000 +1.7388e+000 -6.6875e-001 -1.9227e+000
396 +3.367594496e+000 +3.367594496e+000 +4.626759450e+001 +4.626759450e+001 +9.9543e-001 -2.0877e+000 +2.7409e+000 +2.3203e-001 -1.6734e+000
518 +2.798709365e+000 +2.798709365e+000 +4.569870936e+001 +4.569870936e+001 +9.5138e-001 -2.0447e+000 +2.0844e+000 -3.1355e-001 -2.0197e+000
608 +1.599476264e+000 +1.599476264e+000 +4.449947626e+001 +4.449947626e+001 +1.0291e+000 -1.9048e+000 +2.0496e+000 -6.5571e-001 -1.9520e+000
730 +1.298168769e+000 +1.298168769e+000 +4.419816877e+001 +4.419816877e+001 +1.0703e+000 -1.9765e+000 +2.0688e+000 -5.7514e-001 -1.9822e+000
836 +1.247249380e+000 +1.247249380e+000 +4.414724938e+001 +4.414724938e+001 +1.0690e+000 -2.0421e+000 +2.0760e+000 -4.8405e-001 -2.0169e+000
889 +1.219115833e+000 +1.219115833e+000 +4.411911583e+001 +4.411911583e+001 +1.0726e+000 -2.0397e+000 +2.1019e+000 -4.3999e-001 -1.9932e+000
902 +6.437706474e-001 +6.437706474e-001 +4.354377065e+001 +4.354377065e+001 +1.0800e+000 -2.0790e+000 +2.1313e+000 -3.8007e-001 -2.0006e+000
974 +6.182784526e-001 +6.182784526e-001 +4.351827845e+001 +4.351827845e+001 +1.0814e+000 -2.0799e+000 +2.1329e+000 -3.8677e-001 -2.0092e+000
979 +5.853668647e-001 +5.853668647e-001 +4.348536686e+001 +4.348536686e+001 +1.0808e+000 -2.0919e+000 +2.1440e+000 -3.6196e-001 -2.0005e+000
1037 +5.711149405e-001 +5.711149405e-001 +4.347111494e+001 +4.347111494e+001 +1.0827e+000 -2.0907e+000 +2.1214e+000 -3.7359e-001 -1.9944e+000
1185 +5.461258743e-001 +5.461258743e-001 +4.344612587e+001 +4.344612587e+001 +1.0802e+000 -2.0971e+000 +2.1537e+000 -3.5418e-001 -2.0131e+000
1270 +5.362331831e-001 +5.362331831e-001 +4.343623318e+001 +4.343623318e+001 +1.0816e+000 -2.1156e+000 +2.1589e+000 -3.1657e-001 -2.0073e+000
1318 +4.958523788e-001 +4.958523788e-001 +4.339585238e+001 +4.339585238e+001 +1.0816e+000 -2.1057e+000 +2.1523e+000 -3.3419e-001 -1.9978e+000
1379 +4.721757146e-001 +4.721757146e-001 +4.337217571e+001 +4.337217571e+001 +1.0817e+000 -2.1130e+000 +2.1595e+000 -3.2768e-001 -2.0028e+000
1394 +4.615172092e-001 +4.615172092e-001 +4.336151721e+001 +4.336151721e+001 +1.0813e+000 -2.1113e+000 +2.1582e+000 -3.2839e-001 -2.0038e+000
1672 +3.853194601e-001 +3.853194601e-001 +4.328531946e+001 +4.328531946e+001 +1.0802e+000 -2.1142e+000 +2.1683e+000 -3.1233e-001 -1.9967e+000
1816 +3.800377863e-001 +3.800377863e-001 +4.328003779e+001 +4.328003779e+001 +1.0810e+000 -2.1138e+000 +2.1668e+000 -3.1135e-001 -1.9934e+000
2001 +3.653901614e-001 +3.653901614e-001 +4.326539016e+001 +4.326539016e+001 +1.0807e+000 -2.1148e+000 +2.1710e+000 -3.0657e-001 -1.9949e+000
2047 +3.464951139e-001 +3.464951139e-001 +4.324649511e+001 +4.324649511e+001 +1.0807e+000 -2.1152e+000 +2.1725e+000 -3.0496e-001 -1.9927e+000
2192 +3.133281301e-001 +3.133281301e-001 +4.321332813e+001 +4.321332813e+001 +1.0806e+000 -2.1153e+000 +2.1723e+000 -3.0534e-001 -1.9934e+000
2348 +3.070071161e-001 +3.070071161e-001 +4.320700712e+001 +4.320700712e+001 +1.0807e+000 -2.1157e+000 +2.1719e+000 -3.0539e-001 -1.9936e+000
2481 +3.018420595e-001 +3.018420595e-001 +4.320184206e+001 +4.320184206e+001 +1.0807e+000 -2.1156e+000 +2.1720e+000 -3.0536e-001 -1.9937e+000
2853 +2.944734830e-001 +2.944734830e-001 +4.319447348e+001 +4.319447348e+001 +1.0807e+000 -2.1156e+000 +2.1719e+000 -3.0544e-001 -1.9937e+000
% function evaluation | noise-free fitness - Fopt (6.286500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.245776030e+001 +7.245776030e+001 +7.011077603e+002 +7.011077603e+002 +4.4198e+000 +2.2321e+000 -1.4677e+000 +2.3072e+000 +3.8379e+000
18 +5.734683950e+001 +5.734683950e+001 +6.859968395e+002 +6.859968395e+002 +3.8068e+000 +2.1099e+000 -2.1268e+000 +8.7347e-001 +3.4135e+000
49 +5.439294637e+001 +5.439294637e+001 +6.830429464e+002 +6.830429464e+002 +4.4023e+000 +2.2272e+000 -2.0663e+000 +1.8531e+000 +3.2903e+000
50 +5.090505321e+001 +5.090505321e+001 +6.795550532e+002 +6.795550532e+002 +4.2037e+000 +2.5288e+000 -1.8053e+000 +1.9371e+000 +2.3291e+000
56 +4.925781614e+001 +4.925781614e+001 +6.779078161e+002 +6.779078161e+002 +4.0654e+000 +1.1104e+000 -2.0929e+000 +1.8461e+000 +1.6364e+000
98 +4.511104943e+001 +4.511104943e+001 +6.737610494e+002 +6.737610494e+002 +2.1339e+000 +4.2723e+000 -1.4368e+000 +2.5089e+000 +3.2445e+000
153 +3.567618296e+001 +3.567618296e+001 +6.643261830e+002 +6.643261830e+002 +6.4038e-001 +1.0221e+000 -2.4959e+000 +2.6880e-001 +3.8612e+000
191 +2.382712626e+001 +2.382712626e+001 +6.524771263e+002 +6.524771263e+002 -2.8587e+000 +1.7237e+000 -2.4885e+000 -2.8172e-001 +3.2605e+000
234 +1.853764521e+001 +1.853764521e+001 +6.471876452e+002 +6.471876452e+002 -1.6644e+000 +1.1751e+000 -2.3063e+000 -1.0707e+000 +2.2595e+000
235 +1.632847614e+001 +1.632847614e+001 +6.449784761e+002 +6.449784761e+002 -2.9252e+000 +2.0042e+000 -2.3065e+000 -9.6843e-001 +2.5514e+000
242 +1.523163777e+001 +1.523163777e+001 +6.438816378e+002 +6.438816378e+002 -7.9617e-002 +7.9625e-001 -2.3560e+000 -1.2382e+000 +1.3864e+000
255 +1.455009075e+001 +1.455009075e+001 +6.432000908e+002 +6.432000908e+002 -1.4291e+000 +1.1066e+000 -2.0647e+000 -1.0875e+000 +1.9450e+000
275 +1.099414741e+001 +1.099414741e+001 +6.396441474e+002 +6.396441474e+002 -1.9349e+000 +1.5668e+000 -1.9513e+000 -1.0427e+000 +1.6833e+000
291 +7.392812325e+000 +7.392812325e+000 +6.360428123e+002 +6.360428123e+002 -1.7627e+000 +9.5764e-001 -1.8341e+000 -1.4167e+000 +1.2843e+000
328 +7.050735609e+000 +7.050735609e+000 +6.357007356e+002 +6.357007356e+002 -3.9102e+000 +1.2661e+000 -1.8006e+000 -1.5741e+000 +1.3603e+000
343 +4.676585089e+000 +4.676585089e+000 +6.333265851e+002 +6.333265851e+002 -2.2416e+000 +1.0407e+000 -2.7586e+000 -2.2319e+000 +1.5002e+000
434 +4.338773643e+000 +4.338773643e+000 +6.329887736e+002 +6.329887736e+002 -3.2126e+000 +9.2930e-001 -2.2300e+000 -8.2969e-001 +1.5336e+000
444 +4.172591635e+000 +4.172591635e+000 +6.328225916e+002 +6.328225916e+002 -3.3130e+000 +6.8663e-001 -2.3192e+000 -1.3087e+000 +1.3807e+000
454 +4.155157755e+000 +4.155157755e+000 +6.328051578e+002 +6.328051578e+002 -2.9753e+000 +6.3415e-001 -2.1572e+000 -2.5748e-001 +1.8333e+000
497 +3.898183935e+000 +3.898183935e+000 +6.325481839e+002 +6.325481839e+002 -3.3568e+000 +8.1216e-001 -2.0805e+000 -1.7546e+000 +1.5562e+000
566 +3.636766773e+000 +3.636766773e+000 +6.322867668e+002 +6.322867668e+002 -3.0107e+000 +8.6862e-001 -2.3379e+000 -1.9109e+000 +1.5795e+000
571 +2.951153654e+000 +2.951153654e+000 +6.316011537e+002 +6.316011537e+002 -3.1913e+000 +8.4762e-001 -2.2570e+000 -1.9962e+000 +1.4607e+000
651 +2.144154437e+000 +2.144154437e+000 +6.307941544e+002 +6.307941544e+002 -3.0868e+000 +8.4694e-001 -2.1431e+000 -1.2995e+000 +1.6773e+000
839 +2.104566443e+000 +2.104566443e+000 +6.307545664e+002 +6.307545664e+002 -3.0218e+000 +6.8712e-001 -2.3305e+000 -1.2178e+000 +1.5688e+000
877 +1.874109110e+000 +1.874109110e+000 +6.305241091e+002 +6.305241091e+002 -2.9969e+000 +6.4471e-001 -2.3621e+000 -1.2921e+000 +1.5710e+000
930 +1.624743486e+000 +1.624743486e+000 +6.302747435e+002 +6.302747435e+002 -2.8016e+000 +5.7106e-001 -2.3903e+000 -8.6642e-001 +1.6211e+000
975 +1.157240165e+000 +1.157240165e+000 +6.298072402e+002 +6.298072402e+002 -2.9185e+000 +5.1350e-001 -2.4062e+000 -1.0114e+000 +1.6139e+000
1144 +1.064989430e+000 +1.064989430e+000 +6.297149894e+002 +6.297149894e+002 -2.8288e+000 +3.6088e-001 -2.5242e+000 -7.6700e-001 +1.6456e+000
1168 +1.028328089e+000 +1.028328089e+000 +6.296783281e+002 +6.296783281e+002 -2.8264e+000 +2.8116e-001 -2.5830e+000 -8.4324e-001 +1.7074e+000
1193 +3.818135896e-001 +3.818135896e-001 +6.290318136e+002 +6.290318136e+002 -2.8263e+000 +3.3342e-001 -2.5131e+000 -7.5753e-001 +1.6566e+000
1398 +3.388778216e-001 +3.388778216e-001 +6.289888778e+002 +6.289888778e+002 -2.8131e+000 +2.6494e-001 -2.5395e+000 -6.8024e-001 +1.6451e+000
1497 +3.008195323e-001 +3.008195323e-001 +6.289508195e+002 +6.289508195e+002 -2.8120e+000 +2.7259e-001 -2.5354e+000 -7.1752e-001 +1.6462e+000
1517 +2.857131333e-001 +2.857131333e-001 +6.289357131e+002 +6.289357131e+002 -2.8168e+000 +2.8278e-001 -2.5338e+000 -7.2285e-001 +1.6437e+000
1573 +2.393130858e-001 +2.393130858e-001 +6.288893131e+002 +6.288893131e+002 -2.8155e+000 +2.7909e-001 -2.5311e+000 -7.2689e-001 +1.6425e+000
1609 +2.091830071e-001 +2.091830071e-001 +6.288591830e+002 +6.288591830e+002 -2.8047e+000 +2.9388e-001 -2.5287e+000 -7.2096e-001 +1.6602e+000
1903 +2.085541509e-001 +2.085541509e-001 +6.288585542e+002 +6.288585542e+002 -2.8210e+000 +2.7698e-001 -2.5282e+000 -7.1512e-001 +1.6407e+000
2162 +2.017583669e-001 +2.017583669e-001 +6.288517584e+002 +6.288517584e+002 -2.8208e+000 +2.7756e-001 -2.5283e+000 -7.1637e-001 +1.6412e+000
2271 +1.972181252e-001 +1.972181252e-001 +6.288472181e+002 +6.288472181e+002 -2.8211e+000 +2.7716e-001 -2.5282e+000 -7.1602e-001 +1.6408e+000
2446 +1.936745418e-001 +1.936745418e-001 +6.288436745e+002 +6.288436745e+002 -2.8210e+000 +2.7710e-001 -2.5284e+000 -7.1654e-001 +1.6408e+000
2771 +1.904815980e-001 +1.904815980e-001 +6.288404816e+002 +6.288404816e+002 -2.8209e+000 +2.7708e-001 -2.5285e+000 -7.1662e-001 +1.6408e+000
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.482077975e+003 +2.482077975e+003 +2.410447975e+003 +2.410447975e+003 +3.1976e-001 +3.3575e+000 -2.8109e+000 -3.5782e+000 -4.1893e+000
8 +2.320027122e+003 +2.320027122e+003 +2.248397122e+003 +2.248397122e+003 -1.3920e+000 +3.1756e+000 -3.0317e+000 -2.7744e+000 -4.9993e+000
9 +1.631439250e+003 +1.631439250e+003 +1.559809250e+003 +1.559809250e+003 +1.5356e+000 +2.6899e+000 -2.8775e+000 -3.9539e+000 -5.1980e+000
10 +1.612429402e+003 +1.612429402e+003 +1.540799402e+003 +1.540799402e+003 +8.5597e-001 +3.6104e+000 -2.4972e+000 -2.9920e+000 -3.6024e+000
53 +9.842959339e+002 +9.842959339e+002 +9.126659339e+002 +9.126659339e+002 +2.9743e-001 +2.6621e+000 -3.3491e+000 +1.0506e+000 -4.1284e+000
76 +5.796762813e+002 +5.796762813e+002 +5.080462813e+002 +5.080462813e+002 -2.7585e+000 -8.8202e-001 -2.5238e+000 -3.7837e-003 -4.4943e+000
117 +2.268170657e+002 +2.268170657e+002 +1.551870657e+002 +1.551870657e+002 -4.6414e+000 -2.0258e+000 -1.4867e+000 -3.4022e-001 -1.9216e+000
138 +2.126644883e+002 +2.126644883e+002 +1.410344883e+002 +1.410344883e+002 -1.0131e+000 -4.6406e+000 -1.3736e+000 -2.3233e+000 -3.0375e+000
149 +1.845971753e+002 +1.845971753e+002 +1.129671753e+002 +1.129671753e+002 -2.3900e+000 -6.9680e+000 -2.0343e+000 -8.2841e-001 -1.0808e+000
155 +1.125903367e+002 +1.125903367e+002 +4.096033670e+001 +4.096033670e+001 -4.0835e-001 -6.5800e+000 -9.2788e-001 -2.7480e+000 -3.8205e+000
165 +8.597550810e+001 +8.597550810e+001 +1.434550810e+001 +1.434550810e+001 -6.3896e-001 -4.0898e-001 -2.6675e-001 -1.6474e+000 +5.1547e+000
226 +6.599460087e+001 +6.599460087e+001 -5.635399127e+000 -5.635399127e+000 +2.2099e+000 -4.6425e+000 +6.4780e-001 -1.7993e+000 +1.0859e+000
263 +6.401928009e+001 +6.401928009e+001 -7.610719906e+000 -7.610719906e+000 +3.2529e+000 -4.5839e+000 -1.7835e-001 -1.5059e+000 +7.6147e-001
276 +5.943610525e+001 +5.943610525e+001 -1.219389475e+001 -1.219389475e+001 -3.3107e-001 -4.9241e+000 +2.4344e+000 +1.0237e+000 +2.2892e+000
277 +4.988771403e+001 +4.988771403e+001 -2.174228597e+001 -2.174228597e+001 +2.3971e+000 -4.3587e+000 +1.4217e+000 -2.7394e+000 +2.2241e+000
293 +3.091505108e+001 +3.091505108e+001 -4.071494892e+001 -4.071494892e+001 +1.2603e+000 -2.9976e+000 +5.6773e-001 +7.2998e-001 +1.7401e+000
313 +3.037823324e+001 +3.037823324e+001 -4.125176676e+001 -4.125176676e+001 +2.7342e+000 -4.6446e+000 +1.3198e+000 +1.6937e+000 +9.8096e-001
316 +1.843536243e+001 +1.843536243e+001 -5.319463757e+001 -5.319463757e+001 +2.2675e+000 -3.7007e+000 +1.1338e+000 +1.8304e+000 +7.7057e-001
351 +1.801068566e+001 +1.801068566e+001 -5.361931434e+001 -5.361931434e+001 +1.2984e+000 -4.4249e+000 +1.4634e+000 +1.0669e+000 +3.5539e+000
355 +1.012684935e+001 +1.012684935e+001 -6.150315065e+001 -6.150315065e+001 +3.0685e+000 -2.2441e+000 +1.9503e+000 +2.4039e+000 +3.8590e+000
419 +5.632251829e+000 +5.632251829e+000 -6.599774817e+001 -6.599774817e+001 +1.3195e+000 -3.0207e+000 +1.4947e+000 +1.5666e+000 +4.6200e+000
496 +5.366553515e+000 +5.366553515e+000 -6.626344648e+001 -6.626344648e+001 +1.4620e+000 -3.1339e+000 +1.2261e+000 +2.5745e+000 +3.8349e+000
502 +5.168818086e+000 +5.168818086e+000 -6.646118191e+001 -6.646118191e+001 +1.3516e+000 -3.7311e+000 +1.4551e+000 +2.2290e+000 +4.0723e+000
530 +2.976102249e+000 +2.976102249e+000 -6.865389775e+001 -6.865389775e+001 +1.3107e+000 -3.0198e+000 +1.4937e+000 +2.1604e+000 +4.2828e+000
583 +2.600955118e+000 +2.600955118e+000 -6.902904488e+001 -6.902904488e+001 +1.2814e+000 -3.0610e+000 +1.3837e+000 +2.6020e+000 +3.9542e+000
763 +2.348270141e+000 +2.348270141e+000 -6.928172986e+001 -6.928172986e+001 +1.2320e+000 -2.8282e+000 +1.3959e+000 +3.0577e+000 +3.6803e+000
795 +2.181428708e+000 +2.181428708e+000 -6.944857129e+001 -6.944857129e+001 +1.3172e+000 -2.5431e+000 +1.4402e+000 +3.1680e+000 +3.3816e+000
810 +1.796445487e+000 +1.796445487e+000 -6.983355451e+001 -6.983355451e+001 +1.3658e+000 -2.7335e+000 +1.3084e+000 +2.7025e+000 +3.7452e+000
909 +1.578406942e+000 +1.578406942e+000 -7.005159306e+001 -7.005159306e+001 +1.3736e+000 -2.6341e+000 +1.3307e+000 +3.1015e+000 +3.5394e+000
977 +1.464062865e+000 +1.464062865e+000 -7.016593713e+001 -7.016593713e+001 +1.4951e+000 -2.5798e+000 +1.4118e+000 +3.0367e+000 +3.5986e+000
996 +1.371450756e+000 +1.371450756e+000 -7.025854924e+001 -7.025854924e+001 +1.4507e+000 -2.6850e+000 +1.3696e+000 +2.9728e+000 +3.5857e+000
1001 +1.262973772e+000 +1.262973772e+000 -7.036702623e+001 -7.036702623e+001 +1.4503e+000 -2.6887e+000 +1.3854e+000 +2.9955e+000 +3.5795e+000
1002 +1.242017055e+000 +1.242017055e+000 -7.038798294e+001 -7.038798294e+001 +1.4611e+000 -2.6710e+000 +1.4068e+000 +2.9268e+000 +3.6226e+000
1036 +9.703341110e-001 +9.703341110e-001 -7.065966589e+001 -7.065966589e+001 +1.4232e+000 -2.6625e+000 +1.4105e+000 +2.9987e+000 +3.5740e+000
1217 +8.687422229e-001 +8.687422229e-001 -7.076125778e+001 -7.076125778e+001 +1.4576e+000 -2.6847e+000 +1.4265e+000 +2.9365e+000 +3.6085e+000
1263 +6.615630182e-001 +6.615630182e-001 -7.096843698e+001 -7.096843698e+001 +1.4599e+000 -2.6926e+000 +1.4347e+000 +2.9408e+000 +3.5953e+000
1585 +6.389136016e-001 +6.389136016e-001 -7.099108640e+001 -7.099108640e+001 +1.4609e+000 -2.6718e+000 +1.4456e+000 +2.9463e+000 +3.5929e+000
1595 +5.790272786e-001 +5.790272786e-001 -7.105097272e+001 -7.105097272e+001 +1.4654e+000 -2.6751e+000 +1.4440e+000 +2.9478e+000 +3.5888e+000
1674 +5.713221226e-001 +5.713221226e-001 -7.105867788e+001 -7.105867788e+001 +1.4605e+000 -2.6788e+000 +1.4397e+000 +2.9537e+000 +3.5842e+000
1794 +5.210022927e-001 +5.210022927e-001 -7.110899771e+001 -7.110899771e+001 +1.4617e+000 -2.6858e+000 +1.4388e+000 +2.9533e+000 +3.5914e+000
1860 +5.043381081e-001 +5.043381081e-001 -7.112566189e+001 -7.112566189e+001 +1.4625e+000 -2.6915e+000 +1.4385e+000 +2.9534e+000 +3.5921e+000
1877 +4.888296432e-001 +4.888296432e-001 -7.114117036e+001 -7.114117036e+001 +1.4625e+000 -2.6925e+000 +1.4391e+000 +2.9559e+000 +3.5893e+000
1980 +4.765578024e-001 +4.765578024e-001 -7.115344220e+001 -7.115344220e+001 +1.4625e+000 -2.6927e+000 +1.4390e+000 +2.9531e+000 +3.5910e+000
2308 +4.585373515e-001 +4.585373515e-001 -7.117146265e+001 -7.117146265e+001 +1.4604e+000 -2.6898e+000 +1.4375e+000 +2.9540e+000 +3.5907e+000
2415 +4.562600213e-001 +4.562600213e-001 -7.117373998e+001 -7.117373998e+001 +1.4607e+000 -2.6886e+000 +1.4373e+000 +2.9554e+000 +3.5900e+000
2452 +4.450064899e-001 +4.450064899e-001 -7.118499351e+001 -7.118499351e+001 +1.4609e+000 -2.6884e+000 +1.4372e+000 +2.9547e+000 +3.5897e+000
2476 +4.313961020e-001 +4.313961020e-001 -7.119860390e+001 -7.119860390e+001 +1.4610e+000 -2.6886e+000 +1.4372e+000 +2.9550e+000 +3.5899e+000
2516 +4.225324257e-001 +4.225324257e-001 -7.120746757e+001 -7.120746757e+001 +1.4609e+000 -2.6892e+000 +1.4373e+000 +2.9549e+000 +3.5902e+000
3001 +4.139374758e-001 +4.139374758e-001 -7.121606252e+001 -7.121606252e+001 +1.4612e+000 -2.6895e+000 +1.4374e+000 +2.9549e+000 +3.5902e+000
3595 +4.060209546e-001 +4.060209546e-001 -7.122397905e+001 -7.122397905e+001 +1.4611e+000 -2.6893e+000 +1.4374e+000 +2.9550e+000 +3.5901e+000
% function evaluation | noise-free fitness - Fopt (1.976000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.334310988e+002 +1.334310988e+002 +1.531910988e+002 +1.531910988e+002 -5.9805e-001 +3.5329e+000 +1.6190e+000 +3.5476e+000 -3.8135e+000
12 +1.167800264e+002 +1.167800264e+002 +1.365400264e+002 +1.365400264e+002 -4.9425e-001 +3.6981e+000 +4.0721e+000 +3.3274e+000 -3.6727e+000
21 +1.051689351e+002 +1.051689351e+002 +1.249289351e+002 +1.249289351e+002 -1.0441e+000 +2.3628e+000 +3.7988e+000 +2.7331e+000 -4.1307e+000
28 +7.799126858e+001 +7.799126858e+001 +9.775126858e+001 +9.775126858e+001 -2.5433e+000 +2.2711e+000 +2.7521e+000 +1.9671e+000 -4.8216e+000
31 +7.171719614e+001 +7.171719614e+001 +9.147719614e+001 +9.147719614e+001 -1.2925e+000 +2.8956e+000 +2.2073e+000 +3.7982e+000 -5.1792e+000
49 +6.034825879e+001 +6.034825879e+001 +8.010825879e+001 +8.010825879e+001 -7.3779e-001 +3.2774e+000 +2.1244e+000 +2.9900e+000 -3.8119e+000
67 +4.936390693e+001 +4.936390693e+001 +6.912390693e+001 +6.912390693e+001 -9.5917e-001 +2.3348e+000 +8.6832e-001 +4.5174e+000 -4.2495e+000
87 +2.992308115e+001 +2.992308115e+001 +4.968308115e+001 +4.968308115e+001 -1.5770e+000 -1.9354e+000 -1.0580e+000 +2.8496e+000 -2.2968e+000
116 +2.170450541e+001 +2.170450541e+001 +4.146450541e+001 +4.146450541e+001 -2.2272e+000 -5.5248e-004 -4.1947e+000 +3.2526e+000 -4.7446e+000
190 +1.243040051e+001 +1.243040051e+001 +3.219040051e+001 +3.219040051e+001 -1.3193e+000 -9.6778e-001 -3.3930e+000 +3.1002e+000 -2.8384e+000
199 +1.175853513e+001 +1.175853513e+001 +3.151853513e+001 +3.151853513e+001 -2.2234e-001 +1.2452e+000 -2.6680e+000 +2.1380e+000 +5.5478e-001
244 +9.245059232e+000 +9.245059232e+000 +2.900505923e+001 +2.900505923e+001 -8.5335e-001 +6.0171e-001 -3.6510e+000 +2.9518e+000 -1.4549e+000
382 +8.781962244e+000 +8.781962244e+000 +2.854196224e+001 +2.854196224e+001 +1.8992e+000 +1.3106e+000 -3.4832e+000 +3.0036e+000 +1.3648e-001
460 +6.951188895e+000 +6.951188895e+000 +2.671118890e+001 +2.671118890e+001 +7.9839e-001 +5.4934e-001 -3.5572e+000 +2.9986e+000 -9.4441e-001
538 +5.058771673e+000 +5.058771673e+000 +2.481877167e+001 +2.481877167e+001 +2.5690e-001 +3.5250e-001 -3.8833e+000 +3.0163e+000 -1.3678e+000
565 +4.388733100e+000 +4.388733100e+000 +2.414873310e+001 +2.414873310e+001 +6.1614e-002 +2.5140e-001 -4.1546e+000 +3.0146e+000 -1.9980e+000
728 +3.345647181e+000 +3.345647181e+000 +2.310564718e+001 +2.310564718e+001 -5.8576e-001 +6.6242e-001 -4.1504e+000 +2.9849e+000 -1.6945e+000
764 +3.296077007e+000 +3.296077007e+000 +2.305607701e+001 +2.305607701e+001 -8.1840e-001 +7.7268e-001 -4.1284e+000 +2.9512e+000 -1.6837e+000
829 +2.552801939e+000 +2.552801939e+000 +2.231280194e+001 +2.231280194e+001 +9.0707e-002 +8.9366e-001 -4.2445e+000 +2.9345e+000 -1.4111e+000
1088 +2.163673611e+000 +2.163673611e+000 +2.192367361e+001 +2.192367361e+001 +1.0525e-001 +8.2811e-001 -4.0720e+000 +2.8077e+000 -1.3666e+000
1313 +2.017764338e+000 +2.017764338e+000 +2.177776434e+001 +2.177776434e+001 -5.5916e-002 +9.2002e-001 -4.1218e+000 +2.8635e+000 -1.2501e+000
1335 +1.891070457e+000 +1.891070457e+000 +2.165107046e+001 +2.165107046e+001 -7.1881e-002 +8.9828e-001 -4.1471e+000 +2.8397e+000 -1.2769e+000
1339 +1.573336608e+000 +1.573336608e+000 +2.133333661e+001 +2.133333661e+001 -9.1527e-002 +8.2694e-001 -4.0454e+000 +2.8134e+000 -1.2874e+000
1474 +1.377962142e+000 +1.377962142e+000 +2.113796214e+001 +2.113796214e+001 -7.8160e-002 +9.5142e-001 -4.1140e+000 +2.7994e+000 -1.1729e+000
1517 +1.166652040e+000 +1.166652040e+000 +2.092665204e+001 +2.092665204e+001 -9.1070e-002 +8.8954e-001 -4.0971e+000 +2.8194e+000 -1.2832e+000
1528 +1.087771971e+000 +1.087771971e+000 +2.084777197e+001 +2.084777197e+001 -3.2873e-002 +9.0077e-001 -4.0738e+000 +2.8187e+000 -1.2384e+000
1542 +7.911316463e-001 +7.911316463e-001 +2.055113165e+001 +2.055113165e+001 -4.6693e-002 +8.8422e-001 -4.0758e+000 +2.8064e+000 -1.2405e+000
1693 +7.749349728e-001 +7.749349728e-001 +2.053493497e+001 +2.053493497e+001 -1.0550e-001 +9.2625e-001 -4.0874e+000 +2.8178e+000 -1.2220e+000
1742 +7.466722685e-001 +7.466722685e-001 +2.050667227e+001 +2.050667227e+001 -1.2200e-001 +9.2449e-001 -4.1013e+000 +2.8243e+000 -1.2374e+000
1831 +6.831175567e-001 +6.831175567e-001 +2.044311756e+001 +2.044311756e+001 -1.1267e-001 +9.2405e-001 -4.0874e+000 +2.8168e+000 -1.2169e+000
1859 +6.474275553e-001 +6.474275553e-001 +2.040742756e+001 +2.040742756e+001 -1.0515e-001 +9.2822e-001 -4.0982e+000 +2.8186e+000 -1.2285e+000
1922 +6.398852596e-001 +6.398852596e-001 +2.039988526e+001 +2.039988526e+001 -1.0688e-001 +9.3067e-001 -4.0988e+000 +2.8197e+000 -1.2262e+000
1956 +6.264519423e-001 +6.264519423e-001 +2.038645194e+001 +2.038645194e+001 -1.0454e-001 +9.2895e-001 -4.0956e+000 +2.8179e+000 -1.2232e+000
2001 +6.027946884e-001 +6.027946884e-001 +2.036279469e+001 +2.036279469e+001 -1.0977e-001 +9.3413e-001 -4.0987e+000 +2.8191e+000 -1.2215e+000
2023 +5.736533962e-001 +5.736533962e-001 +2.033365340e+001 +2.033365340e+001 -1.0706e-001 +9.3459e-001 -4.0999e+000 +2.8179e+000 -1.2221e+000
2437 +5.604299846e-001 +5.604299846e-001 +2.032042998e+001 +2.032042998e+001 -1.0605e-001 +9.2919e-001 -4.0987e+000 +2.8187e+000 -1.2268e+000
2504 +5.283260470e-001 +5.283260470e-001 +2.028832605e+001 +2.028832605e+001 -1.0701e-001 +9.2923e-001 -4.0986e+000 +2.8188e+000 -1.2266e+000
2675 +5.246170912e-001 +5.246170912e-001 +2.028461709e+001 +2.028461709e+001 -1.0732e-001 +9.2947e-001 -4.0986e+000 +2.8189e+000 -1.2264e+000
